target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('advantage', 'endgame', 'short', 'pin')",1581.7470703125,2rr2k1/p4p2/4p1p1/2n4p/8/PP2R1P1/2P1NP1P/2K1R3 b - - 0 25,c5d3,True,True,False,"['endgame', 'advantage', 'pin', 'queensideAttack', 'short']",True,c5d3 e3d3 d8d3
"('crushing', 'endgame', 'fork', 'veryLong', 'exposedKing', 'sacrifice', 'deflection')",1877.982421875,6r1/pp3p2/2p3k1/3p1R2/4r1P1/2P1PQK1/1P1q2P1/7R w - - 13 35,f5f6,True,False,False,,,
"('mate', 'kingsideAttack', 'mateIn1', 'oneMove', 'opening')",1064.98095703125,r1bq1rk1/1p3ppp/p1n5/3p2b1/4Q3/2P2N2/PPB2PPP/RN3RK1 w - - 0 14,e4h7,True,True,False,"['opening', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,e4h7
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1123.130859375,2k3N1/ppp5/2q5/2b1P3/8/3R1rPb/PPP2Q1P/4R1K1 b - - 0 29,c5f2,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",1279.66015625,r5k1/pp4pp/2pB4/3p4/3P2pq/2P2r2/PPQN1P2/R3R1K1 b - - 2 20,h4f2,True,False,False,,,
"('crushing', 'middlegame', 'short', 'pin')",2164.708984375,rnb4r/pp1ppkNp/3q1npB/4p3/8/3B4/P1P2PPP/Q5KR w - - 4 14,d3c4,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'advancedPawn')",746.985107421875,8/8/1p1p4/3Pp3/1PP2kp1/8/5K2/8 w - - 0 48,c4c5,True,False,False,,,
"('crushing', 'long', 'endgame', 'defensiveMove')",1523.2314453125,3r2k1/5p1p/p1q3pP/1p6/2p2B2/2P2P2/PP4P1/4Q1K1 w - - 0 27,e1e5,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1073.02685546875,1k6/pp3pp1/3r3p/P1p5/Q3p3/4P1Bq/1P3P2/3RK3 b - - 2 30,h3h1,True,False,False,,,
"('long', 'middlegame', 'advantage', 'exposedKing', 'pin')",2014.03125,3r1rk1/2pbqpp1/p6p/4p3/p1B1P3/2P2P2/1P3BQ1/R4KR1 b - - 5 28,d7b5,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",957.82421875,6rk/Q1p3pp/3p4/6n1/4q3/1P4P1/P6P/2B2RK1 b - - 2 30,g5h3,True,False,False,,,
"('advantage', 'short', 'opening')",2100.341796875,2kr1bnr/ppp1p1pp/2n1q3/3P4/4p3/2N2bP1/PPP2PBP/R1BQR1K1 w - - 0 11,g2f3,True,False,False,,,
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove')",1308.1865234375,r1b2k2/pp1n4/2p1QnB1/3p2B1/3P4/2N3P1/PPP1K3/q7 w - - 1 18,g5h6,True,False,False,,,
"('crushing', 'middlegame', 'short', 'master')",1472.76171875,rn2k2r/pp3ppp/2p5/4P3/5P2/bP2q1P1/PBPN2Bn/R1KQ3R b kq - 3 19,a3e2,True,False,False,,,
"('crushing', 'endgame', 'short', 'pawnEndgame')",1398.154296875,8/6p1/4p3/2p1K1pp/2kP1P2/6PP/8/8 w - - 0 39,d4c5,True,True,False,"['endgame', 'crushing', 'advancedPawn', 'promotion', 'pawnEndgame', 'veryLong']",True,d4c5 g5f4 c5c6 f4g3 c6c7 c4d3 c7c8q
"('middlegame', 'advantage', 'short', 'fork')",655.005859375,r3k2r/1b1p1pp1/p3p2p/1p2P1B1/8/1Bn3Q1/P4PPP/4N1K1 b kq - 0 19,c3e2,True,True,False,"['middlegame', 'crushing', 'fork', 'short']",True,c3e2 g1f1 e2g3
"('crushing', 'middlegame', 'short', 'kingsideAttack', 'discoveredAttack')",1060.9580078125,4r1k1/ppp4p/1b1p1p2/3P2p1/PP1qBnP1/5R2/5P1P/4Q1K1 w - - 1 31,e4h7,True,False,False,,,
"('crushing', 'endgame', 'short', 'bishopEndgame', 'defensiveMove')",2559.689453125,8/ppp5/4k3/2b5/2P1P1p1/1P6/P4B2/5K2 b - - 0 30,c5f2,True,False,False,,,
"('crushing', 'endgame', 'short', 'pawnEndgame')",1684.880859375,8/8/5p2/5k2/4p1p1/P5P1/2K4P/8 w - - 0 46,c2d2,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'advancedPawn', 'defensiveMove')",1365.970703125,7R/8/p6P/P1p1n3/2P5/2K1kp2/8/8 b - - 0 55,f3f2,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",415.99468994140625,3r1k1r/p4ppp/8/8/1P3n2/2P2Nq1/P5P1/RN1Q3K w - - 0 24,d1d8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'hangingPiece', 'oneMove']",True,d1d8
"('advantage', 'endgame', 'short', 'master', 'discoveredAttack')",882.11962890625,3r4/p1k2p2/2p1r2p/1p2P3/2p1R3/8/PP1B1b1P/2KR4 w - - 0 27,d2a5,True,False,False,,,
"('mate', 'mateIn1', 'oneMove', 'opening')",795.07763671875,r1b2k1r/ppppn2p/7q/b6B/7P/1QPp4/P5P1/RN1K2NR w - - 4 18,b3f7,True,True,False,"['opening', 'mateIn1', 'mate', 'oneMove']",True,b3f7
"('advantage', 'endgame', 'short')",1529.0830078125,6k1/5p1p/3R2pr/3P3n/4Q3/P5Pq/1P2NP1P/6K1 b - - 0 29,h5g3,True,False,False,,,
"('hangingPiece', 'advantage', 'endgame', 'short')",1292.0947265625,4r3/pp1k2pp/2p5/5B1q/3PRB2/2P3P1/PPK1R3/8 b - - 0 28,h5f5,True,False,False,,,
"('crushing', 'hangingPiece', 'long', 'middlegame', 'pin')",1368.1650390625,r7/5Pbk/p6p/1ppQn3/1P4qN/P1PP4/3B2P1/5R1K b - - 0 33,g4h4,True,False,False,,,
"('master', 'opening')",1094.97021484375,rn1q1k1r/pp2b1pb/2p1Qn1p/8/2B4P/2P3N1/PP1P1PP1/R1B1K2R w KQ - 1 13,e6f7,True,True,False,"['opening', 'mateIn1', 'mate', 'oneMove']",True,e6f7
"('crushing', 'endgame', 'veryLong', 'exposedKing')",2188.115234375,2r3k1/5pp1/7p/PQ2p1q1/5n2/4NPP1/1P3P2/3R3K b - - 0 29,g5h5,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",1167.017578125,2r2rk1/p1p3p1/5q1p/2NP4/7n/6P1/P4P1P/2RQR1K1 b - - 0 27,f6f2,True,True,False,"['middlegame', 'mateIn2', 'mate', 'short']",True,f6f2 g1h1 f2g2
"('crushing', 'long', 'endgame', 'pin')",2123.748046875,2k5/ppp1q1pp/8/2b1N3/4Q3/2P1P3/Pr4PP/5RK1 w - - 2 23,e4f5,True,False,False,,,
"('crushing', 'long', 'endgame', 'sacrifice', 'bishopEndgame', 'advancedPawn', 'promotion')",1839.2158203125,8/1k3B2/4p2p/3pP2P/3P1P2/1p6/2b1K3/8 b - - 1 47,c2d3,True,False,False,,,
"('mate', 'kingsideAttack', 'mateIn1', 'oneMove', 'opening')",672.92626953125,rnb1k2r/pppp2p1/7p/2b2p2/2B5/3P1P1Q/PPP3PP/RNB1qR1K b kq - 0 12,e1f1,True,True,False,"['opening', 'mateIn1', 'mate', 'hangingPiece', 'kingsideAttack', 'oneMove']",True,e1f1
"('long', 'middlegame', 'advantage')",2719.14453125,r7/pR3Qbk/2n3p1/3p2qp/P2pP3/3PnP1B/P3NK2/7R b - - 2 24,c6e5,True,False,False,,,
"('crushing', 'middlegame', 'short', 'master')",1930.646484375,5rk1/4ppbp/6p1/3n4/1PR5/3Q1P2/P2qBP1P/6KR b - - 1 20,d2g5,True,False,False,,,
"('endgame', 'rookEndgame', 'mate', 'mateIn1', 'oneMove')",1059.12939453125,8/1R4p1/p1p2k1p/2P2P2/4PK2/P1rr4/7P/8 w - - 2 33,e4e5,True,True,False,"['endgame', 'mateIn1', 'mate', 'rookEndgame', 'oneMove']",True,e4e5
"('middlegame', 'short', 'mate', 'mateIn2')",1044.8662109375,8/pbp2ppk/6rp/1N3P2/1P1NP2K/7P/PB6/3R1Rnr b - - 0 29,g1f3,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",False,h1h3
"('middlegame', 'advantage', 'short', 'kingsideAttack')",1643.1884765625,r4rk1/ppq1b1pp/2p1p3/4p3/6Q1/4B3/PP3PPP/R4RK1 w - - 4 18,g4e6,True,False,False,,,
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove', 'backRankMate')",765.08837890625,6k1/pp3pp1/2p2n1p/5Nnq/N4Q2/8/PP3PPP/3R2K1 b - - 0 27,h5d1,True,True,False,"['middlegame', 'mateIn1', 'mate', 'backRankMate', 'hangingPiece', 'oneMove']",True,h5d1
"('long', 'advantage', 'endgame', 'fork')",1251.1337890625,6k1/pp3ppp/1q6/3nNb2/2BP4/5P2/PP4PP/4Q1K1 b - - 0 24,b6d4,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",862.0048828125,8/ppk1r3/2b2p2/8/8/3Q1PbP/Pr4P1/3R2K1 w - - 0 30,d3d8,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,d3d8
"('crushing', 'hangingPiece', 'endgame', 'short')",1338.9072265625,4b3/p7/PP1k4/7p/N3K2P/8/8/8 b - - 0 66,e8a4,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'sacrifice', 'queensideAttack', 'clearance')",1498.3623046875,r1bq1rk1/4bppp/4p3/nB2P3/4N3/4QN2/1PP3PP/2KR3R b - - 0 17,a5b3,True,False,False,,,
"('crushing', 'long', 'middlegame', 'kingsideAttack', 'quietMove')",2248.09375,r3r1k1/ppp2ppp/1n3q2/2bp4/3PPn2/2P2Q1P/PPBN1P2/RNB2RK1 b - - 0 14,f6g5,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1048.88916015625,N7/p2k1p1r/3P2p1/2p1Pp1n/6P1/4b3/PP4PN/R4R1K b - - 0 27,h5g3,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,h5g3
"('long', 'advantage', 'opening', 'pin')",2574.318359375,r2q1rk1/pQ1b1ppp/4pn2/3p4/3N4/4PN2/PP3PPP/R3KB1R b KQ - 0 12,d8a5,True,False,True,,,
"('crushing', 'middlegame', 'short', 'discoveredAttack')",1779.96875,3rr1k1/p3bppp/1p4b1/2p5/6P1/PBNqPN1P/1PnQ1P2/3RK2R w K - 2 19,d2c2,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",763.9912109375,r5k1/pq3p1p/1p1b1PpQ/2p4r/4P3/2P3P1/1P4BP/2B1R1K1 w - - 3 28,h6g7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,h6g7
"('long', 'middlegame', 'advantage', 'fork')",1572.23828125,r1bq1rk1/5ppp/p3p3/8/2B1nB2/P1n1PQ2/2N2PPP/R1R3K1 b - - 1 16,e4d2,True,False,False,,,
"('crushing', 'endgame', 'pawnEndgame', 'veryLong', 'quietMove', 'advancedPawn', 'promotion')",682.0693359375,8/8/3k1K2/p7/7P/8/6P1/8 b - - 0 45,a5a4,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1078.14697265625,2kr3r/p1pq4/3b1pp1/2p1p2p/4Q3/3PB3/PPP2PPP/R3R1K1 w - - 0 21,e4a8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,e4a8
"('crushing', 'long', 'endgame', 'skewer', 'deflection')",1657.8173828125,8/2R5/8/1qB5/k7/p6P/6P1/7K w - - 2 37,c7a7,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'skewer')",753.01953125,8/1R2K3/7r/1P6/5k2/8/8/8 b - - 10 57,h6h7,True,False,False,,,
"('crushing', 'middlegame', 'short')",1578.08984375,rnb2rk1/ppp5/3p2pb/3Pp3/2P1P1Bq/2N4P/PPQ2P1N/R4R1K b - - 0 21,h6f4,True,False,False,,,
"('crushing', 'long', 'middlegame', 'fork')",1684.880859375,r4rk1/pppnqppp/3ppn2/8/3P1B2/3BPQ1P/PPP2PP1/R4RK1 b - - 0 11,e6e5,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1180.18359375,8/6R1/2p2P2/pk1pq3/4r3/8/Q5P1/6NK b - - 0 60,e4h4,True,False,True,,,
"('long', 'middlegame', 'advantage', 'fork', 'master')",1761.6826171875,4r1k1/5pp1/6bb/5q2/4Np1Q/1p2P2P/1r3PB1/2R2RK1 w - - 2 30,e4d6,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1055.1064453125,4r1k1/p6p/1p1Q1pr1/6q1/P7/8/5PPP/4R1K1 w - - 0 32,e1e8,True,False,False,,,
"('advantage', 'endgame', 'short', 'deflection', 'attraction')",1814.3466796875,Rr6/2k2p1p/4pBp1/1P1pP3/5P1P/8/1r4P1/6K1 w - - 5 32,f6d8,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",1444.2353515625,4r1k1/pQ4p1/4Np1p/3P4/4b3/6KP/PP2r3/3R1R2 b - - 0 26,e2g2,True,False,False,,,
"('crushing', 'long', 'endgame', 'deflection')",1769.728515625,8/7Q/5rp1/ppR4n/3P3k/7q/PP6/6K1 w - - 8 36,c5h5,True,False,False,,,
"('crushing', 'endgame', 'veryLong', 'attraction')",1815.078125,r5k1/3r2pp/4p3/P2q1p2/1Q1p1P2/4r1P1/7P/R1R3K1 w - - 1 35,c1c8,True,False,True,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",452.98980712890625,6r1/4b2k/bp2p1qp/p2pB3/P2P4/2P4P/1R1N1PP1/3Q1RK1 b - - 0 24,g6g2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,g6g2
"('middlegame', 'advantage', 'short')",1561.998046875,r3k2r/pp1n1pp1/4pn2/q2p2B1/1b6/P2P1N1P/1PPQNP2/2KR3R w kq - 1 17,d2b4,True,True,False,"['middlegame', 'advantage', 'short']",True,d2b4 a5b4 a3b4
"('crushing', 'middlegame', 'short', 'deflection')",1583.94140625,2n4r/1b4k1/3p1q2/rp4pp/p1pP1pQ1/P1P2P1P/1PB3P1/3RRNK1 w - - 0 29,g4d7,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",860.17626953125,5Q2/r2p2pp/2p5/4P3/k7/2P1q3/4p1PP/1R5K w - - 8 30,f8b4,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,f8b4
"('crushing', 'endgame', 'short', 'rookEndgame', 'master', 'advancedPawn', 'promotion')",917.96044921875,8/R7/p7/1pP1k3/4p2P/p3Kp2/8/8 b - - 1 53,a3a2,True,False,False,,,
"('crushing', 'short', 'opening')",1186.03515625,r2qkb1r/ppp3pp/2n2B2/4p3/2p5/3P1b2/PPP1NPPP/RN3RK1 w kq - 0 9,f6d8,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",702.001220703125,6r1/ppp4k/3p1R2/4p2B/4P2P/P2P1nr1/1P1B4/5R1K b - - 2 28,g3g1,True,False,False,,,
"('endgame', 'master', 'masterVsMaster')",863.83349609375,8/8/4p3/pp2P1P1/7p/P2k1N2/1P4r1/1K6 w - - 0 41,f3e1,True,False,True,,,
"('crushing', 'middlegame', 'short', 'discoveredAttack')",1211.6357421875,q6k/1p4bp/4Q1p1/1b2p3/pPr1P1P1/5P2/P1P1NB2/1K5R b - - 0 25,c4b4,True,False,False,,,
"('crushing', 'long', 'middlegame')",1962.830078125,r2r2k1/p4ppp/1qR2b2/8/1PBN1B2/2P4P/P4PP1/3R2K1 b - - 4 21,d8d4,True,False,True,,,
"('crushing', 'long', 'endgame')",1728.767578125,6rk/6r1/p3Q3/7p/5qP1/5P2/PP6/2R1R2K b - - 0 34,f4g3,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",582.044189453125,3r2n1/8/6k1/4Pb2/2P2pp1/1PB5/1Q3PPP/6K1 b - - 2 31,d8d1,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,d8d1 c3e1 d1e1
"('crushing', 'short', 'opening')",1406.2001953125,r1b2k1r/pp2Rpb1/3Q3p/8/5ppq/1P3N2/1PP3PP/RNB2K2 b - - 0 17,h4e7,True,True,False,"['opening', 'advantage', 'short']",True,h4e7 d6e7 f8e7
"('long', 'middlegame', 'advantage', 'fork')",1040.84326171875,1r4k1/2q2pbp/6p1/ppQP4/4P1n1/PN3PP1/6BP/1R1R2K1 b - - 0 26,c7c5,True,False,False,,,
"('crushing', 'endgame', 'short', 'master')",2682.572265625,8/8/7B/5p1p/4kP1P/6n1/5K2/8 b - - 1 73,e4d3,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",826.1640625,2kr3r/Qpp2pp1/3Pp3/3q3p/7n/4B1P1/PP2BP1K/4R2R b - - 1 18,d5g2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,d5g2
"('middlegame', 'advantage', 'short', 'master')",2331.478515625,1rq2k2/p4p2/2p1r1p1/4n3/Q6P/2PB4/PP3PP1/2KRR3 b - - 2 22,e5d3,True,True,False,"['middlegame', 'advantage', 'discoveredAttack', 'queensideAttack', 'short']",True,e5d3 d1d3 e6e1
"('crushing', 'endgame', 'short', 'rookEndgame')",1032.06591796875,8/8/4p3/8/PK5k/2r2p1p/8/7R w - - 0 41,h1h3,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'skewer')",1036.8203125,8/8/2Bpk1bB/1P2pp2/4P3/1r4P1/4K2P/8 w - - 0 43,c6d5,True,True,False,"['endgame', 'advantage', 'fork', 'short']",False,c6d5 e6d7 d5b3
"('crushing', 'middlegame', 'veryLong')",2574.318359375,3r1rk1/1bq2pp1/p1p1p2p/1N2P3/5n2/1Q3N1P/PP1R1PP1/3R2K1 b - - 0 19,d8d2,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'queensideAttack')",1224.0703125,r1q1k2r/5pbp/p2Pp1p1/1p6/2n2B1P/1N3P2/PPP1Q1P1/2KRR3 b kq - 0 18,g7b2,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",1400.3486328125,6k1/p4ppp/1p6/1B1Q1P2/4nP1q/PP6/1r4PP/R3R1K1 b - - 0 26,h4f2,True,True,False,"['middlegame', 'mateIn2', 'mate', 'kingsideAttack', 'short']",True,h4f2 g1h1 f2g2
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove')",1049.986328125,3R1N1r/1p4pp/p6k/4ppn1/6P1/KPq1B3/P4P1P/8 w - - 1 31,d8d6,True,False,False,,,
"('crushing', 'middlegame', 'short', 'discoveredAttack')",1045.96337890625,1k2r3/1b1p2p1/p1rP1p2/P2Bn1p1/3P4/6P1/4R1NP/2R3K1 b - - 2 38,e5f3,True,False,False,,,
"('long', 'middlegame', 'advantage', 'fork', 'discoveredAttack')",870.05078125,r3r1k1/1p2qppp/p4n2/3pn3/3P4/6NP/PPP2PP1/R1BQR1K1 b - - 0 17,e5f3,True,True,False,"['middlegame', 'advantage', 'deflection', 'discoveredAttack', 'kingsideAttack', 'short']",False,e5f3 d1f3 e7e1
"('middlegame', 'advantage', 'short', 'master', 'kingsideAttack', 'sacrifice', 'attraction')",1983.310546875,b4r2/p4pk1/1p1P2p1/2p1r1q1/2B3N1/1P5Q/P4PPP/3R1RK1 b - - 6 23,a8g2,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",926.00634765625,8/pp3k1p/4qpbP/3r2p1/8/1P2P3/P4PB1/3R2K1 w - - 0 30,g2d5,True,True,False,"['endgame', 'advantage', 'pin', 'short']",False,g2d5 e6d5 d1d5
"('long', 'middlegame', 'advantage', 'kingsideAttack', 'deflection', 'clearance')",1324.2783203125,r2q1rk1/2b3p1/p1pp2p1/1p2p3/1P6/P2PN2Q/2K2n2/R1B4R w - - 0 26,h3e6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'pin', 'discoveredAttack')",1111.06201171875,r4rk1/5ppp/pp2p2b/4n3/2p1NN2/4q3/PPQ4P/1K3RR1 w - - 0 25,e4f6,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'master', 'backRankMate', 'deflection')",949.046875,6k1/p5bp/6p1/5p2/8/1Pn1P3/P4PPP/R1Br1RK1 b - - 2 20,c3e2,True,False,False,,,
"('crushing', 'long', 'middlegame', 'master', 'trappedPiece')",1611.736328125,r2q1rk1/ppp2ppp/3b4/3pNb2/3P1B1n/2P1P1Q1/PP1N1PPP/R3K2R b KQ - 7 14,d6e5,True,False,False,,,
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove')",962.9443359375,r2q1rk1/1b1n1p2/p3p1P1/1p1pP2Q/7b/2NB3P/PP2K1P1/R6R w - - 0 19,h5h7,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'doubleCheck')",1562.7294921875,r3kn1r/pp1n1pp1/2p5/6B1/3PNq1b/8/PPP2PP1/4RRK1 w kq - 0 18,e4f6,True,True,False,"['middlegame', 'mateIn1', 'mate', 'doubleCheck', 'oneMove']",True,e4d6
"('crushing', 'endgame', 'short', 'master')",1170.6748046875,8/1b3pk1/8/5rp1/3R4/5PP1/5K2/5N2 b - - 9 47,f5f3,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",716.995849609375,1k6/1p4p1/2r4p/1Q2b3/1P2P3/5p2/P4P2/7K b - - 2 29,c6c1,True,False,False,,,
"('crushing', 'endgame', 'short')",1253.328125,3r3k/R5bp/6p1/5p2/3Np3/1P6/P1r2PPP/3R1K2 b - - 0 39,g7d4,True,False,False,,,
"('advantage', 'endgame', 'short', 'master')",1632.9482421875,8/2k3pp/1p3p2/1BnP3P/P3RPP1/4K3/8/2r5 b - - 6 41,c1c3,True,False,False,,,
"('crushing', 'long', 'middlegame', 'quietMove')",2110.58203125,3r1rk1/ppq2p1p/1bn1p1p1/7R/2BP4/2P2Q2/2P3PP/5R1K w - - 0 21,f3f6,True,False,True,,,
"('short', 'mate', 'mateIn2', 'kingsideAttack', 'opening', 'clearance')",1030.96875,rn3rk1/ppp1qpbN/3p1n2/7Q/3P4/4P3/PP2KPP1/RN5R w - - 3 16,h7f6,True,True,False,"['middlegame', 'mateIn2', 'mate', 'clearance', 'kingsideAttack', 'short']",False,h7f6 g7f6 h5h7
"('long', 'middlegame', 'mate', 'kingsideAttack', 'mateIn3')",1251.865234375,r1b4k/1p4pp/p2p4/2B1p3/2P2r2/5N1q/PP2BP2/R2Q1RK1 b - - 3 20,f4g4,True,False,False,,,
"('long', 'middlegame', 'advantage', 'queensideAttack')",1463.2529296875,1rbr2k1/5ppp/p3pq2/1p6/5B1P/P1PQ1P2/1P2N3/2KR3R b - - 1 23,d8d3,True,False,False,,,
"('hangingPiece', 'middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",614.959228515625,r3r1k1/pp3ppp/3b4/8/3NpP2/P1q1P1Q1/6PP/1RB1R1K1 b - - 2 18,c3e1,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1077.0498046875,r4rk1/pp1n1p1p/1n4p1/8/6N1/2B2P2/PP3P1P/R4RK1 w - - 0 26,g4h6,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,g4h6
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove', 'queensideAttack')",704.927001953125,2r2rk1/pp3ppp/8/4p3/3p4/5P2/2B2qPP/QK1R3R b - - 0 26,f2c2,True,False,False,,,
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2')",1553.220703125,7k/5p1p/4r3/p1p1pK1P/Pp1r4/3P1P2/1PP4R/7R b - - 2 34,d4f4,True,False,False,,,
"('crushing', 'long', 'endgame', 'defensiveMove')",1339.638671875,3r3k/pp1r3p/B1p5/4p3/4Pp2/P1P2P2/1P3KP1/3R1R2 b - - 0 36,d7d1,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",919.0576171875,2k5/1bq2pp1/pp2pn2/2b3Bp/1P4n1/P1N5/2P1Q1PP/3R1R1K b - - 0 21,c7h2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,c7h2
"('long', 'endgame', 'fork', 'mate', 'mateIn3')",1186.7666015625,6k1/2p2ppp/p1n5/1p6/3P1bQ1/1PP4P/P3rqP1/R6K w - - 0 30,g4c8,True,True,False,"['endgame', 'mateIn3', 'mate', 'kingsideAttack', 'long']",True,g4c8 c6d8 c8d8 e2e8 d8e8
"('crushing', 'endgame', 'short')",1455.9384765625,5r2/1p4k1/p3Qpp1/3pb1Np/1P6/r5PK/5P1P/8 w - - 2 38,e6d7,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",961.84716796875,8/Q4ppk/2p4p/4b2q/4N3/2N1PnPP/PPP5/3R1R1K b - - 0 29,h5h3,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",False,h5h3
"('middlegame', 'advantage', 'short', 'fork')",792.88330078125,2kr3r/pp2bppp/3p4/2p1p3/4n3/1P4Pq/PBPPBP2/R2Q1RK1 w - - 0 15,e2g4,True,False,False,,,
"('crushing', 'middlegame', 'short', 'fork', 'xRayAttack')",1265.03125,rn3rk1/p5pp/1p3q2/2p3p1/2B1b3/P4Q2/R4PPP/1N3RK1 w - - 2 16,c4d5,False,False,,,,
"('endgame', 'short', 'mate', 'mateIn2')",1793.8662109375,2kr4/ppp2Qp1/8/4p3/3p3q/2PP1R1b/PP5P/R5K1 b - - 2 22,h4g5,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",1341.8330078125,r2qk2r/ppp2ppp/4b3/3p4/1b1P4/2N5/PPP1QPPP/R1B1K2R w KQkq - 3 10,e2b5,True,True,False,"['middlegame', 'advantage', 'fork', 'short']",True,e2b5 d8d7 b5b4
"('long', 'middlegame', 'advantage', 'fork')",1753.63671875,4r1k1/p1p3rp/1p1p1qn1/3P3p/2P1PR2/P2N3P/3Q1PBK/R7 b - - 0 30,f6a1,True,False,False,,,
"('crushing', 'endgame', 'short', 'skewer')",1561.2666015625,8/1b3k2/8/4BP1p/pP2P1p1/3K2P1/1P6/4bN2 b - - 0 43,b7a6,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",1119.10791015625,5k2/5p1p/3n2p1/b7/2P1r3/1R1KQ1P1/2NP4/8 b - - 3 55,e4c4,True,False,False,,,
"('long', 'middlegame', 'advantage')",1390.83984375,1k4rr/ppqn1NRp/5n2/4p3/4P3/2N1P1Q1/PPP3PP/6K1 w - - 11 21,g7g8,True,False,False,,,
"('crushing', 'long', 'endgame', 'master', 'masterVsMaster')",1047.060546875,6k1/p4pp1/1p1p3p/2pq4/5r2/2B4P/2Q2P1K/1B6 w - - 0 37,c2h7,True,False,False,,,
"('crushing', 'long', 'endgame', 'pin')",2155.931640625,5rk1/1bp1np1p/1p2pQp1/5P2/1p1P4/pK2PPR1/4B2P/8 b - - 0 26,b7d5,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'anastasiaMate')",1030.96875,r4rk1/pp1n1pp1/3p4/3PbNP1/7P/8/PqP3P1/R2QK2R w KQ - 0 19,f5e7,True,True,False,"['middlegame', 'mateIn2', 'mate', 'anastasiaMate', 'kingsideAttack', 'short']",True,f5e7 g8h7 d1h5
