target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('crushing', 'middlegame', 'short', 'master')",2359.2734375,7r/1b6/p3p1k1/2Q2pq1/8/1R5P/Pr3P2/RN3K2 b - - 6 29,b2b1,True,False,False,,,
"('middlegame', 'advantage', 'fork', 'veryLong', 'deflection')",2539.208984375,r1b3k1/ppp2r1p/3q4/3n4/3B1Q2/8/P4PPP/4RRK1 w - - 3 20,e1e8,True,False,False,,,
"('mate', 'mateIn1', 'oneMove', 'opening')",1379.13671875,rnbq1b1r/ppp1n3/6kp/4Q3/2PP4/8/PP3PPP/RNB1KB1R w KQ - 1 11,f1d3,True,False,False,,,
"('middlegame', 'advantage', 'short')",1621.9765625,4rrk1/1p2bpp1/p1np3p/q6b/1P1Pn3/P1N1BN1P/B1P2PP1/R2Q1RK1 b - - 0 14,e4c3,True,False,False,,,
"('advantage', 'short', 'opening', 'defensiveMove')",2562.615234375,r1bqk2r/pp3ppp/2p5/1NbpP2n/3p1P2/7P/PPP3P1/R1BQ1RK1 w kq - 0 9,c1h5,True,False,True,,,
"('endgame', 'short', 'mate', 'mateIn2')",2027.197265625,7k/p3PQ1P/1p4p1/3p1bK1/8/2q5/8/4R2R b - - 2 47,c3g3,True,False,False,,,
"('crushing', 'long', 'endgame')",1657.0859375,2kr2r1/ppp2Q1p/5p2/8/6q1/4P1P1/PP3P1P/3R1RK1 b - - 0 19,g4f3,True,True,False,"['endgame', 'advantage', 'short']",True,d8d1 f1d1 g4d1
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove', 'masterVsMaster', 'queenEndgame')",527.0029296875,1Q6/5p2/4p1pk/3p2p1/1P6/2P2q2/5P1K/8 w - - 0 42,b8h8,True,True,False,"['endgame', 'mateIn1', 'mate', 'queenEndgame', 'oneMove']",True,b8h8
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove')",810.072265625,6k1/5p2/1n3qpQ/p2r4/Pp5p/8/5PPP/2B1R1K1 w - - 0 30,e1e8,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",485.99627685546875,8/P7/7p/R1Np1kp1/3Pb3/6KP/2r3P1/8 b - - 0 46,c2g2,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,c2g2
"('crushing', 'endgame', 'short', 'defensiveMove')",1877.2509765625,3r3k/5pp1/7p/2Q5/7n/6P1/Prp4P/5R1K b - - 0 30,d8d1,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove', 'queensideAttack')",882.85107421875,2kr4/pp5R/3r1p2/1Pp5/2P5/3p1Q2/P3qP1P/2R4K w - - 2 32,f3b7,True,True,False,"['endgame', 'mateIn1', 'mate', 'queensideAttack', 'oneMove']",True,f3b7
"('crushing', 'long', 'endgame', 'pawnEndgame')",2767.419921875,8/8/p5pk/1pp2p1p/8/PPPP1KP1/6P1/8 w - - 0 41,b3b4,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'sacrifice', 'advancedPawn')",1660.01171875,5k2/5p2/5Kp1/1R2P1P1/3P4/p1P5/r7/8 b - - 0 53,a2f2,True,False,False,,,
"('long', 'middlegame', 'advantage', 'kingsideAttack', 'discoveredAttack')",1573.701171875,1r2r1k1/p1p2ppp/2p5/5q2/4N3/4Q1Pb/P1P2P1P/3RR1K1 w - - 2 19,e4f6,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1393.765625,7r/kp3r1p/p7/3NP1n1/2pP2Kb/P1P5/1RPB4/1R6 b - - 0 38,h7h5,True,False,True,,,
"('long', 'middlegame', 'advantage', 'fork', 'attraction')",1583.94140625,r4rk1/1p1n1pp1/pb2b2p/3q4/1P1P4/P1BQ1BNP/2P3PK/R4R2 b - - 2 20,d3c3,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'queensideAttack')",942.82958984375,2kr4/ppp4p/5n2/1b3pp1/8/P7/1PQqrPPP/2R3KR w - - 0 23,c2c7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'queensideAttack', 'oneMove']",True,c2c7
"('long', 'middlegame', 'advantage', 'kingsideAttack')",1407.6630859375,r3k2r/pp3pp1/4pqp1/3p2Q1/3n4/5N1B/PP3PPP/R4RK1 b kq - 0 20,d4e2,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'master', 'masterVsMaster')",1276.0029296875,5bk1/4p3/5pp1/2pPp3/p3q1BQ/P6P/6PK/8 w - - 0 36,g4e6,True,True,False,"['endgame', 'crushing', 'discoveredAttack', 'short']",False,g4e6 g8g7 h4e4
"('endgame', 'mate', 'mateIn1', 'oneMove', 'advancedPawn', 'promotion')",938.0751953125,5r1k/2B1P1pp/p7/4p3/1PB5/P1P1b3/2r4P/7K w - - 0 33,e7f8q,True,True,False,"['endgame', 'mateIn1', 'mate', 'advancedPawn', 'hangingPiece', 'promotion', 'oneMove']",True,e7f8q
"('middlegame', 'advantage', 'short', 'defensiveMove')",1836.2900390625,3r2k1/ppq2pp1/7p/3P4/8/1pB2P2/P2R2b1/1BKQ2b1 w - - 6 33,c1b2,True,False,False,,,
"('crushing', 'endgame', 'pawnEndgame', 'veryLong', 'quietMove', 'advancedPawn', 'promotion')",618.06787109375,8/8/6K1/p7/7P/2k5/8/8 b - - 2 44,a5a4,True,False,False,,,
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove')",1134.1025390625,1Rb5/2Q1bpp1/8/3pP3/B1pP1B2/2P1K1P1/6qr/1R6 b - - 2 42,g2e4,False,False,,,,
"('long', 'middlegame', 'advantage', 'quietMove')",2195.4296875,rb1q1r1k/p5p1/4Q1p1/3B1p2/6P1/4P1nP/PPn2N2/3R1RK1 b - - 6 26,b8d6,True,False,True,,,
"('advantage', 'endgame', 'short')",2018.419921875,3r3k/6b1/2qp4/p6p/5Q2/1P3RB1/6PP/6K1 b - - 2 38,d8f8,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",701.0869140625,3R4/1pk3p1/p3Qp1p/q4P2/3p1P1P/1P1P4/1PP5/2K5 b - - 0 34,a5e1,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame')",1127.15380859375,8/8/P3p3/7k/8/8/5pKp/8 w - - 0 53,g2h2,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'defensiveMove')",1520.3056640625,8/6pp/p7/1kP2p2/1P1K4/P7/8/8 w - - 1 43,d4d5,True,True,False,"['endgame', 'crushing', 'defensiveMove', 'pawnEndgame', 'long']",True,d4d5 f5f4 c5c6 b5b6 d5d6
"('mate', 'mateIn1', 'oneMove', 'opening', 'attackingF2F7')",1052.912109375,r2qkbnr/pp2pppp/2n5/2p1N3/2BP4/P3P3/1P3PPP/RNBbK2R w KQkq - 0 8,c4f7,True,True,False,"['opening', 'mateIn1', 'mate', 'attackingF2F7', 'oneMove']",True,c4f7
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1196.275390625,4k3/p5rp/8/5p1q/3P3n/N1P2n1Q/PP3P2/R2R1K2 b - - 0 27,g7g1,True,False,True,,,
"('crushing', 'hangingPiece', 'endgame', 'short')",946.8525390625,7k/2Q2ppp/1p6/4p3/3q4/4NP2/PP4PP/6K1 b - - 2 32,d4e3,True,False,False,,,
"('crushing', 'long', 'endgame', 'quietMove', 'defensiveMove')",1858.2333984375,8/3bk2p/p3p3/2RpPp2/2pP1P2/2P1B3/2P2K1P/5r2 w - - 5 38,f2f1,True,False,False,,,
"('crushing', 'endgame', 'short', 'trappedPiece')",2090.1015625,6k1/5pp1/p3p2p/1prp2qP/3R3r/PPP5/5PP1/2RQ2K1 w - - 19 38,f2f4,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'bishopEndgame')",1251.1337890625,8/8/8/7p/2K4b/7P/5k1B/8 b - - 9 71,f2g2,True,False,False,,,
"('crushing', 'long', 'endgame')",1708.287109375,2q5/Rr3ppk/p3p2p/8/6Q1/P6P/5PP1/6K1 w - - 2 34,g4e4,True,False,False,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove')",917.96044921875,8/5p1k/q3p1pp/4P3/1P1PQ3/5NP1/5PKP/2r5 b - - 3 43,a6f1,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'zugzwang')",2559.689453125,8/6p1/7p/3kPp1P/2p2P2/pPp1K3/P7/8 w - - 0 49,b3c4,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",591.00439453125,4r1k1/p1b5/1p5p/2p1p3/3pN3/PP1P1pP1/2P2P1P/4R1K1 w - - 4 31,e4f6,True,False,False,,,
"('crushing', 'middlegame', 'short')",1387.9140625,r2r2k1/1b4p1/p1p1pp1p/2BpP3/1PpQ4/q1P5/5PPP/3RR1K1 w - - 0 29,e5f6,True,False,False,,,
"('hangingPiece', 'long', 'middlegame', 'advantage')",2022.80859375,r1b2knQ/1p3pp1/8/p1pp1Pp1/3p4/3P3R/PPPBq1PP/5RK1 b - - 0 20,e2d2,True,False,True,,,
"('crushing', 'long', 'opening')",1014.1455078125,r2qkb1r/1ppb2pp/p1n1pp2/3pN2n/3P1P2/4P3/PPP3PP/RNBQ1RK1 w kq - 0 9,d1h5,True,False,False,,,
"('long', 'advantage', 'endgame', 'rookEndgame', 'pin', 'advancedPawn')",1014.1455078125,1r4k1/2R2p2/7p/1p1P2p1/p7/1r6/1P3PPP/3R2K1 w - - 0 37,d5d6,True,False,True,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",1272.345703125,r4r1k/1p3ppp/p1b2N2/2R1p3/3B4/1PPQ1PP1/P5KP/2q5 w - - 2 28,d3h7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,d3h7
"('middlegame', 'advantage', 'short')",2100.341796875,2kr3r/2pqb3/p1n2p1p/1p3npb/3NN3/P2P2BP/BPP2PP1/R2QR1K1 b - - 0 17,h5d1,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'smotheredMate')",812.998046875,r2qr1nk/p1pnb1pp/1p1p3N/8/3P1B2/2NB4/PPP2PbP/R3K2R w KQ - 0 14,h6f7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'smotheredMate', 'oneMove']",True,h6f7
"('advantage', 'endgame', 'short', 'rookEndgame', 'master', 'defensiveMove')",2550.912109375,r7/7P/4p3/4k1K1/5R2/8/8/8 w - - 1 58,f4h4,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'masterVsMaster', 'trappedPiece')",1730.23046875,8/5pk1/4p2p/6p1/p1BP2P1/4P3/1Pn1K1P1/8 w - - 2 39,e2d2,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master')",2373.90234375,r2nr1k1/2pq1pp1/pp1b1n2/3P3p/2PP1Nb1/6N1/PPBQ1BK1/R6R b - - 6 19,g4f3,True,False,True,,,
"('crushing', 'endgame', 'short', 'fork', 'master')",1651.9658203125,8/6pp/8/kP1p4/3N4/4P2P/6P1/2r1qQ1K w - - 3 50,d4b3,True,False,False,,,
"('crushing', 'middlegame', 'short', 'fork', 'master')",1733.8876953125,r4rk1/1b2qppp/1p6/p7/5Bn1/P1NP3P/1PPN1bB1/R2Q1K1R b - - 6 16,g4e3,True,False,False,,,
"('crushing', 'long', 'endgame', 'fork')",1163.3603515625,5k2/1q4p1/5p2/p3pN1p/PnQp3P/6P1/5P1K/8 w - - 4 40,c4c5,True,False,False,,,
"('crushing', 'endgame', 'short', 'pawnEndgame', 'advancedPawn')",1679.7607421875,3k4/7p/1KP1p3/3p2p1/8/8/8/8 w - - 2 54,b6b7,True,False,False,,,
"('long', 'middlegame', 'advantage', 'clearance')",2735.236328125,r1b1r1k1/ppq2ppp/2n5/3NN3/1b3Pn1/1B1P4/PPP3PP/R1BQ1RK1 b - - 3 12,b4c5,True,False,True,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'master', 'zugzwang', 'quietMove')",2331.478515625,8/Kp4pp/2k5/P2p3P/3Pp1P1/8/5P2/8 b - - 0 42,g7g6,True,False,False,,,
"('long', 'middlegame', 'advantage', 'fork')",1390.1083984375,r1b4r/pppqbk1p/2np1n1p/3Np3/4P3/3P4/PPP3PP/R2Q1RK1 w - - 0 12,f5f6,True,False,False,,,
"('advantage', 'endgame', 'short', 'master')",1422.2919921875,3r2k1/5p1p/2rP2p1/2q5/p1p3P1/8/P2R1PQP/3R2K1 w - - 0 26,d2d5,True,False,False,,,
"('long', 'advantage', 'endgame', 'fork')",1660.01171875,3q1rk1/p2Q4/1p6/2pP1B1p/2Pb4/1P3RPK/P7/8 b - - 1 31,d8d7,True,True,False,"['endgame', 'advantage', 'short']",False,d8d7 f5d7 f8f3
"('mate', 'mateIn1', 'oneMove', 'opening')",638.9140625,r2q1rk1/ppb2p2/2n4p/3np3/4Q3/2PB3P/PP3PP1/R1B2RK1 w - - 0 16,e4h7,True,True,False,"['opening', 'mateIn1', 'mate', 'oneMove']",True,e4h7
"('advantage', 'endgame', 'short', 'master')",1235.7734375,6k1/3r2p1/3q3p/3p1p2/2pP4/rp4R1/4QP1P/R6K w - - 0 32,e2e8,True,False,False,,,
"('long', 'advantage', 'opening')",2428.029296875,r3kb1r/pppq1ppp/8/3pP3/3n2b1/1P1B4/P2BNPPP/R2Q1RK1 w kq - 6 13,h2h3,True,False,False,,,
"('crushing', 'endgame', 'veryLong', 'quietMove', 'defensiveMove')",2523.1171875,8/6p1/5p1p/3k1K1P/1p1P2P1/4Pn2/1B6/8 w - - 0 42,e3e4,True,False,False,,,
"('advantage', 'endgame', 'short')",1567.849609375,8/6pk/2P1Q2p/3p4/1Pq5/P7/2R1p1PP/6K1 b - - 0 35,c4c2,True,False,False,,,
"('endgame', 'rookEndgame', 'mate', 'mateIn1', 'oneMove')",623.91943359375,8/8/6p1/5prk/5R2/6P1/4K3/8 w - - 2 59,f4h4,True,True,False,"['endgame', 'mateIn1', 'mate', 'rookEndgame', 'oneMove']",True,f4h4
"('advantage', 'endgame', 'veryLong', 'skewer')",1482.2705078125,1rr3k1/3q1p2/3p3p/8/2PQP3/p2B1P2/K5P1/7R w - - 0 37,h1h6,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'advancedPawn', 'promotion')",1119.10791015625,8/6p1/8/1P2K3/3PP1kp/8/8/8 b - - 0 56,h4h3,True,True,False,"['endgame', 'crushing', 'advancedPawn', 'pawnEndgame', 'short']",False,h4h3 e5d6 h3h2
"('middlegame', 'short', 'mate', 'mateIn2')",1100.09033203125,r5k1/4p1n1/p3b1B1/3pqr2/2p4Q/8/PP2N2P/R1B3K1 w - - 0 25,h4h7,True,True,False,"['middlegame', 'advantage', 'exposedKing', 'veryLong']",False,h4h7 g8f8 h7h8 e6g8 g6f5 e5f5 c1h6
"('long', 'advantage', 'endgame', 'exposedKing', 'deflection')",1578.08984375,4r3/p1R5/1p1Bpk2/1n6/3P2PP/5b2/P7/5RK1 b - - 6 38,b5d6,True,False,False,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove')",1565.6552734375,8/p7/8/5n2/P1Q3p1/5kP1/2p1r2P/6K1 w - - 8 46,c4f4,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,c4f4
"('long', 'advantage', 'endgame')",1624.90234375,6k1/pp1Q1pp1/2p4p/3p1Pq1/1P1P4/P5rP/5rPK/1B4R1 w - - 6 32,d7e8,True,True,False,"['endgame', 'advantage', 'discoveredAttack', 'kingsideAttack', 'short']",True,d7e8 g8h7 f5f6
"('endgame',)",459.9842529296875,r3r1k1/ppQ2ppp/8/3p4/8/2P4P/PP2qPP1/R3R1K1 b - - 1 19,e2e1,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",1971.607421875,r1n2rk1/pp1n2b1/6b1/q2P2pp/2PBP3/2NQ2N1/PK2B2P/3R3R b - - 2 19,d7c5,True,False,False,,,
"('mate', 'master', 'mateIn1', 'oneMove', 'opening')",1134.1025390625,r1bqkb1r/pp1ppppp/8/2p1n3/4Pn2/2P5/PP1PN1PP/RNBQKB1R b KQkq - 0 6,e5d3,True,True,False,"['opening', 'mateIn1', 'mate', 'oneMove']",True,f4d3
"('endgame', 'mate', 'mateIn1', 'oneMove')",856.884765625,5r1k/pQb1r1pp/5R2/8/8/2P4P/PP3PP1/6K1 b - - 0 26,e7e1,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,e7e1
"('long', 'middlegame', 'advantage', 'quietMove')",2119.359375,r7/ppkb4/2np4/3P2Q1/4p1n1/1B6/PPPP1PPr/R1B2RK1 b - - 0 16,a8h8,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'master')",902.9658203125,6k1/4r1p1/6Pn/p4p2/1p2p3/4q3/P1K5/3R1R2 w - - 0 37,d1d8,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,d1d8 e7e8 d8e8
"('endgame', 'mate', 'mateIn1', 'oneMove')",578.021240234375,6k1/p3P1pp/8/3p4/1ppnq3/8/PPP4P/1K3R1R w - - 0 32,f1f8,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,f1f8
"('long', 'advantage', 'endgame')",1199.201171875,2r5/p4kp1/1p1Bb3/2p2r2/8/7P/PPP3P1/1K1RR3 b - - 13 31,f5d5,True,False,False,,,
"('long', 'middlegame', 'advantage')",2742.55078125,4rrk1/pbpR1pp1/8/1p4R1/1q1P4/nB6/2Q3PK/8 w - - 0 31,c2f5,True,False,False,,,
"('crushing', 'long', 'middlegame', 'discoveredAttack', 'queensideAttack')",1235.0419921875,r2qr1k1/ppp2pp1/4bn1p/8/1b1N4/2N1Q1P1/PPP1BPP1/1K1R3R b - - 3 14,e6a2,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",1021.09423828125,1rbqr1k1/5pp1/p1np3p/1p6/3Pn3/1B4B1/PPPQ2PP/R4R1K w - - 0 20,b3f7,True,False,False,,,
"('crushing', 'middlegame', 'short', 'kingsideAttack', 'sacrifice', 'attraction')",1769.728515625,rn3rk1/2qbnppp/4p3/p2p4/3N4/2PB4/P1PB1PPP/R2Q1RK1 w - - 0 14,d3h7,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'sacrifice')",953.06982421875,6k1/pp5p/2p2r2/2Qp1p1r/1P3R2/P3PPqP/6P1/6RK b - - 2 36,h5h3,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",1089.11865234375,r4rk1/pp3pp1/3p1q1p/3Pb3/1QN1P3/4P1P1/P6P/1R2K2R b K - 4 26,e5c3,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",463.00146484375,3r1rk1/1p2bpp1/p1n1P2p/2pq4/P7/1PQB1b2/1BP2PPP/R5K1 w - - 0 21,c3g7,True,False,False,,,
"('long', 'advantage', 'endgame', 'attraction')",1758.7568359375,6k1/5qp1/pp2p1RQ/3p1r2/2rP1P1P/4P3/PP1K4/2R5 b - - 2 29,c4c1,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1086.92431640625,2kr2nr/ppp2p1p/8/2q5/4Pp2/3n1N1R/PPP1K1P1/R1BQ1B2 b - - 0 13,c5f2,True,True,False,"['opening', 'mateIn1', 'mate', 'oneMove']",False,c5f2
"('crushing', 'endgame', 'rookEndgame', 'veryLong', 'advancedPawn', 'defensiveMove')",1649.771484375,8/1p3p1p/6p1/1k1P4/2r5/4P3/6P1/2R2K2 w - - 0 33,c1c4,True,True,False,"['endgame', 'crushing', 'rookEndgame', 'short']",False,c1c4 b5c4 d5d6
"('hangingPiece', 'long', 'advantage', 'endgame', 'defensiveMove')",1964.29296875,R4rk1/1P1b1ppp/4p3/8/2P5/2nP2P1/4NP1P/q5K1 w - - 0 32,a8a1,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1189.6923828125,rn4Rb/pb2k3/1ppppq2/3p4/2P5/4PN2/P3KPP1/7R w - - 0 21,h1h7,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",932.955078125,8/6pp/1r2p3/k3N3/4n3/p6P/R4PP1/6K1 w - - 0 39,e5c4,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",678.960693359375,6k1/5p1p/p5p1/4q3/2p5/3p4/1r1N1QPP/5R1K w - - 2 31,f2f7,True,False,False,,,
"('crushing', 'long', 'endgame', 'master', 'quietMove', 'clearance')",1665.1318359375,6k1/3r2pp/1p6/1P1p1R2/p3q3/B5PP/3R1P1K/8 w - - 10 39,f5f8,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",False,f5f8
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",493.9964599609375,8/3p1kp1/1b1P1p2/p1pPr3/5Q2/7R/PP4PP/7K b - - 0 36,e5e1,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,e5e1 f4f1 e1f1
"('middlegame', 'mate', 'master', 'kingsideAttack', 'mateIn1', 'oneMove')",1597.107421875,r1b2rkN/pp1q2pp/1bn1p3/8/2BP4/B1P3P1/P5PP/1R3RK1 w - - 0 18,f1f8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,f1f8
"('long', 'middlegame', 'advantage')",1374.0166015625,r3k3/pp3p1Q/2p2b2/3pn3/3N1q2/2N1P3/PPP2P1P/1K4R1 b q - 0 18,f4f2,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'backRankMate')",1097.16455078125,5rk1/ppp3pp/4p3/2b5/5q2/3Pn2R/PPPB2PP/RNQ4K b - - 8 18,f4f1,True,False,False,,,
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove', 'masterVsMaster')",1063.8837890625,2kr1r2/1p3ppp/4p3/1BPpP3/1P2nP1q/2P5/P5PP/R2QRK2 b - - 2 08,h4f2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,h4f2
"('long', 'endgame', 'fork', 'mate', 'sacrifice', 'mateIn3')",1565.6552734375,3k4/1ppn1pp1/r2p4/pq1P2N1/3P1p1P/1PK5/P1P5/4R2R w - - 0 26,g5f7,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",False,g5f7 d8c8 e1e8
"('crushing', 'long', 'endgame', 'discoveredAttack', 'bishopEndgame')",1518.111328125,8/8/5p1p/1pk2B2/p1b2PP1/P1K5/8/8 w - - 4 43,g4g5,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'zugzwang')",1844.3359375,8/8/8/Kpk5/2p5/P1P5/2P5/8 b - - 5 62,a4b3,True,False,True,,,
"('crushing', 'long', 'endgame', 'rookEndgame')",1178.720703125,8/4Rpk1/6p1/4P3/4r1PK/8/8/8 b - - 3 46,e4e5,True,False,False,,,
"('crushing', 'endgame', 'short', 'pawnEndgame', 'quietMove')",1695.12109375,8/6p1/K6p/1p3p2/P7/1P5P/6P1/8 b - - 0 49,b5b4,False,False,,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'backRankMate', 'xRayAttack')",1366.7021484375,r4rk1/6bp/3N2p1/1pB1p3/p5Q1/P1PqP3/1P3RPP/5R1K b - - 2 30,d3f1,True,True,False,"['middlegame', 'mateIn2', 'mate', 'backRankMate', 'xRayAttack', 'short']",True,d3f1 f2f1 f8f1
"('middlegame', 'advantage', 'short', 'capturingDefender')",1211.6357421875,2kr2r1/1pqb4/p5np/3p1Bp1/8/2N3P1/2Q3PP/1RR4K w - - 2 27,f5g6,True,False,False,,,
"('middlegame', 'short', 'fork', 'mate', 'mateIn2')",1368.1650390625,r2q1r1k/p3n3/1p4Pb/2p1p2n/P1BpP2P/3P4/1PPQ1P2/R3K2R w KQ - 0 22,d2h6,True,True,False,"['middlegame', 'mateIn1', 'mate', 'hangingPiece', 'kingsideAttack', 'oneMove']",False,d2h6
"('crushing', 'endgame', 'veryLong', 'advancedPawn')",1983.310546875,2r2nk1/7p/6pR/p3PPP1/P4K2/2p5/8/7R b - - 0 46,c3c2,True,False,False,,,
"('crushing', 'long', 'middlegame', 'kingsideAttack', 'pin')",1741.93359375,rn3rk1/pppqbp2/3p1npB/3Q4/2B1P3/2N2b2/PPP2P1P/R3K1R1 w Q - 2 12,g1g6,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",588.07861328125,6k1/5ppp/p7/3p4/2n3P1/PR2r2P/2r2PK1/5R2 w - - 0 27,b3b8,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,b3b8 e3e8 b8e8
"('endgame', 'mate', 'mateIn1', 'oneMove', 'backRankMate')",972.08740234375,2brk3/1p3ppp/2p5/2Q1N3/8/8/P4PPP/3R2K1 b - - 0 28,d8d1,True,True,False,"['endgame', 'mateIn1', 'mate', 'backRankMate', 'hangingPiece', 'oneMove']",True,d8d1
"('crushing', 'endgame', 'short', 'deflection')",1659.2802734375,1R6/k2r3r/2p5/p1P5/4p3/6P1/3qQP2/1R3K2 b - - 0 39,h7h1,True,False,False,,,
"('crushing', 'middlegame', 'short', 'fork')",1693.658203125,r5k1/1pp3pp/3p4/p4b2/2P2r1q/P1Q5/1P1QB1PP/R4RK1 w - - 0 22,g2g3,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",849.93603515625,6Bk/5pr1/2q1pP1B/1p6/2pp4/P1Q4P/1P3PP1/R3R1K1 b - - 0 30,c6g2,True,False,False,,,
"('crushing', 'middlegame', 'short')",2050.603515625,r4rk1/ppp2pb1/7B/3p1b2/2BP1N2/6qP/P5P1/Q4R1K w - - 1 22,f4d5,True,False,False,,,
"('crushing', 'long', 'middlegame', 'quietMove')",1676.103515625,5rk1/pp3ppp/2b1p3/1q2P1r1/5Q2/2B5/PP3RPP/2R3K1 w - - 8 21,c3d2,True,False,False,,,
"('crushing', 'long', 'middlegame', 'exposedKing', 'deflection')",1483.7333984375,r5k1/ppn3r1/2b2qN1/2Pp3Q/3P4/P1N3P1/5P2/2R2K2 w - - 9 33,h5h8,True,False,True,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'skewer')",915.03466796875,4k3/pp4R1/4P3/2p2P2/2P3K1/P7/8/4r3 b - - 2 47,e1g1,True,True,False,"['endgame', 'crushing', 'skewer', 'rookEndgame', 'short']",True,e1g1 g4f4 g1g7
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",1014.876953125,r3k2r/1b3pbp/p1q1pnp1/1pp1N1B1/3p3P/3P2P1/PPP1NPB1/R2Q1RK1 b kq - 0 15,c6g2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,c6g2
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'pin')",1733.8876953125,2r1r1k1/pb1q1ppp/1p1p1n2/2n1P3/2P2P2/2N1B2P/PPQ1B1P1/3R1R1K b - - 1 16,d7h3,True,False,False,,,
"('hangingPiece', 'endgame', 'short', 'mate', 'mateIn2')",862.0048828125,1r4k1/5ppp/p4n2/8/1Pq5/2P3QP/5PPK/8 w - - 0 32,g3b8,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",917.96044921875,3r4/5p2/p4k1p/2P1Rpp1/PP6/1B6/2P2PPP/3R2K1 b - - 0 33,d8d1,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'hangingPiece', 'short']",True,d8d1 e5e1 d1e1
"('crushing', 'long', 'middlegame', 'kingsideAttack')",2192.50390625,3r1r1k/p6p/1pp2p1B/2n1p3/8/1BP4P/PP2bPP1/3RR1K1 b - - 3 27,d8d1,True,False,False,,,
