target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('crushing', 'endgame', 'short')",1175.0634765625,6k1/5p2/3R1bp1/r7/2Q5/5P1P/1q3BP1/6K1 b - - 1 32,b2a1,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",799.83203125,4R3/1p3pkp/p5pq/8/P5n1/2P3P1/1P1RP3/4QBK1 b - - 0 27,h6h2,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,h6h2
"('long', 'advantage', 'kingsideAttack', 'opening', 'sacrifice', 'attraction')",1542.98046875,r2qk2r/pp3ppp/2p1b2n/2Ppb3/8/2NBP3/PP1B1PPP/R2Q1RK1 b kq - 0 11,e5h2,True,True,False,"['opening', 'advantage', 'attraction', 'sacrifice', 'kingsideAttack', 'long']",True,e5h2 g1h2 d8h4 h2g1 h6g4
"('middlegame', 'advantage', 'short', 'capturingDefender')",1441.3095703125,r3r1k1/1p1n1pbp/p1b1p1p1/q7/P1B1n3/2N2NBP/2RQ1PP1/1R4K1 w - - 0 21,c3e4,True,False,False,,,
"('crushing', 'endgame', 'short')",2340.255859375,8/8/p1Np1p2/3p2kp/3P2b1/1PP2P2/P7/4K3 w - - 3 34,f3g4,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",1232.84765625,5rk1/1Q2pp1p/2p2qpP/2b5/2P2P2/3P3R/3BK3/1R6 b - - 0 30,f6e6,True,False,False,,,
"('crushing', 'long', 'middlegame', 'fork', 'sacrifice')",1801.912109375,r2r2k1/1p3ppp/2b2q2/4n3/2P2P2/2QpB1PP/P5B1/R4RK1 b - - 2 23,e5f3,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",945.02392578125,5b1k/8/6pp/8/1ppr3P/5KB1/5P2/4R3 w - - 0 35,g3e5,True,False,False,,,
"('hangingPiece', 'advantage', 'endgame', 'short', 'fork')",807.8779296875,br4k1/p4ppp/1R2p3/2bp4/3q4/4BP2/P3NKPP/8 w - - 0 24,b6b8,True,False,False,,,
"('crushing', 'long', 'endgame', 'rookEndgame')",1335.9814453125,8/8/8/1p2pk1p/1R4r1/P3K1P1/7P/8 b - - 0 44,g4b4,True,False,True,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",595.02734375,7k/5q1p/4p3/1pPp2Q1/1P1P2p1/4R1P1/r4P2/5K2 b - - 6 33,f7f2,True,False,False,,,
"('middlegame', 'advantage', 'short')",1379.13671875,2rb1rk1/pp1q1pp1/2p2n2/3p3p/1P1P1BPn/P1NBP1KP/2Q2P2/R4R2 w - - 0 18,d3f5,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'advancedPawn', 'attraction', 'promotion', 'queensideAttack')",804.9521484375,1k1N4/pPp4p/8/4qp2/8/2r2B2/P4PPP/1bB3K1 w - - 2 26,d8c8,True,False,True,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",955.99560546875,r2q1rk1/3n1p2/1p2pP1p/p1bpP3/8/2NB4/PP4PP/R2Q3K w - - 0 21,d1g4,True,False,False,,,
"('long', 'endgame', 'mate', 'backRankMate', 'sacrifice', 'mateIn3')",1164.091796875,3rr1k1/ppp2p1p/4P1p1/8/3q3P/4R1Q1/PPP3P1/2K1R3 b - - 0 23,d4d2,True,True,True,"['endgame', 'mateIn3', 'mate', 'backRankMate', 'sacrifice', 'long']",True,d4d2 c1b1 d2d1 e1d1 d8d1
"('long', 'middlegame', 'advantage', 'fork')",1551.0263671875,6r1/pppkn3/1b1p3r/3Pp2p/1Pn4N/P1P1N1PP/5P2/R1B2R1K b - - 4 22,c4e3,True,False,False,,,
"('middlegame', 'advantage', 'veryLong', 'quietMove')",2502.63671875,r7/ppp1k1p1/4p1B1/6P1/6r1/5b2/PPP2P2/RN3KR1 b - - 3 19,a8h8,True,False,False,,,
"('crushing', 'endgame', 'short', 'master')",1445.6982421875,1r4k1/4rpb1/8/8/1KR3P1/8/8/5Q2 b - - 5 40,e7b7,False,False,,,,
"('crushing', 'middlegame', 'short', 'intermezzo')",2091.564453125,r3k2r/1bqn1pb1/p2pP1p1/1p5p/3NP1nP/P1NB4/1PPBQ1P1/4RRK1 b kq - 0 14,g7d4,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'hookMate')",1055.837890625,7r/pppk1pp1/3p4/4nP2/6p1/6P1/PPP2P2/R1B2RK1 b - - 0 18,e5f3,True,True,False,"['endgame', 'mateIn2', 'mate', 'hookMate', 'kingsideAttack', 'short']",True,e5f3 g1g2 h8h2
"('crushing', 'long', 'endgame', 'rookEndgame', 'exposedKing', 'defensiveMove')",2779.123046875,8/8/3R4/P5k1/1P3Pp1/7p/r7/6K1 b - - 0 54,g5f4,True,False,False,,,
"('crushing', 'middlegame', 'kingsideAttack', 'veryLong', 'exposedKing', 'pin', 'sacrifice')",2085.712890625,rnb2rk1/p5b1/2p2pQ1/8/1p1PN2P/3B4/qPP2PP1/2KRR3 w - - 0 17,e4f6,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'cornerMate')",1089.85009765625,5Q2/3r3p/p5p1/3q2k1/1Q3p2/6P1/PP1n4/6K1 w - - 0 43,b4f4,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'sacrifice')",1580.2841796875,r4rk1/p4Np1/1pp2nn1/6Q1/3P4/Pb2K3/1q3P2/6RR w - - 3 28,h1h8,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1054.00927734375,r7/pppkr1pp/2np4/2nBp3/3qP1PP/3P4/P1PBQP2/2KR3R b - - 2 20,d4a1,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'pin', 'discoveredAttack', 'sacrifice', 'queensideAttack')",1641.7255859375,2k5/pppr1p1p/6r1/3q1p2/PbNPp3/2Q1P1P1/P1R2P1P/5RK1 w - - 7 22,c4b6,True,False,False,,,
"('long', 'advantage', 'endgame')",2095.953125,6k1/p1r5/6q1/4Q2p/8/1P4P1/3R3P/7K b - - 0 41,g6c6,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",871.14794921875,1rb2k1r/p3ppbp/1pB1p1pB/2p1Pq2/7P/PPnQ1N2/2P2PP1/R3K2R w KQ - 2 18,d3d8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,d3d8
"('crushing', 'long', 'middlegame', 'clearance')",1523.2314453125,2k1r3/p1p2r2/1p1p2p1/3q3p/1Q6/2P3PP/PP4PK/RN3R2 b - - 2 21,f7f1,True,False,True,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",787.03173828125,r2q1rk1/ppp2pp1/2n1p2p/3P2N1/3P4/R1PQ4/2P2PP1/4K2R w K - 2 14,d3h7,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",962.9443359375,r2q1rk1/2p1np1p/6p1/p7/3NP3/1Q3P2/P2B2PP/R4RK1 b - - 0 20,d8d4,True,False,False,,,
"('long', 'middlegame', 'advantage', 'discoveredAttack')",1580.2841796875,r4rk1/1pp2ppp/p2b1q2/3P2n1/8/1BPQ1N1b/PP3PP1/RN3RK1 w - - 0 17,f3g5,True,False,False,,,
"('crushing', 'long', 'middlegame', 'kingsideAttack', 'skewer', 'discoveredAttack', 'sacrifice', 'deflection', 'attraction', 'doubleCheck')",2230.5390625,r6k/p1pb1p2/2p1nq2/5Nb1/QPBpPP2/2P2r1B/P2QK3/6RR w - - 1 30,h3g2,True,False,False,,,
"('middlegame', 'advantage', 'short')",1207.978515625,rnb1k2r/pppp1pb1/1q5p/6p1/2P1P3/2NP2P1/PP1QN2P/2KR1B1R w kq - 1 13,c3d5,True,False,False,,,
"('crushing', 'endgame', 'fork', 'veryLong', 'deflection', 'queenRookEndgame')",1100.82177734375,7k/1p4p1/p3K2p/P6P/1PRR2P1/5q2/8/8 b - - 10 46,f3f6,True,False,True,,,
"('crushing', 'endgame', 'short', 'pawnEndgame')",2072.546875,8/8/p7/3kp1pp/1P5P/P4KP1/8/8 b - - 1 48,d5d4,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'skewer')",1352.8046875,4R3/8/8/8/1rk2NnP/4p3/6K1/8 w - - 3 59,e8e4,True,False,False,,,
"('hangingPiece', 'advantage', 'endgame', 'veryLong', 'defensiveMove')",1867.7421875,3r1k2/pp4pQ/5R2/2pq4/8/2PP3R/1PK2P1P/4r3 b - - 0 28,g7f6,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",859.0791015625,r1b2rk1/q2p1p2/p3p1pp/1p2P2n/1PP1QP2/2NB3P/P2R2P1/5R1K b - - 0 19,h5g3,True,False,False,,,
"('crushing', 'endgame', 'short')",731.990478515625,r2k3r/3p1Bp1/p2P1p1p/1pB1p3/1P2b3/6K1/P4PPP/7R w - - 0 30,c5b6,True,False,False,,,
"('crushing', 'short', 'opening')",1878.7138671875,r1bq1rk1/pppn1ppp/3b2n1/8/4N2N/6P1/PPP2PBP/R1BQ1RK1 b - - 0 10,g6h4,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame')",1431.0693359375,8/2r5/8/1pp3pp/kP6/P1K3P1/4R2P/8 w - - 0 48,b4c5,True,False,False,,,
"('long', 'middlegame', 'advantage', 'pin')",2445.583984375,1k3r2/1B4b1/2pp4/4pP2/P1P3q1/1Q1PB2r/1P3P1p/R4K1R b - - 0 33,h3e3,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",612.94775390625,3rr3/p2nk3/bppNpR2/2PpPB2/1P1P4/8/P2Kp3/5q2 w - - 2 49,f6f7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'hookMate', 'oneMove']",True,f6f7
"('crushing', 'endgame', 'veryLong', 'bishopEndgame', 'advancedPawn', 'promotion')",1904.314453125,8/8/8/8/2k3P1/1p6/1Bp2K2/8 b - - 0 58,c4d3,True,False,False,,,
"('crushing', 'middlegame', 'short', 'clearance')",1400.3486328125,2r3k1/p3ppbp/5np1/3p4/Pq1P1B2/3Q3P/1r2NPP1/RR5K w - - 2 23,b1b2,True,False,True,,,
"('middlegame', 'advantage', 'veryLong', 'skewer', 'pin', 'discoveredAttack', 'sacrifice')",2088.638671875,1r3rk1/p3b1p1/1p1pqn1p/2pRp3/8/1QB3P1/PP3PBP/5RK1 w - - 5 21,d5d6,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",991.83642578125,2b2n2/6k1/5r2/4Q3/1PP5/P3K3/8/8 w - - 1 49,e5c7,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master')",1804.1064453125,k5nr/pNr3p1/PnBq1pPp/3P3P/3Pq3/1Q6/1PP3P1/2KR3R b - - 0 23,d6c6,True,False,False,,,
"('advantage', 'endgame', 'short', 'intermezzo')",1772.654296875,r3r1k1/2p3pp/2p5/2P1bp2/Q7/P1p5/1P3PPP/1K1Rq3 w - - 0 26,a4b3,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",830.91845703125,2q1k2r/p5pp/3bp3/5p2/2P1NP2/4P1P1/r2B3P/2R1K2R w Kk - 0 23,e4d6,True,True,False,"['middlegame', 'advantage', 'fork', 'hangingPiece', 'short']",True,e4d6 e8d7 d6c8
"('crushing', 'endgame', 'pawnEndgame', 'veryLong', 'quietMove', 'defensiveMove')",1973.0703125,8/2p5/1p4p1/7P/2k2P2/2P2K2/8/8 b - - 0 46,g6h5,True,True,False,"['endgame', 'advantage', 'quietMove', 'pawnEndgame', 'veryLong']",False,g6h5 f4f5 c4d5 f3f4 h5h4 c3c4 d5d6 f4g4 d6e5 g4g5 h4h3
"('crushing', 'endgame', 'short', 'fork', 'master')",1086.92431640625,6k1/5p2/7p/3r1p2/q2p1r2/3R4/1Q4PP/3R3K w - - 0 49,b2b8,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'bishopEndgame', 'defensiveMove')",2359.2734375,8/4bp2/6p1/3K2Bp/5P1P/4P1k1/8/8 b - - 1 45,e7g5,True,False,False,,,
"('long', 'middlegame', 'mate', 'kingsideAttack', 'sacrifice', 'smotheredMate', 'mateIn3', 'doubleCheck')",1381.3310546875,rn3rk1/pp4p1/1qp1p1bp/3PP3/2P4N/1P6/P3BnPP/R1BQ1RK1 b - - 4 16,f2h3,True,False,True,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",1066.078125,8/8/3B1pp1/3q4/7P/4Q1P1/5P1K/5k2 b - - 0 51,d5g2,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,d5g2
"('crushing', 'hangingPiece', 'endgame', 'fork', 'veryLong')",2363.662109375,2r5/1R1b3k/1P1p3p/3Pp1p1/4Pp2/7P/4qPP1/2R3K1 w - - 0 35,b7d7,True,False,False,,,
"('middlegame', 'advantage', 'short')",1730.9619140625,3rk1B1/pp2r1pp/3p4/q1p2b2/5B2/1QP5/PP1K3P/4R3 w - - 17 25,e1e7,True,False,False,,,
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove')",836.03857421875,r3r3/p2nNp1k/3p4/6R1/1n1BP3/7P/1PP3B1/6K1 w - - 0 28,g5h5,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,g5h5
"('middlegame', 'advantage', 'veryLong', 'pin')",2164.708984375,4rr2/p1p2b2/2pq3k/3pb1pn/8/2NB2P1/PPPQ2P1/2K1R2R w - - 3 22,g3g4,True,False,False,,,
"('middlegame', 'advantage', 'short', 'skewer')",1709.75,r2qk2r/4pp1p/p2b1np1/1p6/2pP2b1/2P1Q3/PPBN1PPP/R1B2RK1 b kq - 1 14,g4f5,True,False,False,,,
"('crushing', 'endgame', 'short', 'pawnEndgame')",909.91455078125,8/p1p5/2p2k2/2P2P1p/4K1p1/2P3PP/P7/8 b - - 0 38,g4h3,True,False,False,,,
"('crushing', 'endgame', 'short', 'pin')",1123.130859375,8/8/2k5/p1p3K1/P2b1R1P/1P1P4/2P4r/8 b - - 1 42,d4e3,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'quietMove', 'advancedPawn')",400.0000305175781,8/p7/5ppp/8/P1P3k1/1K6/8/8 w - - 0 53,c4c5,True,False,False,,,
"('crushing', 'short', 'opening')",1736.8134765625,r1b2rk1/ppp2pp1/3p3p/2bBp3/1n2P2q/2PP1Q1P/PP2NPP1/RNB1K2R b KQ - 0 9,b4a6,True,False,False,,,
"('long', 'middlegame', 'advantage', 'fork')",1632.9482421875,r2qkb1r/pp1n2pp/3p4/1B1pPp2/3P1B2/8/PP3PPP/R2QK2R b KQkq - 3 12,d8a5,True,False,False,,,
"('advantage', 'short', 'fork', 'opening')",996.95654296875,r3kb1r/pp1nnppp/3p4/2p5/Q1NPP3/2PB1P1q/PP5P/R1BK3R b kq - 0 13,h3f3,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork', 'master')",934.05224609375,8/r1n2pkp/2P3p1/2RNNbP1/5K1P/8/8/8 b - - 4 42,c7e6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'sacrifice', 'attraction')",1294.2890625,8/ppp4p/2kr4/2b4r/2B5/2P3P1/PP1N2PP/4RR1K b - - 0 26,h5h2,True,True,False,"['middlegame', 'mateIn2', 'mate', 'attraction', 'sacrifice', 'short']",True,h5h2 h1h2 d6h6
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'sacrifice', 'advancedPawn')",1877.2509765625,r1b1rbk1/pp6/3pPn1p/2pqn1NQ/5p2/2P5/PBB2PPP/R3R1K1 w - - 0 24,h5f7,True,False,False,,,
"('long', 'middlegame', 'advantage', 'fork', 'sacrifice', 'deflection', 'attackingF2F7')",1433.9951171875,4k1nr/pp3ppp/nqp3N1/2b5/2B1P3/5PQ1/PPPrN2P/R3K2R b KQk - 1 12,c5f2,True,False,False,,,
"('crushing', 'middlegame', 'kingsideAttack', 'veryLong', 'sacrifice')",2208.595703125,5rk1/p1b3p1/1pN2p1p/6q1/1Q1PB3/P3P1Pb/1P5P/R5K1 b - - 0 22,c7g3,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",848.8388671875,6k1/5pp1/7p/2q5/nNP5/1Q5P/r4PP1/2R3K1 b - - 2 31,c5f2,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master', 'pin', 'defensiveMove')",2264.185546875,4r1k1/p1b3pp/1p2p2q/2p1PpR1/2P2P2/P3BB1r/1P3KQ1/7R b - - 1 29,h6h4,True,False,False,,,
"('hangingPiece', 'middlegame', 'advantage', 'short', 'master')",1701.7041015625,r4rk1/1pq2ppp/3bbn2/p1p2nN1/P1N3B1/1P1P4/1BP3PP/R3QRK1 b - - 7 16,f6g4,True,False,False,,,
"('long', 'advantage', 'endgame')",1652.697265625,6k1/6pp/4p3/2npPp2/r1p2Pq1/4P1P1/1Q3K1P/1R3B2 w - - 2 29,b2b8,True,False,False,,,
"('middlegame', 'advantage', 'short')",1627.0966796875,2r3k1/1pq2pbp/4pnp1/pb2N3/3Q4/1P2B1PP/P4PB1/3R2K1 w - - 1 23,d1c1,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",548.031982421875,r4rk1/pb1q1ppp/1p1pp3/3P2NP/2P2nP1/3Q1P2/PP6/2KR2NR w - - 1 18,d3h7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,d3h7
"('endgame', 'rookEndgame', 'mate', 'mateIn1', 'oneMove')",1074.1240234375,6r1/8/8/5k1K/8/4R3/8/8 b - - 0 63,g8h8,True,True,False,"['endgame', 'mateIn1', 'mate', 'rookEndgame', 'oneMove']",True,g8h8
"('mate', 'mateIn1', 'oneMove', 'opening')",1254.791015625,r1bq1r2/pp2n1pk/2n1N3/3pP3/1b1p2Q1/2P5/P4PPP/RNB2RK1 w - - 1 14,g4g7,True,False,False,,,
"('crushing', 'long', 'middlegame')",1952.58984375,4rrk1/pRB2qp1/7p/2pP2bb/2P5/3B2Q1/P5KP/4R3 b - - 0 28,e8e1,True,False,False,,,
"('endgame', 'master')",1752.9052734375,5Q1R/5q2/p2pr1k1/1p3p2/1P2P1p1/P6p/5P2/7K w - - 3 52,f8f7,True,False,False,,,
"('long', 'advantage', 'endgame', 'quietMove')",2315.38671875,2r2k2/q4p2/2p2Qp1/p2p4/N2p1P2/1PP2P1P/P3R1P1/5Kb1 b - - 2 28,d4d3,True,False,False,,,
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove')",550.957763671875,4r2r/4Np1k/1q1p1Pp1/p2P2P1/Pp6/1B3R2/1B5K/8 w - - 0 38,f3h3,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'defensiveMove', 'queenEndgame')",1995.013671875,8/k7/pp2q3/4Qp2/5P2/P3P1K1/8/8 b - - 1 49,e6e5,True,False,False,,,
"('advantage', 'short', 'opening')",2079.861328125,rnbr2k1/pp3ppp/5n2/2p1b3/2P5/PPN5/3BPPPP/R3KBNR b KQ - 0 11,d8d2,True,False,False,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove')",759.96826171875,6r1/7p/8/2R5/3Pp1kP/4P3/2pbb2K/5R2 w - - 0 39,f1f4,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,f1f4
"('advantage', 'endgame', 'short', 'fork')",1693.658203125,7k/3BQpp1/2N1bp2/q2p4/3P4/2n4P/5PPK/8 b - - 5 32,a5c7,True,False,True,,,
"('long', 'middlegame', 'advantage', 'fork', 'attraction', 'capturingDefender')",1322.083984375,r1bk3r/pp1p1pp1/2p2q2/6Q1/B5R1/2PP3N/P1PK1b1P/R1B5 b - - 0 17,f2e3,True,False,False,,,
"('crushing', 'middlegame', 'short')",1858.96484375,1Q3r1k/3r4/pp1p3p/3p1B2/3q4/4R3/PP5P/5R1K b - - 2 40,d4f1,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'pin')",712.972900390625,r6k/4b2p/q2p4/3Pp2r/pB3p2/PpR2P2/1P4PN/2Q1N2K b - - 0 36,a6f1,True,True,False,"['middlegame', 'mateIn1', 'mate', 'pin', 'oneMove']",True,a6f1
"('crushing', 'long', 'opening', 'capturingDefender')",1866.279296875,2rq1rk1/pb1n1ppp/1p1bpn2/1BppN3/3P1B2/P3PN2/1PP2PPP/R2Q1RK1 w - - 0 11,e5d7,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'master')",2012.568359375,8/7R/2k3pP/2p1p1P1/5p2/2P2K2/8/4r3 w - - 1 50,h7e7,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",822.14111328125,r1b2rk1/2p1qp2/p5P1/np2b2Q/2pP4/2N5/PPP3P1/R1B3K1 w - - 2 19,h5h7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,h5h7
"('crushing', 'middlegame', 'short', 'master', 'discoveredAttack')",2309.53515625,4r2k/1n3p2/p3p2P/4P1B1/3P2NQ/1r6/5PP1/2q2nK1 w - - 4 46,g5d8,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",1041.9404296875,r1b1k2r/1pp5/p3p3/3p3p/P2Pn3/BP2b3/2P1BRPN/QN4K1 b kq - 0 19,e3f2,True,False,False,,,
"('crushing', 'long', 'endgame', 'rookEndgame', 'exposedKing')",1017.0712890625,8/P1kr4/8/1R6/2PK4/1r6/8/8 w - - 1 53,d4c5,True,False,True,,,
"('crushing', 'middlegame', 'short')",1755.099609375,5rk1/2qn2pp/1pp1pn2/p5N1/3P4/2PQB3/P1P3PP/5RK1 w - - 2 17,e3f4,True,False,False,,,
"('crushing', 'long', 'endgame')",1591.255859375,2Br4/p2P4/1p4pk/3rbp2/4R3/P1P3p1/1P2R3/7K w - - 0 36,e4e5,True,True,False,"['endgame', 'advantage', 'short']",True,e4e5 d8d7 c8d7
"('crushing', 'endgame', 'short')",1273.80859375,3R4/1p5p/2pn2p1/2Pk2P1/pKb2P2/7P/8/8 w - - 0 52,d8d6,True,False,False,,,
"('long', 'middlegame', 'advantage', 'kingsideAttack')",1458.8642578125,3rq2k/1b4bp/4r1p1/p4pn1/Bp3B2/4QN2/PPP3PP/R4K1R w - - 6 27,a4e8,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork', 'master')",1295.0205078125,8/8/8/2Kp1b2/5P2/1p6/3RN3/7k w - - 0 56,e2g3,True,False,True,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",770.93994140625,8/Q5pk/1p2p1qp/4B3/4pP2/4P3/P1r4P/5R1K b - - 2 38,g6g2,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,g6g2
"('endgame', 'mate', 'mateIn1', 'oneMove')",763.076904296875,5b2/4rnkp/6p1/6N1/1p5P/3p4/PP6/1K3BQ1 b - - 0 46,e7e1,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,e7e1
"('long', 'middlegame', 'mate', 'mateIn3')",1289.900390625,3r1r1k/7p/5p2/p4N2/Pp6/8/2Pn1qPP/Q3R2K w - - 2 32,a1f6,True,False,True,,,
"('crushing', 'long', 'endgame', 'pawnEndgame')",2351.958984375,8/4k1p1/p3p1p1/Pp2K3/1P3PPP/8/8/8 w - - 1 48,g4g5,True,False,False,,,
"('crushing', 'endgame', 'master', 'veryLong', 'advancedPawn', 'promotion')",2268.57421875,8/p7/1P2k3/2P5/P2PP3/6pp/4r1n1/2R4K w - - 1 35,b6a7,True,False,True,,,
"('crushing', 'long', 'middlegame', 'fork', 'sacrifice', 'deflection', 'attraction')",1779.96875,2r2rk1/4pp2/2N4p/1Bqb2pn/5p2/5N1P/PPPQ2P1/1K5R w - - 0 23,d2d5,True,True,False,"['middlegame', 'advantage', 'attraction', 'deflection', 'sacrifice', 'fork', 'long']",True,d2d5 c5d5 c6e7 g8h7 e7d5
"('crushing', 'middlegame', 'veryLong', 'deflection', 'defensiveMove')",1821.6611328125,Q2rq1r1/1pk5/2p1p2p/3pNpp1/1P1Pn3/P3R3/5PPP/R5K1 w - - 5 25,b4b5,True,False,False,,,
"('crushing', 'endgame', 'short', 'sacrifice', 'advancedPawn')",1872.130859375,3q4/5Npk/7p/3p4/3P4/1Pp5/K2R1Q2/8 b - - 1 36,c3d2,True,False,False,,,
"('crushing', 'long', 'middlegame', 'kingsideAttack', 'discoveredAttack', 'sacrifice', 'deflection')",2031.5859375,1rq1r1k1/2p3bb/N7/3pn2p/1Pp1P1p1/2B3P1/2Q2PBP/R3R1K1 b - - 2 27,e5f3,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork')",1384.2568359375,5k1r/1p1q4/pQ3p1p/4pNp1/4Pn2/3P4/6PP/6K1 w - - 0 33,b6f6,True,True,False,"['endgame', 'advantage', 'fork', 'exposedKing', 'long']",True,b6f6 f8g8 f5e7 d7e7 f6e7
"('middlegame', 'advantage', 'short', 'interference', 'discoveredAttack', 'advancedPawn')",1347.6845703125,r1bBk1nr/p5pp/2p5/8/1bP5/2p5/PP3PPP/R2QKB1R b KQkq - 0 11,c3c2,True,False,True,,,
"('crushing', 'middlegame', 'veryLong', 'quietMove')",2018.419921875,1k1rr3/1b4p1/p6p/3n1N2/1R1R3P/PB6/1P3P2/6K1 b - - 0 31,e8e1,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",627.028076171875,2rq1rk1/3nppnp/p2p2p1/1p6/N3P3/1PQ2P2/PBP3PP/2KR3R w - - 0 19,c3g7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,c3g7
"('crushing', 'middlegame', 'short', 'fork')",1456.669921875,1k1r3r/ppp2ppp/2np1q2/4p3/4P3/2QP2PB/PPP2P1P/2KR3R b - - 1 12,f6h6,True,False,False,,,
"('advantage', 'short', 'opening', 'trappedPiece')",1512.9912109375,r1b1k2r/pp1n1ppp/4pn2/8/2BP1N2/P1N5/1q3PPP/R2QK2R w KQkq - 0 11,c3a4,True,False,True,,,
"('middlegame', 'advantage', 'short')",1040.11181640625,b4rk1/4bppp/R3p3/P2pP3/3P1P2/1qP2Q2/6PP/2B2RK1 b - - 0 20,a8b7,True,False,True,,,
"('crushing', 'middlegame', 'short')",2123.748046875,2rq2k1/1Q3rp1/p2p3p/4P2n/1pB2pRP/1N3P2/PPb5/2K3R1 w - - 2 27,b7f7,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork', 'master')",1010.85400390625,4r3/5k2/p1Np4/2PP3p/P2K1pp1/8/3n1PPP/2R5 b - - 0 35,d2b3,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",614.044921875,r1b1k2r/1p3p2/p1nq3p/3p2p1/3Pp1n1/1NP4P/PP2QPP1/R1B1RBK1 b kq - 1 16,d6h2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,d6h2
"('crushing', 'endgame', 'fork', 'veryLong')",2426.56640625,6k1/3b1pp1/2N5/3Bpq1p/3P2nP/6P1/5P2/4Q1K1 w - - 8 41,e5e8,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'sacrifice')",1561.998046875,6k1/2pb2pp/1p1P4/3Pp3/1P2P1nN/P1N4q/4Br1p/R2Q1R1K b - - 0 23,f2g2,True,False,True,,,
"('advantage', 'endgame', 'short', 'master')",1703.1669921875,8/R2npp1p/p2p2p1/1B2k3/P7/4K3/5PPP/r7 w - - 3 28,b5c8,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'defensiveMove')",2406.0859375,8/8/p5pp/2p5/3k2PP/PP6/4K3/8 b - - 0 48,g6g5,True,False,False,,,
