target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1148.0,r1bk1r2/ppppn2p/3q4/6B1/1PBnP3/2N5/P5PP/R4RK1 w - - 0 16,f1f8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'hangingPiece', 'oneMove']",True,f1f8
"('crushing', 'endgame', 'short', 'master', 'defensiveMove')",2583.095703125,8/6pp/1pB2k2/3Pp1n1/1p6/2P1K3/6PP/8 w - - 0 35,c3b4,True,False,False,,,
"('middlegame', 'advantage', 'short')",2088.638671875,4rk2/B5p1/p4p2/3Q4/1qP2Pn1/2N1b2P/PP4P1/3R2K1 b - - 0 29,e3a7,False,False,,,,
"('crushing', 'endgame', 'short', 'master', 'skewer', 'queenEndgame')",1692.9267578125,8/7Q/2kq3p/1p4pP/8/4PK2/5P2/8 b - - 5 65,d6d1,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1651.9658203125,3rr3/1p4p1/p1p1pq1p/1k6/N1R5/1PP5/P4PPP/1K1R4 w - - 0 23,c4c5,True,True,False,"['endgame', 'mateIn1', 'mate', 'hookMate', 'oneMove']",False,c4c5
"('middlegame', 'advantage', 'short', 'discoveredAttack')",955.99560546875,r3r3/p3b1pk/1n2Qn1p/8/4P2N/P7/1P1N2PP/R1B3K1 b - - 0 22,e7c5,True,True,False,"['middlegame', 'advantage', 'discoveredAttack', 'short']",True,e7c5 g1h1 e8e6
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",935.880859375,2n2rk1/3N2pp/8/p2Pp3/4Pq2/P1Q2P1r/4BP2/R1R3K1 b - - 0 29,f4h2,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",599.964599609375,6k1/1p3ppp/p2R4/8/5nP1/2P4P/PP2r3/6K1 w - - 0 31,d6d8,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,d6d8 e2e8 d8e8
"('middlegame', 'short', 'mate', 'mateIn2')",1256.9853515625,r1b1k3/p2pnp2/1p6/4R3/2pPn3/q1P3Q1/5P2/3K3R w q - 0 33,h1h8,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1178.720703125,2rq2k1/ppp3bp/5rp1/8/1PBQNn2/1b3PNP/1P4P1/2R1K2R b K - 2 20,d8d4,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1567.849609375,1r1q3k/3bb1r1/3p1p2/p1pnp1N1/4P3/P2P4/2PBQP2/R2NK1R1 w Q - 0 26,e2h5,True,False,True,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",898.94287109375,8/7R/4k2p/1BrbP3/5P2/5r2/4K3/8 w - - 0 45,b5d7,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,b5d7
"('endgame', 'short', 'mate', 'mateIn2', 'deflection')",1828.244140625,1r4r1/p3Q3/2pp3k/7p/N2P4/1P6/P1P2q1P/6RK w - - 3 26,e7g5,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove', 'anastasiaMate')",580.03271484375,8/R7/3pk2r/3N3P/4P3/p1P1nRPK/r7/8 b - - 1 35,h6h5,True,True,False,"['endgame', 'mateIn1', 'mate', 'anastasiaMate', 'oneMove']",True,h6h5
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",1112.1591796875,r2q1rk1/1bpnbppp/p7/8/p2Q2P1/1P5P/PBP2P2/1K1R1B2 w - - 0 19,d4g7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,d4g7
"('long', 'middlegame', 'advantage', 'defensiveMove')",2439.732421875,7r/Np1nkppp/2B1p1q1/3p1b2/1P1P1n1B/P4P2/6PP/2Q2R1K b - - 2 25,e7f8,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork')",1401.8115234375,1k5r/R4p2/B3pp1p/2p5/6P1/4B2P/1b3PK1/3r4 w - - 0 27,a7b7,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",890.16552734375,2k1r3/p2b3p/2pQ2p1/5p2/2N2P1q/1P6/P1P3PP/3R2K1 b - - 2 28,e8e1,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,e8e1 d1e1 h4e1
"('crushing', 'endgame', 'veryLong', 'zugzwang', 'quietMove', 'bishopEndgame')",1785.8203125,8/1p2k1p1/p1p1pb2/P1P1Bp1p/1P1P3P/4K1P1/4P3/8 b - - 1 38,f6e5,True,False,True,,,
"('long', 'advantage', 'endgame')",1908.703125,5rqk/1p3Bp1/p6p/3P4/5Q2/5P1b/PP3P1P/6RK b - - 2 25,f8f7,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",1159.703125,r3r1k1/pbp2NP1/1p1pp3/7Q/2PPq3/B7/P1P2PPP/R5K1 b - - 0 23,e4g2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,e4g2
"('long', 'middlegame', 'advantage', 'fork')",1649.0400390625,2r1q1k1/pp1R1rp1/1b2p2N/3pP3/B6N/6QP/PP4K1/8 b - - 0 29,g7h6,True,False,False,,,
"('crushing', 'middlegame', 'short', 'kingsideAttack', 'discoveredAttack', 'sacrifice')",2145.69140625,5rk1/pb4pp/1p2N1r1/3pPp2/5P1q/P2B2b1/1P1Q3P/2R2RBK b - - 0 25,g3h2,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",912.84033203125,5R2/6pk/7p/3pbp2/8/6qP/6P1/3Q1R1K b - - 0 35,g3h2,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,g3h2
"('crushing', 'endgame', 'short')",1842.1416015625,6k1/p4R2/1p2pQpp/1Pp3q1/4b3/2P5/1P5P/5K2 b - - 2 37,g5c1,True,False,True,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",852.86181640625,3kr3/ppp3p1/8/2p1p3/4P2q/3P1Qp1/PPP3P1/R4RK1 b - - 2 26,h4h2,True,False,False,,,
"('crushing', 'long', 'endgame', 'exposedKing')",1284.7802734375,4rk2/1pq5/p2p1pPb/2pP1Q2/3p4/3P4/PPP2P2/2K4R w - - 0 28,f5f6,True,False,False,,,
"('crushing', 'long', 'endgame', 'capturingDefender')",1303.7978515625,6k1/5bpp/1B3p2/3pp3/2rP4/1Rb2B1P/2P2PP1/6K1 w - - 0 31,f3d5,True,False,True,,,
"('crushing', 'endgame', 'veryLong', 'xRayAttack')",2211.521484375,1k1r4/p6p/6p1/4q3/1P2p3/4QpPP/R6K/3r2R1 w - - 1 35,e3a7,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",1456.669921875,2k4r/ppp1qppp/3r1n2/8/3pP3/P2B1P1P/1PP2P2/R2QR1K1 w - - 1 16,e4e5,True,False,False,,,
"('middlegame', 'advantage', 'veryLong')",2511.4140625,2rq1r1k/p2bb1pp/8/2N5/2QB1p2/8/PPP3PP/2KR3R b - - 7 21,d7f5,True,False,False,,,
"('long', 'middlegame', 'advantage', 'kingsideAttack', 'defensiveMove')",2335.8671875,r4r1k/1p1n1pR1/p1q1pb1p/B7/3Q4/7R/PP4PP/3N3K w - - 4 26,d4f4,True,False,False,,,
"('middlegame', 'advantage', 'short')",2220.298828125,2r5/2q2pk1/4b1pr/p2p1pN1/1p1P1Nn1/4P3/PP1Q1P2/1K4RR w - - 0 27,h1h6,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",913.9375,8/8/8/3k3p/4N1pP/6P1/r4P2/5K2 w - - 19 68,e4c3,True,True,False,"['endgame', 'crushing', 'fork', 'short']",True,e4c3 d5c4 c3a2
"('advantage', 'endgame', 'short', 'master', 'knightEndgame')",1540.0546875,8/p7/1pp4p/P1P1k1pP/1P1p4/4nK2/3N4/8 w - - 0 56,c5b6,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork')",836.03857421875,8/5ppk/7p/r7/2RN3P/2Pn1KP1/1P3P2/8 b - - 2 36,d3e5,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'queensideAttack')",1062.05517578125,r2k1N2/1p4p1/2p1R2p/3nP3/8/1P1RB1P1/r4P1P/1K4K1 b - - 0 28,a2a1,False,False,,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'defensiveMove')",2166.171875,8/8/4rRk1/1p2p1p1/4P2R/5P1P/7K/8 b - - 0 45,e6f6,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1324.2783203125,8/5Rbp/8/1k6/4n2P/1K2N3/3r2P1/1R6 b - - 0 37,e4c5,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'zugzwang', 'defensiveMove')",1760.951171875,8/6p1/1p4p1/1p2k1PP/1P4K1/P7/8/8 w - - 0 49,h5g6,True,True,False,"['endgame', 'crushing', 'defensiveMove', 'pawnEndgame', 'long']",False,h5h6 g7h6 g5h6 e5f6 g4h4
"('long', 'middlegame', 'advantage', 'defensiveMove')",1987.69921875,r1bq1rk1/1p3ppp/p4b2/8/3pPQ2/2N2P2/PPP1B1PP/3R1RK1 b - - 1 17,d8b6,True,False,False,,,
"('crushing', 'middlegame', 'short', 'pin')",1651.9658203125,1r3r2/2p3bk/3p2p1/p1pPp2p/2P1P1b1/2NB4/PP1QNq2/2K3RR b - - 7 22,g7h6,True,False,False,,,
"('middlegame',)",2350.49609375,r3r1kn/1p3pp1/1p1Q3p/p4P2/P4p2/1N3Pq1/1PP3B1/R4R1K b - - 0 24,e8e2,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",961.11572265625,6k1/1R3rpp/8/5p2/pB5P/5PK1/1r3P2/8 w - - 0 35,b7b8,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,b7b8 f7f8 b8f8
"('middlegame', 'short', 'mate', 'mateIn2', 'sacrifice')",1036.8203125,r4k1r/ppq2ppp/3N4/8/2B1Q1b1/8/P4PPP/b3R1K1 w - - 0 21,e4e8,True,True,False,"['middlegame', 'mateIn2', 'mate', 'sacrifice', 'short']",True,e4e8 a8e8 e1e8
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove')",788.12890625,4Q3/p1q3k1/1b2bp2/7p/6n1/1R2PB2/P1P2PPP/5RK1 b - - 0 20,c7h2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,c7h2
"('crushing', 'endgame', 'short', 'rookEndgame', 'defensiveMove')",1825.318359375,8/R5p1/4Kp2/5Pk1/4P3/4r3/8/8 b - - 6 43,e3e4,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",983.05908203125,4r3/p2kbr2/8/2p5/6K1/BP6/P3R2P/4R3 b - - 9 35,e8g8,True,False,False,,,
"('mate', 'mateIn1', 'oneMove', 'opening')",1300.8720703125,r1bk1b1r/pppp1Qpp/8/4p3/2B1n3/2PK3N/PP3qPP/RNB4R b - - 1 9,e4c5,True,True,False,"['opening', 'mateIn1', 'mate', 'oneMove']",True,e4c5
"('crushing', 'middlegame', 'short', 'kingsideAttack')",1300.8720703125,r1bq1rk1/pp2b2p/4ppp1/4P2Q/4B3/2P5/PP4PP/R1B2RK1 w - - 0 15,e4g6,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1741.2021484375,4r1k1/1p4p1/7p/p2RB3/P3pPP1/1P2P3/8/3QKB1q b - - 4 38,h1h4,True,False,True,,,
"('long', 'advantage', 'endgame', 'fork', 'sacrifice', 'attraction')",1496.8994140625,1r4k1/p5p1/4P3/q1p1n1B1/2Pp4/3P2P1/P6P/4RQK1 b - - 2 27,a5e1,True,False,False,,,
"('middlegame', 'advantage', 'short')",1251.1337890625,2rkR3/6Q1/1pq1p1Pp/3pP2P/p6b/PnP5/1P3P2/R1B1K3 b Q - 0 26,c6e8,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork', 'master')",1007.92822265625,8/2k5/2p4p/1n6/1P6/1K3B1P/8/8 b - - 0 45,b5d4,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,b5d4 b3c4 d4f3
"('crushing', 'long', 'endgame', 'exposedKing', 'quietMove', 'deflection')",2170.560546875,8/5p2/2P2p2/3p1k2/1Q2p3/r1p1PbP1/4rP2/1RK2R2 b - - 11 42,a3a2,True,False,True,,,
"('crushing', 'middlegame', 'short', 'master')",2439.732421875,2Q5/3r1k1p/5npB/8/P1n5/8/4q1PP/5R1K w - - 3 33,c8f8,True,False,False,,,
"('mate', 'mateIn1', 'oneMove', 'opening')",727.967529296875,r1bq1knr/ppp1b1p1/2npB2p/7Q/3PP3/2P5/PP3PPP/RNB1K2R w KQ - 1 11,h5f7,True,True,False,"['opening', 'mateIn1', 'mate', 'oneMove']",True,h5f7
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove', 'queensideAttack')",984.15625,1q5r/p1p1kp2/3b1n1p/4pbp1/2Q5/4P1B1/P2PBPPP/1NKR2NR b - - 0 15,b8b1,True,True,False,"['middlegame', 'mateIn1', 'mate', 'queensideAttack', 'oneMove']",True,b8b1
"('crushing', 'short', 'fork', 'opening')",1437.65234375,r1bqkb1r/pp3ppp/2n1p3/1B1p4/3P4/4BN2/PPP2PPP/R2QK2R b KQkq - 3 8,d8a5,True,True,False,"['opening', 'advantage', 'fork', 'short']",True,d8a5 c2c3 a5b5
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",513.0140380859375,2kr3r/pppn4/3q4/5p1p/3P2p1/1P1B1n2/PBPPRN1P/R4Q1K b - - 3 22,d6h2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,d6h2
"('long', 'advantage', 'endgame', 'fork', 'defensiveMove')",2148.6171875,8/4Bpn1/2k1p1p1/8/2PK4/5P2/P6P/8 b - - 3 37,g7f5,True,False,False,,,
"('crushing', 'middlegame', 'short', 'fork')",983.05908203125,1r3rk1/5ppp/1q4n1/p1pp1Q1N/8/PN1B4/1PP2PPP/5RK1 b - - 3 19,c5c4,True,False,False,,,
"('long', 'endgame', 'mate', 'backRankMate', 'sacrifice', 'mateIn3')",1071.9296875,5rk1/pQ6/2p3p1/7p/4p3/4P3/PPPq1PPP/R5K1 b - - 0 21,d2f2,True,True,False,"['endgame', 'mateIn3', 'mate', 'backRankMate', 'sacrifice', 'long']",True,d2f2 g1h1 f2f1 a1f1 f8f1
"('endgame', 'short', 'pawnEndgame', 'mate', 'mateIn2', 'advancedPawn')",702.001220703125,6k1/ppp5/1p4K1/5P2/8/6p1/2P5/8 w - - 0 45,f5f6,True,False,False,,,
"('crushing', 'long', 'endgame', 'master', 'exposedKing', 'discoveredAttack', 'queenEndgame')",1968.681640625,8/p6q/2p3k1/6P1/1p6/1P3QK1/P3p3/8 w - - 3 39,f3f6,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'defensiveMove')",1433.9951171875,8/5kp1/2p2p1p/pp3P2/2pPKpPP/2P1P3/PP6/8 w - - 0 37,e3f4,True,False,False,,,
"('crushing', 'middlegame', 'master', 'veryLong', 'masterVsMaster')",2691.349609375,8/1p3pk1/p1p1b1p1/2P2PN1/4P2Q/4n3/q2rn1PP/5R1K w - - 1 29,h4h7,True,False,True,,,
"('long', 'endgame', 'mate', 'backRankMate', 'sacrifice', 'mateIn3')",1202.126953125,8/1Qp1kppp/5n2/2P1r3/2Np2q1/P2P4/2P2PPP/R4K2 b - - 4 20,g4e2,True,True,False,"['endgame', 'mateIn3', 'mate', 'backRankMate', 'sacrifice', 'long']",True,g4e2 f1g1 e2e1 a1e1 e5e1
"('crushing', 'endgame', 'short', 'rookEndgame', 'master', 'skewer')",939.90380859375,7R/8/6k1/8/5K2/5p1p/8/6r1 w - - 0 64,h8g8,True,True,False,"['endgame', 'crushing', 'skewer', 'rookEndgame', 'short']",True,h8g8 g6f7 g8g1
"('endgame', 'mate', 'mateIn1', 'oneMove')",871.14794921875,3r2k1/Q6p/3P2p1/8/P2BPr2/7P/6PK/3q4 w - - 3 33,a7g7,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,a7g7
"('long', 'endgame', 'mate', 'advancedPawn', 'promotion', 'mateIn3', 'doubleCheck')",1561.2666015625,6k1/1pp3qp/8/2b5/8/1P4p1/2PPQP1P/5RK1 b - - 0 21,g3f2,True,True,True,"['endgame', 'mateIn3', 'mate', 'advancedPawn', 'doubleCheck', 'promotion', 'long']",True,g3f2 g1h1 g7g1 f1g1 f2g1q
"('crushing', 'middlegame', 'short', 'pin')",1127.15380859375,2r1r2k/3N1pp1/3Bp3/p2bPq1p/P5nQ/6RP/1P3PPK/8 w - - 0 36,h3g4,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork', 'master')",1211.6357421875,6k1/1p6/2p2bb1/2Pp1p2/3P3p/4QN1P/q4PB1/6K1 w - - 0 31,e3e6,True,False,False,,,
"('long', 'middlegame', 'advantage')",1104.8447265625,r5k1/2q1npp1/ppp1r2p/4p3/4P1b1/2Q2NB1/PP3PPP/2R2RK1 w - - 9 20,f3e5,True,False,False,,,
"('long', 'advantage', 'fork', 'opening')",2148.6171875,rnb1kbnr/p1pp1p1p/8/1B6/3P2p1/3Q2P1/PPP1q3/RNB1K3 w Qkq - 0 10,d3e2,True,False,False,,,
"('long', 'middlegame', 'advantage', 'fork', 'discoveredAttack', 'advancedPawn')",2227.61328125,1r1q1r2/p3n3/1p1pPk2/3Bp1p1/5pPn/BP5P/P2Q4/3RR1K1 w - - 2 29,a3d6,True,False,False,,,
"('crushing', 'long', 'endgame', 'bishopEndgame', 'advancedPawn')",1148.0,2b5/5k1p/p1KP2pP/1p4P1/8/P7/1P6/8 w - - 2 51,d6d7,True,False,False,,,
"('crushing', 'long', 'endgame')",2122.28515625,3r3k/pp2Q1p1/1qp2p1p/5b2/8/1PB2P2/P5PP/2R4K w - - 2 30,c3f6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'discoveredAttack', 'sacrifice')",1532.740234375,3r1rk1/1pq1bppp/p3p3/2P5/1n1PN1b1/3QRN2/PB3PPP/R5K1 w - - 0 17,e4f6,True,False,True,,,
"('crushing', 'long', 'endgame')",1828.244140625,1Q6/1R4pk/4p2p/3p1p1P/3P3q/4P1N1/2rn1PP1/6K1 b - - 8 49,c2c1,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1498.3623046875,6k1/2R3p1/3p2np/1p2p2K/4P3/7P/5r2/1R4N1 b - - 0 36,f2g2,True,True,False,"['endgame', 'advantage', 'short']",False,f2g2 c7g7 g8g7
"('crushing', 'hangingPiece', 'long', 'middlegame')",1554.68359375,2r1b3/ppp1q1k1/3p1p1p/6p1/2N1r1Q1/1B6/P5PP/2R2RK1 w - - 0 22,g4c8,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",875.1708984375,4q1k1/1p4p1/pP2Np1p/P1bP4/1n3PQ1/6K1/6PP/8 w - - 0 38,g4g7,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,g4g7
"('long', 'middlegame', 'advantage')",1859.6962890625,5r2/1bp2r1k/p1np3p/8/R3p3/1QPpP3/1PBN2qP/4KR2 w - - 0 23,f1f7,True,True,False,"['middlegame', 'advantage', 'short']",True,f1f7 f8f7 b3f7
"('middlegame', 'advantage', 'short', 'skewer')",1014.876953125,4r1r1/pppq1k2/8/3p4/4nN2/1P2P3/PBPP3R/2KR4 w - - 1 28,h2h7,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",1510.0654296875,6k1/p1p2ppp/1pr5/1Q6/3P3N/P2P2Pb/3K1PqP/R6R b - - 10 27,g2f2,True,False,False,,,
"('crushing', 'endgame', 'short')",1984.7734375,5r1N/2k3pp/p3p3/Ppq1P3/8/2PQ4/4KPPP/R6R b - - 0 27,c5f2,True,False,False,,,
"('crushing', 'hangingPiece', 'long', 'endgame')",1177.9892578125,5rk1/6p1/p5p1/1p2p3/4P3/PPp4P/4q1PQ/4R2K w - - 0 36,e1e2,True,True,False,"['endgame', 'advantage', 'hangingPiece', 'long']",True,e1e2 f8f1 h2g1 f1g1 h1g1
"('endgame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",773.86572265625,Q3Q3/p1q2pkp/1p3bp1/8/2p5/2PrPN1P/PP3PP1/6K1 b - - 6 26,d3d1,True,True,False,"['endgame', 'mateIn2', 'mate', 'kingsideAttack', 'short']",True,d3d1 f3e1 d1e1
"('advantage', 'endgame', 'short', 'quietMove')",1821.6611328125,1r5k/6p1/Bp5p/8/1P6/P1PPR1P1/5r1P/7K b - - 0 32,b6b5,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",995.859375,6k1/3q2p1/p7/3pQ2p/1N5P/3R2K1/P4PP1/2r5 b - - 0 33,d7g4,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",1178.720703125,2kr3r/Q7/p2qpp2/1p6/2pPB3/6P1/5PKP/1R6 w - - 4 29,a7b7,True,False,False,,,
"('middlegame',)",2063.76953125,3r1k2/6bR/n2qr1p1/p2P1pP1/1p6/7Q/PPP5/1KK4R w - - 2 29,h7g7,False,False,,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'master')",1883.1025390625,3R4/8/2P3p1/6k1/1P3p2/pK5P/8/2r5 w - - 1 50,d8d5,True,False,False,,,
"('crushing', 'long', 'middlegame')",1627.828125,4r1k1/ppp1r1p1/5p1p/8/2n4N/PB1b4/1P3PPP/3RR1K1 w - - 2 23,e1e7,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",1453.744140625,8/pbp2pk1/1pnpp1p1/5qN1/3P1PNQ/2P2r2/PP1K4/8 w - - 0 30,h4h7,True,False,False,,,
"('crushing', 'hangingPiece', 'long', 'endgame')",1711.9443359375,4k1r1/R7/1p1Bp3/4P3/4bK2/3p2p1/PP6/8 w - - 0 42,f4e4,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",620.079345703125,6k1/5ppp/2q1p3/r2p4/8/8/5PPP/1Q3RK1 w - - 0 34,b1b8,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,b1b8 c6c8 b8c8
"('crushing', 'middlegame', 'short', 'fork', 'master')",2047.677734375,r4r1k/p1pbq1bp/6p1/3Q4/3p1P2/2PB2K1/PP1N2P1/R1B2R2 b - - 1 17,e7e3,True,False,False,,,
"('crushing', 'endgame', 'short', 'pin')",1458.1328125,6k1/5pbp/p3p3/8/1R3p1B/2nr1N1P/P5P1/6K1 w - - 0 30,b4b8,True,False,False,,,
"('hangingPiece', 'advantage', 'short', 'opening')",2182.263671875,r1bqr1k1/pp1n1Npp/3bpn2/2pp4/3P1B2/3BP3/PPPN1PPP/R2QK2R b KQ - 0 9,g8f7,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'defensiveMove')",2255.408203125,8/5k1p/1pKR2r1/2p2R2/2Pp1P2/1P6/8/6r1 b - - 2 37,f7e7,True,False,False,,,
"('advantage', 'short', 'opening', 'intermezzo')",1554.68359375,r1bq1rk1/ppppbppp/2n5/4p3/2B1n3/BQPP1N2/P4PPP/RN3RK1 w - - 0 10,a3e7,True,False,False,,,
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove')",1006.8310546875,r1b1k1r1/ppp4Q/4pq2/3p4/3PnP2/7B/PPP1PP1P/R3NK1R b q - 2 14,e4d2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,e4d2
"('crushing', 'long', 'middlegame', 'interference', 'kingsideAttack', 'sacrifice', 'attraction')",1584.6728515625,k2r3r/pp3pp1/4p1q1/6Q1/3P4/1PN1RP2/P6P/6RK b - - 0 28,h8h2,True,False,False,,,
"('middlegame', 'advantage', 'short')",1684.880859375,r2qk2r/ppp2Npp/1n6/3b4/2Pb4/1P6/PB1P2PP/RN1Q1R1K b kq - 0 15,d5f7,True,False,False,,,
"('crushing', 'long', 'middlegame', 'exposedKing')",1823.1240234375,5r1k/pb2q3/1b6/2p3p1/3np3/3B4/PP4PP/2RQ1R1K w - - 0 33,d1h5,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1480.076171875,8/3Q2p1/p3pkr1/q4p2/2B2P1p/P3PK2/2R3b1/8 w - - 0 38,c2g2,True,False,False,,,
"('crushing', 'long', 'endgame')",2024.271484375,8/ppR3p1/8/5k2/2pn4/6B1/P1P1rPP1/6K1 b - - 3 26,e2e1,True,False,False,,,
"('middlegame', 'advantage', 'short', 'kingsideAttack')",464.0072021484375,5rk1/p3pr1p/3p2pb/1ppP4/4P3/1P1P3P/P3Q1RB/5RK1 b - - 0 36,f7f1,True,False,False,,,
"('long', 'advantage', 'endgame')",1300.140625,2k1r2B/ppp5/1q1p4/3P1p2/7P/5Bp1/3Q2P1/3R3K b - - 0 38,e8h8,True,False,False,,,
"('crushing', 'middlegame', 'short', 'master')",1804.1064453125,4k3/4p1r1/3p1b2/qNpP4/2P5/p3n3/P4R1Q/2K2R2 b - - 3 34,e3f1,True,False,True,,,
"('endgame', 'short', 'mate', 'mateIn2', 'triangleMate')",1175.0634765625,6k1/5pP1/p1p1p1b1/4P1Q1/2pPq3/2P3KR/P2r3P/1r6 w - - 3 36,h3h8,True,False,False,,,
"('long', 'middlegame', 'advantage', 'fork', 'capturingDefender')",1229.921875,2kr3r/ppp2ppp/1b3n2/3qp3/1nQ5/2N1PN2/P2PBPPP/R1B1K2R b KQ - 1 11,d5c4,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",1556.8779296875,2q2rk1/1p1r2pp/2p2p2/4p3/P2p2b1/Q5P1/3nPPBP/BR2R1K1 w - - 4 25,a3a2,True,False,False,,,
"('advantage', 'endgame', 'short', 'skewer')",1343.2958984375,8/8/ppN1k3/3R4/4Pb2/8/PPK5/7r b - - 0 40,h1c1,True,True,False,"['endgame', 'advantage', 'skewer', 'short']",True,h1c1 c2b3 c1c6
"('crushing', 'endgame', 'short', 'pin', 'deflection')",868.95361328125,8/2p2k1p/3b1p2/BR1n2p1/3P4/5NP1/2r2PKP/8 b - - 0 38,d5e3,True,False,False,,,
"('crushing', 'middlegame', 'short')",1507.1396484375,3r2k1/p3bpp1/1p3n2/2prP2p/P5qP/6B1/2Q2PP1/1B1R1RK1 w - - 2 25,e5f6,True,False,False,,,
"('middlegame', 'advantage', 'fork', 'veryLong', 'discoveredAttack', 'defensiveMove', 'clearance')",2379.75390625,BQ1b1k1r/5p2/p2p3p/3N2p1/2P1q1P1/5n1P/PP4K1/1R5R b - - 0 25,f3d2,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1127.15380859375,r3q2r/ppp1pkb1/3pNn2/2nP3p/2P2P1P/3B1P2/PP4Q1/R1B1K3 w Q - 7 19,g2g7,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",629.953857421875,7k/2r3rp/p1b5/1p1p4/8/P7/B4R1P/6RK w - - 0 40,f2f8,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,f2f8 g7g8 g1g8
"('crushing', 'long', 'endgame', 'pawnEndgame', 'zugzwang')",2447.046875,8/8/p5kp/1p1pp3/1P4P1/P1PP2K1/8/8 b - - 5 35,g6g5,True,False,False,,,
