target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('crushing', 'long', 'endgame', 'rookEndgame', 'exposedKing', 'skewer')",1455.20703125,5kr1/pR5p/3pR3/8/8/8/r7/3K4 w - - 1 45,e6f6,True,False,False,,,
"('long', 'middlegame', 'advantage')",1845.798828125,r3k2r/ppp3nq/4pB2/2b1p1N1/4P1Q1/3P2P1/PPP3Kp/R4R2 b kq - 2 21,h7g6,True,False,False,,,
"('long', 'advantage', 'opening', 'pin', 'defensiveMove')",2379.75390625,r1b1k2r/ppp2ppp/5nq1/2b1n1N1/8/2PB4/PP4PP/RNBQR1K1 w kq - 2 11,g1h1,True,False,False,,,
"('crushing', 'endgame', 'rookEndgame', 'veryLong')",923.08056640625,5R2/8/2k3p1/1p3p1p/pPr2P2/P2K2P1/8/8 w - - 10 47,f8c8,True,False,False,,,
"('crushing', 'middlegame', 'fork', 'veryLong', 'sacrifice')",1575.1640625,r5k1/pBp2pp1/1p3P1p/2q1b3/3n3B/4Q1P1/PPP4P/1K1R1R2 b - - 0 20,c5c2,True,False,False,,,
"('advantage', 'endgame', 'short', 'master', 'masterVsMaster')",2052.06640625,6k1/5pb1/pB2p1p1/P2pP1Pp/5P1P/3Q4/1q2r3/5RK1 w - - 3 40,f1b1,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",691.029541015625,7k/6pB/p2p4/1pn1R3/2p5/P6P/2Q3PK/2q2r2 w - - 1 33,e5e8,True,False,False,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove', 'cornerMate')",803.12353515625,8/1p3k2/2P5/3R1pP1/2nN1P2/7r/5RK1/4r3 b - - 2 52,c4e3,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1063.8837890625,rn2kb1r/1q3ppp/p3p3/Bp2P3/1P3P1N/1b6/P1P3PP/R2Q1RK1 w kq - 0 18,d1d8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,d1d8
"('crushing', 'long', 'endgame', 'quietMove')",2097.416015625,6k1/2p3p1/pp1p3p/5r2/2P2N2/1P2P2q/PQ3P2/3RR1K1 b - - 3 27,f5g5,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame')",1223.3388671875,2k1r3/8/p6R/R5p1/6K1/6P1/P1r1p1PP/8 b - - 1 30,c2c4,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'bishopEndgame')",1365.970703125,8/1p3p2/8/1p1b1PPp/3B3P/2P3K1/3k4/8 w - - 1 43,g5g6,True,False,False,,,
"('long', 'middlegame', 'advantage', 'kingsideAttack')",2362.19921875,r2q1rk1/1p3ppp/p1p1p3/4N2Q/2PPb3/1B2P3/PP4PP/5RK1 w - - 2 20,e5f7,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'master', 'kingsideAttack', 'discoveredAttack', 'deflection')",1423.0234375,r4rk1/p1p3pp/2pbpq2/8/3PQn2/1NP5/PP4PP/R1B2RK1 b - - 1 18,f4h3,True,True,False,"['middlegame', 'mateIn2', 'mate', 'discoveredAttack', 'kingsideAttack', 'short']",True,f4h3 g2h3 f6f1
"('crushing', 'middlegame', 'short', 'master', 'pin')",1418.634765625,6k1/p5bp/bq2p1r1/4Np1Q/3P4/2B2PP1/6B1/2R4K b - - 0 31,g6h6,True,True,False,"['middlegame', 'advantage', 'pin', 'short']",True,g6h6 h5h6 g7h6
"('middlegame', 'advantage', 'short')",1158.9716796875,r3kq2/1p2nR1p/p3Q3/2pp1pB1/8/2P5/PP3bPP/2R4K b q - 0 23,f8f7,True,False,False,,,
"('middlegame', 'advantage', 'short', 'pin')",1085.8271484375,1nkr3r/6B1/b1p4p/ppNn4/8/P4P2/1PP1NP1P/R4RK1 b - - 0 19,h8g8,True,False,False,,,
"('long', 'advantage', 'endgame', 'fork')",1083.99853515625,5r1k/pp4p1/7p/2b5/4R2N/8/PP3rPP/5RK1 w - - 0 26,h4g6,True,False,False,,,
"('crushing', 'long', 'endgame', 'pin', 'attraction')",1575.1640625,r3k3/1p4p1/p2bP3/2pP1RQ1/P1P5/6q1/1P4B1/2K5 b q - 0 30,g3g5,True,True,False,"['endgame', 'advantage', 'attraction', 'fork', 'long']",False,g3g5 f5g5 d6f4 c1c2 f4g5
"('crushing', 'endgame', 'rookEndgame', 'veryLong', 'advancedPawn', 'promotion')",2233.46484375,8/P6R/8/3P4/r5p1/5k2/3Kp3/8 b - - 0 50,a4d4,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1398.8857421875,3k3r/4RR2/6B1/8/3b2p1/8/Pr2P3/2K5 b - - 1 30,h8h1,True,False,False,,,
"('crushing', 'endgame', 'short', 'discoveredAttack')",1093.873046875,8/1p2k3/1p2r3/8/4bR2/2P1R3/PP1b2PP/7K b - - 2 33,e4g2,True,False,False,,,
"('long', 'endgame', 'mate', 'attraction', 'mateIn3')",1820.1982421875,8/8/1B4kp/P2pr1p1/5p2/2Nn1K2/1P2R1PP/8 b - - 6 41,g5g4,True,False,False,,,
"('crushing', 'endgame', 'pawnEndgame', 'veryLong', 'advancedPawn', 'promotion')",1300.8720703125,8/8/6p1/1p1PK3/p1p3P1/P1k5/8/8 w - - 1 47,d5d6,True,True,False,"['endgame', 'advantage', 'advancedPawn', 'pawnEndgame', 'short']",False,d5d6 b5b4 d6d7
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",883.9482421875,1r2r2k/6pp/2pP4/p1P5/1b1QbBq1/2N1P3/P5P1/2R1R1K1 b - - 1 30,g4g2,True,False,False,,,
"('advantage', 'endgame', 'short', 'pawnEndgame', 'defensiveMove')",1314.0380859375,8/6pp/3k4/1p3p2/1PPK4/7P/8/8 w - - 0 42,c4b5,True,False,False,,,
"('middlegame', 'advantage', 'short')",2268.57421875,r2n3r/3qbk2/2p1p3/pp1pPnP1/3P1RQp/P2R3P/6PN/2B3K1 w - - 0 31,d3f3,True,False,True,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",1181.646484375,8/1k6/1p1pp3/pP6/P2Pp3/4P3/1B2bN1P/5qQK b - - 2 46,e2f3,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,e2f3
"('endgame', 'short', 'mate', 'mateIn2')",505.973876953125,8/7k/1p3B1p/3P2p1/4p3/3bP3/QP2RPPP/2rR2K1 b - - 0 28,c1d1,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'hangingPiece', 'short']",True,c1d1 e2e1 d1e1
"('crushing', 'endgame', 'veryLong', 'quietMove', 'bishopEndgame')",2650.388671875,8/8/1K5b/p4p1P/2kP1P2/8/8/B7 b - - 4 52,a5a4,True,False,False,,,
"('crushing', 'endgame', 'short', 'defensiveMove')",2719.14453125,r7/1bp2Q1R/2p1p3/2P2p2/pPBq4/P7/2k2PP1/5K2 b - - 13 37,d4e4,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1452.28125,1R6/4r1bk/q1r2pp1/2B1pb2/P1n1Q3/3B4/2P2P2/5RK1 w - - 2 41,e4h4,True,False,True,,,
"('long', 'endgame', 'mate', 'advancedPawn', 'attraction', 'mateIn3')",1493.2421875,2r5/2P2pk1/6p1/1R6/3P4/5bPp/2R2P2/B5K1 b - - 0 37,h3h2,True,False,False,,,
"('crushing', 'endgame', 'pawnEndgame', 'master', 'veryLong', 'quietMove', 'advancedPawn', 'promotion')",1333.787109375,4k3/5p2/3P4/1K3p2/8/2P5/8/8 b - - 2 44,f5f4,True,False,False,,,
"('long', 'middlegame', 'advantage', 'fork', 'sacrifice', 'attraction')",1964.29296875,r2qr1k1/1b3p1N/p1np2pp/1pp5/3p1P2/3B4/PPP1QPPP/4RRK1 w - - 3 18,e2e8,True,False,False,,,
"('crushing', 'middlegame', 'short', 'fork')",1407.6630859375,r2q1rk1/pp3p1p/1n1b2p1/2p5/3pN1Q1/3P2P1/PPP2P1P/R1B2RK1 b - - 0 15,f7f5,True,False,False,,,
"('middlegame', 'advantage', 'veryLong')",2830.32421875,r1bq3r/p1kp2pp/np6/PQb1P3/2P2B2/8/1P3PPP/R3K1NR w KQ - 1 16,a5b6,True,False,False,,,
"('crushing', 'endgame', 'fork', 'veryLong')",1382.7939453125,6k1/2Q2pp1/7p/1p1p4/1P1b4/5B1P/5PPK/4q3 w - - 0 30,c7c8,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'master', 'advancedPawn')",1349.87890625,5k2/8/3K2p1/8/p7/1pP3p1/8/4R3 b - - 1 45,b3b2,True,False,False,,,
"('crushing', 'endgame', 'short', 'master')",811.90087890625,3r3k/pp2q1p1/2p4p/4Q3/3P4/2N1b3/PP4PP/3R1K2 b - - 1 24,e7e5,True,False,False,,,
"('crushing', 'hangingPiece', 'endgame', 'short')",1687.806640625,8/1p6/4R2P/kr1p4/5Kn1/5p2/8/8 w - - 2 51,f4g4,True,False,False,,,
"('crushing', 'long', 'endgame', 'rookEndgame')",1384.2568359375,4r1k1/R1R3p1/5p1p/8/P7/6P1/r4PP1/6K1 b - - 1 30,e8e1,True,False,False,,,
"('crushing', 'endgame', 'pawnEndgame', 'veryLong', 'zugzwang', 'quietMove')",2719.14453125,8/6k1/p1p1p3/1pP1p3/4P2p/P1PP3P/7K/8 w - - 0 42,h2g2,True,False,False,,,
"('crushing', 'middlegame', 'short')",2186.65234375,r2q1r1k/pb3ppN/1pp1pN1p/4P2Q/3P1n2/3R4/PP3PPP/2R3K1 w - - 2 22,d3g3,True,True,False,"['middlegame', 'advantage', 'sacrifice', 'short']",True,h5f3 f4d3 f3d3
"('middlegame', 'mate', 'mateIn1', 'oneMove')",836.03857421875,2r1kb1r/1p1b1p1p/p2p2p1/3Np1B1/2qnP2Q/N7/PPP2PPP/R3K2R b KQk - 7 15,c4e2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,c4e2
"('crushing', 'endgame', 'short', 'fork', 'master')",400.0000305175781,8/7k/p3p2p/1p2P3/1P3B2/P1n4P/6P1/6K1 b - - 0 46,c3e2,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,c3e2 g1f2 e2f4
"('crushing', 'endgame', 'short', 'skewer', 'deflection')",1205.052734375,r7/pppkr2p/3pN2p/5P2/6K1/P6P/P7/2R5 w - - 4 32,c1c7,True,False,False,,,
"('crushing', 'long', 'endgame', 'queenEndgame', 'clearance', 'enPassant')",2148.6171875,8/6pk/8/2q1p3/PPp1P3/2Q5/K7/8 b - b3 0 48,c4b3,True,False,False,,,
"('advantage', 'endgame', 'short')",1400.3486328125,4r2r/5p1k/8/p2p3P/6R1/P1P2n2/5P2/2K2B1R b - - 2 35,e8e1,True,False,True,,,
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2')",499.025146484375,8/8/4k3/4p3/8/Pp1P2r1/1P1R4/1K6 b - - 2 44,g3g1,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",1155.314453125,3r2k1/p6p/6pQ/2b1PpN1/2p2PP1/4q3/r1P3R1/7K w - - 0 25,h6h7,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",697.978271484375,6k1/6p1/6r1/3p3p/8/r6b/P1P2QPK/2R5 b - - 3 40,g6g2,True,False,False,,,
"('crushing', 'long', 'endgame')",2562.615234375,R7/1pp2ppk/3p4/2b2P2/2P3Q1/2P3PP/1P2rP1K/4q3 w - - 5 29,g4h4,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,g4h4
"('middlegame', 'advantage', 'short', 'quietMove')",2654.77734375,5r2/1rqb1p1k/5R1P/p1p1p1p1/4P1P1/bP1P2BR/2P1Q3/7K w - - 2 30,c2c4,True,False,True,,,
"('crushing', 'long', 'endgame', 'advancedPawn')",2388.53125,6k1/8/1pPp4/1P2pKB1/2r5/8/8/8 w - - 0 59,g5d8,True,False,False,,,
"('middlegame', 'advantage', 'veryLong', 'pin', 'sacrifice')",2490.93359375,3r4/nkpqrQpp/1p6/p4p2/P1Rp1P2/1R1P2P1/5PBP/6K1 w - - 2 28,c4c6,False,False,,,,
"('crushing', 'endgame', 'short', 'fork')",1158.9716796875,8/6qk/2p1n3/Q7/P2p1P2/1P2P3/5K1P/8 w - - 0 38,a5f5,True,False,False,,,
"('crushing', 'endgame', 'rookEndgame', 'veryLong', 'exposedKing', 'quietMove', 'deflection', 'advancedPawn')",2682.572265625,8/8/6PP/8/3p4/4p1k1/r7/5RK1 b - - 0 68,a2g2,True,False,False,,,
"('long', 'advantage', 'endgame', 'skewer', 'discoveredAttack', 'enPassant')",1591.255859375,5q2/pb3ppp/1p6/3kP1NP/3b1QP1/3p4/3B1P2/6K1 w - - 2 32,f4f3,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",866.02783203125,3r2k1/1p4pp/3p1np1/p1P1p3/P5P1/1n2B2P/1P5K/R4B2 w - - 2 28,f1c4,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,f1c4 d6d5 c4b3
"('middlegame', 'short', 'mate', 'mateIn2', 'deflection')",1818.7353515625,6k1/p1R2rp1/1r4Qp/3nP3/5q2/5P2/P6P/6RK w - - 0 33,c7c8,True,True,False,"['middlegame', 'mateIn2', 'mate', 'deflection', 'short']",True,c7c8 f7f8 g6g7
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove', 'discoveredAttack')",1178.720703125,r3k2r/1bp5/ppnp2p1/5p1p/P1Pb1PP1/2N5/1P1BB1P1/1R2NR1K b kq - 0 17,h5g4,True,True,False,"['middlegame', 'mateIn1', 'mate', 'discoveredAttack', 'kingsideAttack', 'oneMove']",True,h5g4
"('endgame', 'rookEndgame', 'mate', 'mateIn1', 'oneMove')",576.009765625,8/1RR5/5pkp/8/6P1/8/r2r3P/6K1 w - - 2 38,c7g7,True,True,False,"['endgame', 'mateIn1', 'mate', 'rookEndgame', 'oneMove']",True,c7g7
"('middlegame', 'advantage', 'short', 'pin')",984.15625,2kr1b1r/p1p2p2/1p1pq2p/4B2n/4P3/2P2Q1P/PP1N1PBK/R4R2 b - - 0 18,e6e5,True,False,False,,,
"('long', 'middlegame', 'mate', 'backRankMate', 'sacrifice', 'mateIn3')",1104.11328125,5rk1/Np3q1p/1n4p1/B1p1Q3/8/8/PP4PP/3R2K1 b - - 6 31,f7f2,True,True,False,"['middlegame', 'mateIn3', 'mate', 'backRankMate', 'sacrifice', 'long']",True,f7f2 g1h1 f2f1 d1f1 f8f1
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",1006.099609375,2r1r2k/1q4pp/2pB4/p1p5/8/8/PP2RPPP/4R1K1 w - - 0 30,e2e8,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,e2e8 c8e8 e1e8
"('endgame', 'rookEndgame', 'mate', 'mateIn1', 'oneMove')",495.002197265625,8/1R6/6p1/5p1k/5K2/5P2/8/6r1 w - - 2 48,b7h7,True,True,False,"['endgame', 'mateIn1', 'mate', 'rookEndgame', 'oneMove']",True,b7h7
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1062.05517578125,2kr3r/2pnq1b1/p4p2/1p2p2p/3PQBpP/1PP5/PP4P1/2KR2NR w - - 0 19,e4a8,True,False,False,,,
"('mate', 'kingsideAttack', 'mateIn1', 'oneMove', 'opening')",476.9903564453125,r2q1rk1/3b1ppp/1n2pb2/p1p5/2p5/PP2P3/2QPNPPP/RB3RK1 w - - 0 15,c2h7,True,True,False,"['opening', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,c2h7
"('crushing', 'endgame', 'short', 'pawnEndgame')",2423.640625,8/8/4p3/pp1k3p/2pP2pP/P1P1K1P1/6P1/8 b - - 1 42,b5b4,True,False,False,,,
"('advantage', 'endgame', 'short')",1458.8642578125,5bk1/4R1rp/3p3B/1Ppr4/8/7P/1P4PK/R7 b - - 3 31,g7e7,True,False,False,,,
"('crushing', 'long', 'endgame', 'rookEndgame', 'defensiveMove')",2643.07421875,8/8/4p2p/4Pp2/5K2/7P/rk4P1/R7 w - - 0 52,a1a2,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate', 'queenRookEndgame')",432.0064697265625,4r2k/6pp/5p2/3p4/5P2/q7/P2P2PP/4R1K1 w - - 0 32,e1e8,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'hangingPiece', 'queenRookEndgame', 'short']",True,e1e8 a3f8 e8f8
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1635.142578125,5k1r/pB3ppp/2QrR1q1/5b2/2P5/8/Pb3PPP/R5K1 w - - 0 20,c6e8,True,False,False,,,
"('advantage', 'endgame', 'short')",1649.0400390625,8/7p/4Np1k/3bb1p1/4q3/1Q3PPP/P2B4/6K1 b - - 0 36,e4f3,True,True,False,"['endgame', 'advantage', 'short']",True,d5b3 f3e4 b3e6
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",912.10888671875,r4rk1/pbp2pBp/1pq3p1/8/3p4/2N1P2P/PP2QPP1/R4RK1 b - - 0 15,c6g2,True,False,False,,,
"('middlegame', 'advantage', 'veryLong', 'queensideAttack')",1589.0615234375,2kr3r/1pq2p2/1np3p1/N2p1nPp/P2P3P/1QR2PPN/1PP5/1K4R1 b - - 3 24,f5d4,True,False,False,,,
"('crushing', 'long', 'endgame', 'pin')",1782.1630859375,6k1/1p3p2/p5p1/5q2/P1P3Q1/1P1P1R1K/4r2P/8 b - - 1 34,e2h2,True,False,False,,,
"('crushing', 'long', 'endgame', 'advancedPawn', 'promotion')",2346.107421875,1r6/p4Q2/1kpNB3/4P3/8/1KP5/PP4qp/8 b - - 0 34,b6c7,True,False,False,,,
"('middlegame', 'advantage', 'veryLong')",1714.138671875,r4k1r/bp2R1pp/p4q2/3p4/6nn/1NBB1NPb/PPP1QP2/4R1K1 b - - 0 18,f6f3,True,False,False,,,
"('crushing', 'endgame', 'short')",1471.298828125,2R5/6pk/1qrp3p/p7/1p2p3/7P/PP4P1/3Q3K w - - 0 35,d1h5,True,False,False,,,
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2')",804.9521484375,1k6/R5pp/2pprp2/3pr3/6P1/2P4P/1PK5/R7 w - - 4 28,a7a8,True,False,False,,,
"('crushing', 'endgame', 'short', 'pawnEndgame', 'master')",2192.50390625,8/8/1p1k2p1/7p/P3p2P/1P2P3/4K3/8 b - - 0 47,g6g5,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master', 'pin')",1406.2001953125,r6r/pp1bk1pp/1q1Np3/5p2/8/2b5/PPP1QPPP/1K1R3R w - - 2 17,d6f5,True,False,False,,,
"('crushing', 'long', 'middlegame', 'kingsideAttack', 'pin', 'sacrifice')",1363.7763671875,3r1rk1/1pp2ppp/p4b1Q/7q/2B1Pp2/P1P2P2/1P3P1P/R5RK w - - 2 21,h6f6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'backRankMate')",1085.8271484375,4rr2/2p1q2k/p4Ppp/1p1Q1b2/1n6/1B3N2/PP3PPP/RN2R1K1 b - - 0 22,e7e1,True,False,False,,,
"('hangingPiece', 'advantage', 'endgame', 'short', 'master', 'knightEndgame', 'defensiveMove')",1006.8310546875,8/p7/1p1k1np1/2pp2P1/5P2/1PPK1N1p/P7/8 w - - 2 49,g5f6,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",738.02490234375,2k3r1/p2r4/1p2B3/2q5/5Nn1/2P3P1/PP3P2/R1B1R1KQ b - - 0 27,c5f2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,c5f2
"('crushing', 'endgame', 'short', 'master')",1180.9150390625,8/1b1k4/3p4/pp3p1Q/1q1P4/2N1P2P/6P1/6K1 w - - 0 34,h5f7,True,False,False,,,
"('endgame', 'short', 'equality')",2211.521484375,6k1/5pp1/1Q1P1n1p/p1P3q1/Pp6/3n4/N4PPP/5RK1 b - - 2 28,d3f4,True,False,True,,,
"('endgame', 'short', 'mate', 'mateIn2', 'sacrifice', 'queensideAttack')",725.041748046875,r5k1/1P4p1/q3pp1p/2Pp2P1/3QnP1P/3RP3/rBP5/2KR4 b - - 0 31,a2a1,True,False,False,,,
"('long', 'advantage', 'opening', 'clearance', 'trappedPiece')",1716.3330078125,rnb2rk1/p1p1npbp/1p1pp3/3qP1Pp/3P4/2P2N2/PP1NBP2/R2QK1R1 w Q - 0 16,f3h4,True,False,False,,,
"('middlegame', 'advantage', 'short')",2155.931640625,1r2r2k/p5pp/3P4/3Q1p2/3PqN2/4bPP1/P5KP/R4R2 b - - 1 26,e4c2,True,False,False,,,
"('crushing', 'long', 'middlegame', 'kingsideAttack')",2097.416015625,2N5/1p4qk/pN3pp1/4p2n/1P2P2p/P1Q2P1P/3r2P1/2R3K1 b - - 2 33,h5f4,True,False,False,,,
"('middlegame', 'advantage', 'fork', 'veryLong')",1990.625,3q2rk/6pp/5r2/pP1pNp2/P2PnRPQ/2P4P/8/5RK1 b - - 4 35,g7g5,True,True,False,"['middlegame', 'advantage', 'fork', 'short']",True,g7g5 h4e1 g5f4
"('crushing', 'middlegame', 'short', 'fork')",886.8740234375,r2qk2r/p1p2ppp/2p1p3/3pn3/1bP2Q2/2N5/PP1BNPPP/R3K2R b KQkq - 3 11,e5d3,True,False,False,,,
"('crushing', 'middlegame', 'veryLong', 'skewer', 'discoveredAttack', 'sacrifice', 'attraction')",2217.373046875,r1b3k1/1q4pp/1n2p3/1Q1pP3/3P4/1P5P/2PB4/2K2R1R b - - 5 27,a8a1,True,False,False,,,
"('advantage', 'endgame', 'short', 'defensiveMove')",2265.6484375,3r2k1/5ppp/2q5/pRP1pP2/4P3/PQ6/6PP/6K1 b - - 2 28,c6e4,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'discoveredAttack', 'deflection')",1479.3447265625,5rk1/ppp1r1b1/7p/2Pn1B2/5R2/4pNq1/PBQ5/5K2 w - - 0 33,f5h7,True,True,False,"['middlegame', 'mateIn2', 'mate', 'deflection', 'discoveredAttack', 'pin', 'short']",True,f5h7 g8h8 f4f8
"('endgame', 'mate', 'mateIn1', 'oneMove')",749.910888671875,5r1k/pp5p/2pp2pB/4q3/4P3/8/P1P3PP/5RK1 w - - 0 22,f1f8,True,True,False,"['endgame', 'mateIn1', 'mate', 'hangingPiece', 'oneMove']",True,f1f8
"('endgame', 'short', 'mate', 'mateIn2')",496.0079345703125,1b2k3/1p2r2p/8/2PQ3p/3P4/7b/5R2/6K1 b - - 0 40,e7e1,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,e7e1 f2f1 e1f1
"('crushing', 'middlegame', 'short', 'kingsideAttack', 'intermezzo')",1936.498046875,3qr1k1/4bp1p/p3p2p/1p1bNn1Q/3P4/3B4/PP3PPP/2R3K1 w - - 0 24,h5f7,True,False,False,,,
"('middlegame', 'advantage', 'short')",1297.21484375,r5k1/1bpq2p1/p4r2/1p2pp2/3P4/1PP1R3/1P3PPQ/RNB3K1 b - - 0 21,f6h6,True,False,True,,,
"('endgame', 'mate', 'mateIn1', 'oneMove', 'advancedPawn')",464.0072021484375,5r1k/4N3/6PK/8/8/1p6/p7/8 w - - 0 50,g6g7,True,True,False,"['endgame', 'mateIn1', 'mate', 'advancedPawn', 'oneMove']",True,g6g7
"('crushing', 'endgame', 'short', 'rookEndgame', 'advancedPawn', 'clearance')",2037.4375,1r6/1p6/p1pRP3/8/PP6/4kp2/8/8 w - - 0 46,e6e7,False,False,,,,
"('middlegame', 'advantage', 'short', 'fork', 'master', 'masterVsMaster')",1529.814453125,2rq1b1r/pp2p3/2npbpk1/3N3p/4P1pP/1B6/PPP2P2/R1BQK2R w KQ - 2 14,d5f4,True,False,False,,,
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove')",1388.6455078125,r2q1r1k/ppp1np1p/1bnp2pN/1B2p1N1/4P2B/2PP4/PP3PPP/RN1b1RK1 w - - 1 12,h4f6,True,False,False,,,
"('crushing', 'long', 'endgame', 'quietMove', 'defensiveMove')",2594.798828125,8/6R1/7p/8/2nPP1p1/5k2/K7/8 b - - 1 48,h6h5,True,False,False,,,
"('advantage', 'endgame', 'short', 'kingsideAttack', 'pin')",1328.6669921875,4kb2/pp3ppp/6r1/2p1n3/5P2/1N2p3/PPP3PP/R3R1K1 b - - 0 17,e5f3,True,False,False,,,
"('crushing', 'middlegame', 'short', 'queensideAttack')",1624.1708984375,3r1rk1/1pp2ppp/p1nqb3/4p3/4PnP1/P1B1QN1P/1PP1BP1R/2KR4 b - - 3 15,f4e2,True,False,False,,,
"('crushing', 'middlegame', 'short')",1809.9580078125,r1q2rk1/1pp2pp1/p2p4/2b1p1np/P1P3n1/2NPP1PB/1P2QP1P/R1B2RK1 b - - 5 13,g5f3,True,False,False,,,
"('middlegame', 'advantage', 'short')",2458.75,2rk2r1/1pq3b1/pn1p1p2/2pP1Q1p/7P/3PB3/PPP3P1/2KR3R w - - 1 24,f5e6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'deflection')",1130.07958984375,r4r1k/1pq3p1/p2b4/3B2Qp/3Pp3/7P/PP4P1/R1B2RK1 b - - 1 25,d6h2,True,True,False,"['middlegame', 'mateIn2', 'mate', 'deflection', 'kingsideAttack', 'short']",True,d6h2 g1h1 f8f1
"('crushing', 'middlegame', 'short')",1787.283203125,4rb2/pN3kpp/3p1n2/3Pp3/4P1n1/1P1pBP2/K4Q2/2RR3q b - - 8 34,h1c1,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",787.03173828125,6k1/p4rpp/b1p1Q1p1/q1p1P3/3P4/4P3/PPP3PP/R1B3K1 b - - 0 20,a5e1,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,a5e1
"('crushing', 'endgame', 'short', 'master', 'queenEndgame')",2539.208984375,8/1K2P3/p1Q5/5k2/1P5p/q7/1p6/8 b - - 0 53,a3e3,True,True,False,"['endgame', 'advantage', 'queenEndgame', 'short']",True,a3b4 b7a8 b4e7
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1153.8515625,r2q1rkn/pQ2R1p1/4p2p/8/8/8/PP4P1/4R1K1 w - - 0 36,e7g7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,e7g7
"('crushing', 'middlegame', 'short', 'fork')",1379.8681640625,2b4N/3k2p1/p1p1p3/3p1p2/2P2nqp/R3K3/2P2P2/1R2Q3 b - - 3 28,f4g2,True,False,False,,,
"('crushing', 'endgame', 'veryLong', 'discoveredAttack')",1265.7626953125,4Q1k1/1p2brpq/4p3/p2pP1B1/5PR1/PP5P/7K/8 b - - 4 33,f7f8,True,False,False,,,
"('long', 'middlegame', 'advantage', 'defensiveMove')",2410.474609375,r4rk1/3n1ppp/bp2p3/1q1p4/1p1P1B2/1B3P2/2PQ1KPP/R6R w - - 3 23,c2c4,True,True,False,"['middlegame', 'advantage', 'skewer', 'short']",False,b3a4 b5c4 a4d7
"('middlegame', 'advantage', 'short', 'deflection', 'capturingDefender')",1812.8837890625,6r1/pkp2p1r/1pqbp3/8/8/4Q1N1/PPPB1PRP/3R2K1 b - - 6 23,h7h2,True,False,False,,,
"('crushing', 'long', 'middlegame', 'fork', 'discoveredAttack')",1393.0341796875,3q2k1/r3rppp/5n2/p1pPn3/8/1NPP1N1P/5PP1/R2QR1K1 b - - 0 20,e5f3,True,False,False,,,
"('hangingPiece', 'long', 'advantage', 'endgame')",1618.3193359375,4r3/2R4k/1n1qPQp1/p4p1p/5P1P/6P1/PP4B1/7K b - - 6 35,d6c7,True,False,False,,,
