target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2')",1194.8125,1r6/4pp2/p1R5/4P2k/2R2K2/3r2Pp/P6P/8 w - - 4 35,g3g4,True,True,False,"['endgame', 'mateIn2', 'mate', 'rookEndgame', 'short']",True,g3g4 h5h4 c6h6
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",1167.017578125,5rk1/pb1B3p/1p1b1rp1/3p4/1P2p1N1/P1P3qP/2QNR1P1/5R1K b - - 0 28,f6f1,True,False,False,,,
"('crushing', 'endgame', 'short', 'queenEndgame')",1656.3544921875,8/6kp/p5p1/3p1p2/4q3/PP2Q1PP/5PK1/8 w - - 3 47,e3e4,True,False,False,,,
"('crushing', 'endgame', 'short', 'discoveredAttack')",1396.69140625,3r2k1/p5pp/1p6/2p1q3/4b3/2P1N2P/PP2R1P1/4Q1K1 w - - 2 34,e3g4,True,False,False,,,
"('middlegame', 'advantage', 'fork', 'veryLong')",1990.625,3r3k/1pq3pp/p1n1b1r1/8/4PR2/1BQ2P2/PP4PP/3R2K1 w - - 6 29,d1d8,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'defensiveMove')",1723.6474609375,8/3k1p2/3P1P2/2p1P1K1/2r5/8/7p/7R b - - 1 53,c4c2,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",1679.7607421875,rn5r/2pk1ppp/p3p3/3nP3/R2P4/5N2/4BPPP/2B2RK1 b - - 7 20,d5c3,True,False,False,,,
"('middlegame', 'advantage', 'short')",953.06982421875,5rk1/1b3pp1/ppq2b1p/2p5/r1B2P2/1QP5/1P1NR1PP/5RK1 w - - 0 24,c4d5,True,False,False,,,
"('crushing', 'endgame', 'short')",1316.232421875,8/2kb4/8/1RK5/p1P5/8/1P6/3n4 b - - 0 54,d7b5,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master', 'masterVsMaster')",2204.20703125,r4rk1/4ppbp/bq1p1np1/2pP4/1n2P3/2N2N2/1PP1BPPP/R1BQR1K1 b - - 0 13,a6e2,True,True,False,"['middlegame', 'advantage', 'short']",True,a6e2 a1a8 e2d1
"('middlegame', 'mate', 'veryLong', 'pin', 'quietMove', 'sacrifice', 'deflection', 'mateIn5')",2271.5,r4rk1/3R1ppp/2N1p3/2p5/5QN1/8/pq3PP1/3R2K1 w - - 0 30,f4f7,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'pin')",1529.814453125,r1bk1r2/1pppn2p/pbn3q1/4PRB1/B2P3P/2P2Q2/PP4P1/RN5K w - - 0 20,f5f8,True,False,False,,,
"('crushing', 'endgame', 'veryLong', 'quietMove', 'knightEndgame')",2483.619140625,5n2/8/p7/1p4P1/5N2/k6P/8/7K w - - 0 53,g5g6,True,False,False,,,
"('crushing', 'middlegame', 'short', 'fork')",1085.095703125,2kr3r/ppp3pp/2n5/8/2BPp1n1/2N1B3/PP3PPP/3R2K1 w - - 3 17,c4e6,True,True,False,"['middlegame', 'advantage', 'fork', 'short']",True,c4e6 c8b8 e6g4
"('crushing', 'long', 'endgame', 'quietMove')",1975.99609375,1r1r2k1/pR3ppp/8/7Q/8/7P/q4PP1/4R1K1 w - - 1 25,h5b5,True,False,False,,,
"('crushing', 'endgame', 'fork', 'veryLong')",1806.30078125,4N3/7p/3p3k/p1pP1bp1/2P5/5Pq1/PQ4P1/6K1 w - - 4 38,b2g7,True,False,False,,,
"('long', 'middlegame', 'advantage', 'master', 'kingsideAttack', 'pin', 'sacrifice')",2379.75390625,r1b2rk1/pppqbpp1/7p/n3p2Q/4N2P/1B1P4/PPP2PP1/R1B1K2R w KQ - 1 12,h5g6,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",897.1142578125,6k1/5p1p/pb2p1pP/4P3/Pr3P2/6P1/8/2R4K w - - 2 34,c1c8,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,c1c8 b6d8 c8d8
"('crushing', 'endgame', 'short', 'master')",1024.02001953125,4r1k1/p4p1p/1p6/8/1Q2q3/P3PKPB/7P/8 w - - 17 38,b4e4,True,True,False,"['endgame', 'advantage', 'short']",True,b4e4 e8e4 f3e4
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",571.98681640625,rn3q1k/pbp3p1/1p2p2p/6B1/3P4/2PB4/P1P3PP/R4RK1 w - - 0 16,f1f8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'hangingPiece', 'kingsideAttack', 'oneMove']",True,f1f8
"('crushing', 'long', 'endgame', 'fork')",1175.794921875,4R3/5Npk/1p5p/nr2P3/8/7P/4K3/8 w - - 0 43,e8h8,True,False,False,,,
"('middlegame', 'short', 'fork', 'mate', 'mateIn2', 'master')",999.88232421875,1r5k/1b3p1p/p2Qn3/2p1R1q1/P2p3P/1P1P2P1/2P5/4RBK1 b - - 0 26,g5g3,True,False,False,,,
"('advantage', 'endgame', 'short', 'rookEndgame', 'defensiveMove')",1733.8876953125,8/6k1/pr6/r3pp1p/3K3P/P1P2RP1/8/4R3 w - - 0 39,e1e5,True,False,False,,,
"('crushing', 'long', 'endgame', 'defensiveMove', 'queenEndgame')",2182.263671875,8/5kpp/3p4/1PPP4/3Qp3/7P/4q3/6K1 w - - 2 51,d4f2,True,True,False,"['endgame', 'advantage', 'queenEndgame', 'short']",False,d4f2 e2f2 g1f2
"('crushing', 'endgame', 'short', 'rookEndgame')",1015.97412109375,8/8/r6k/5KR1/8/5P2/6P1/8 b - - 2 58,a6a5,True,False,False,,,
"('middlegame', 'advantage', 'short', 'sacrifice')",1714.8701171875,2rq1rk1/1p3pb1/p3p1bp/4P1p1/2nPN3/6N1/PP1Q2PP/1BR2RK1 w - - 3 23,c1c4,True,False,False,,,
"('advantage', 'endgame', 'short', 'pawnEndgame')",1013.04833984375,8/pp5p/4K1p1/5p2/7P/P1k2PP1/2P5/8 w - - 1 34,e6f6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",985.98486328125,r1bq4/pp2brkn/2p1pnp1/2PpNp2/3P1P2/3BP1R1/PP4PP/R1BQ2K1 w - - 0 17,g3g6,True,False,False,,,
"('long', 'advantage', 'endgame')",1346.953125,3r2k1/2QPq2p/6p1/2NbR3/p5P1/1p5P/PP6/1K6 b - - 0 34,e7e5,True,False,False,,,
"('endgame', 'rookEndgame', 'mate', 'mateIn1', 'oneMove')",1218.21875,8/8/8/8/1R4p1/1P2k3/2r3PP/5K2 b - - 3 38,c2c1,True,False,False,,,
"('middlegame', 'advantage', 'short')",2404.623046875,3r2k1/p3bpp1/1p2q2p/1BpbBn2/5P2/1P2PNP1/P1Q2K1P/3R4 w - - 1 26,d1d5,True,False,False,,,
"('crushing', 'middlegame', 'short', 'pin')",1075.95263671875,r2q2k1/p2bb1pp/1ppppn2/7r/2P2PP1/P1NPQN1P/1P4BK/R1B2R2 b - - 0 18,f6g4,True,True,False,"['middlegame', 'advantage', 'pin', 'short']",True,f6g4 h2h1 g4e3
"('long', 'middlegame', 'advantage')",1706.0927734375,3r3k/pb2b1pB/1pn2r1p/2pq4/8/2P1PNBP/PPQ2PP1/R4RK1 b - - 6 21,c6b4,True,False,False,,,
"('long', 'middlegame', 'advantage')",1602.2275390625,r1bk2nr/pp3Qpp/2p2q2/3np3/2B5/5N2/PPP2PPP/2KR3R w - - 2 16,c4d5,True,False,False,,,
"('advantage', 'short', 'kingsideAttack', 'opening', 'pin')",2112.044921875,r1b1k2r/pppn1ppp/3p4/2bPp3/2P1P2q/2N2N1P/PPB2P2/R1BQ1RK1 b kq - 2 12,h4g3,True,False,False,,,
"('crushing', 'endgame', 'short', 'skewer')",1185.3037109375,2Q5/p4pk1/5N2/6P1/2K5/8/8/6q1 b - - 0 44,g1c1,True,True,False,"['endgame', 'crushing', 'skewer', 'short']",True,g1c1 c4d4 c1c8
"('long', 'middlegame', 'advantage', 'pin')",2315.38671875,4r1k1/2p4p/3bNpr1/3P1P2/4P1Rq/2Q4P/PB6/R5K1 b - - 0 33,g6g4,True,False,False,,,
"('crushing', 'endgame', 'short', 'pawnEndgame')",1679.7607421875,8/6pp/8/p1pK2p1/1k2P2P/1P6/P7/8 w - - 0 43,h4g5,True,False,False,,,
"('crushing', 'long', 'endgame', 'advancedPawn', 'promotion')",1420.09765625,8/5p1k/1p1P1Bpp/p1p5/2P4Q/8/2r4r/5K2 w - - 0 41,h4h2,True,False,False,,,
"('crushing', 'middlegame', 'oneMove')",1550.294921875,8/1p2b1pk/pq2pn1p/3p4/3N3B/1Pr1PQ1P/P4PP1/5RK1 b - - 5 23,b6d4,True,False,False,,,
"('hangingPiece', 'advantage', 'endgame', 'short', 'master', 'masterVsMaster')",949.046875,8/2R1b2p/2p1kpp1/1bB5/8/7P/5PP1/6K1 b - - 1 40,e7c5,True,False,False,,,
"('crushing', 'middlegame', 'short')",788.8603515625,2r1r1k1/1p3pp1/pq2p1n1/6Bp/4P3/2Q2N1P/PP2QP2/2R3K1 w - - 2 24,c3c8,True,False,False,,,
"('crushing', 'long', 'endgame', 'rookEndgame')",1480.8076171875,1r6/1PR2p1p/8/4P1p1/3pkP2/8/5K1P/8 w - - 0 37,c7f7,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",935.1494140625,r4r1k/2pp1p2/p5Qp/1p4q1/3nB3/4b3/PP4P1/R6K w - - 0 26,g6h7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,g6h7
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",561.01513671875,r4rk1/pq3ppp/2n1pb2/1p1b4/3P4/P3BP2/1PQN2PP/RB3RK1 w - - 2 19,c2h7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,c2h7
"('crushing', 'endgame', 'short', 'rookEndgame', 'skewer')",1276.0029296875,8/2r1k3/8/pP2K2R/r3p2P/2p3P1/2R5/8 b - - 0 42,c7c5,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'veryLong', 'deflection', 'mateIn4')",2177.875,4r2k/pq1b3p/4rn2/2p1Bp2/2P4Q/4R2P/PP3PP1/6K1 w - - 0 33,h4f6,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork', 'master', 'masterVsMaster')",1458.1328125,r5k1/3b1rP1/3p2N1/2nPqp1P/p7/1pP5/3Q4/1KNR3R b - - 2 30,e5e4,True,False,False,,,
"('middlegame', 'advantage', 'short')",1400.3486328125,r3r1k1/5p1p/bq1p2pb/3P4/1pN5/3Q2P1/1P2BPP1/R4RK1 b - - 2 23,a6c4,True,False,False,,,
"('middlegame', 'advantage', 'short')",2100.341796875,r1b1r1k1/pp3ppp/3p4/q7/1P6/4Q1R1/P3BP1P/R3K3 w Q - 3 23,e3d4,True,False,False,,,
"('middlegame', 'short', 'fork', 'mate', 'mateIn2')",932.955078125,2q3k1/ppp2ppp/8/3b3r/2pn3B/4RPP1/P3Q1BP/6K1 w - - 3 28,e3e8,True,True,False,"['middlegame', 'mateIn2', 'mate', 'fork', 'short']",True,e3e8 c8e8 e2e8
"('long', 'middlegame', 'advantage', 'quietMove')",1308.91796875,4k2r/3bb1pp/p4p2/8/8/B1r5/P1P2PPP/R3R1K1 w k - 2 18,e1e7,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'queenRookEndgame')",939.17236328125,4r2k/5p1p/p7/2pp2P1/5P2/1q6/5KP1/4R3 w - - 0 40,e1e8,True,False,False,,,
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2')",1278.9287109375,3R4/8/8/3p3P/4R3/6k1/r5P1/6K1 b - - 0 52,a2a1,True,True,False,"['endgame', 'mateIn2', 'mate', 'rookEndgame', 'short']",True,a2a1 e4e1 a1e1
"('middlegame', 'advantage', 'short', 'intermezzo')",1717.064453125,2r2rk1/2q3bp/p2ppnp1/1p6/4b3/P1N1BR2/1PPQ2PP/1B3RK1 w - - 0 19,f3f6,True,False,False,,,
"('crushing', 'middlegame', 'short', 'master')",1924.794921875,r2r2k1/5p1p/bR2p1pb/4p3/1pP1P1P1/1P2B2P/P3R1B1/6K1 b - - 2 28,h6e3,True,False,True,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",882.85107421875,2k5/ppp3p1/2nr1pK1/5pnB/3P4/P3P2r/1P3P2/2RQ1R2 b - - 2 26,c6e7,True,False,False,,,
"('crushing', 'long', 'middlegame', 'kingsideAttack')",2312.4609375,3b1qk1/r4p2/1p4p1/1p1P1b1p/1PpQNN2/2P3PP/4R2K/8 w - - 3 42,e4f6,True,False,False,,,
"('long', 'middlegame', 'advantage', 'pin')",1638.068359375,2k5/1pp5/p2qpB2/5nn1/3ppNQ1/PP2P3/2PP1P1r/R1K4B b - - 1 24,h2h1,True,False,False,,,
"('long', 'advantage', 'endgame', 'rookEndgame', 'fork')",2104.73046875,2R5/p7/1p4p1/1k1r1p2/1P2p2P/2Pp2P1/1P1K2P1/8 w - - 4 39,c3c4,True,True,False,"['endgame', 'crushing', 'fork', 'rookEndgame', 'short']",True,c3c4 b5a6 c4d5
"('crushing', 'endgame', 'short', 'pawnEndgame', 'master', 'zugzwang', 'advancedPawn')",1711.212890625,8/8/p7/P5P1/4kpKP/3p4/5K2/8 b - - 3 48,d3d2,False,False,,,,
"('advantage', 'short', 'master', 'opening')",916.1318359375,r2qkbnr/p1p3pp/2npB1b1/1p4N1/4P3/5Q2/PPP2PPP/RNB1K2R b KQkq - 2 9,c6d4,True,False,True,,,
"('crushing', 'endgame', 'short', 'rookEndgame')",674.0234375,8/3rk1p1/8/1R1pK2P/6P1/8/8/8 w - - 1 53,b5d5,True,False,True,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",853.958984375,r3k2r/2ppbpp1/p1q1p2p/1p2P3/3P1PPn/1PPQ3P/1P1N3N/R1B2RK1 b kq - 4 20,c6g2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,c6g2
"('long', 'middlegame', 'mate', 'backRankMate', 'mateIn3')",608.010498046875,2n1r1k1/bp2r1pp/p4p2/3p4/1P1Pq3/P1N5/1B1Q1PPP/3RR1K1 b - - 20 27,e4e1,True,True,False,"['middlegame', 'mateIn3', 'mate', 'backRankMate', 'long']",True,e4e1 d1e1 e7e1 d2e1 e8e1
"('long', 'advantage', 'endgame', 'exposedKing', 'deflection', 'attraction')",1496.8994140625,4rk2/1p3n2/p1pR2B1/6pP/2P1Kp2/7P/P7/8 w - - 2 41,g6f7,True,False,True,,,
"('long', 'middlegame', 'advantage', 'kingsideAttack', 'intermezzo')",1930.646484375,4r1k1/1p3ppp/5nb1/3N2q1/Q2Pr3/1BP4P/PP3PP1/R3R1K1 b - - 0 22,e4e1,True,False,False,,,
"('opening',)",648.05712890625,r2q1rk1/pp1bbppp/1nn1p3/3pP3/3P4/2NQ1N2/PP1B1PPP/1BR2RK1 w - - 11 16,d3h7,True,True,False,"['opening', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,d3h7
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove')",1439.115234375,1rn5/3R4/7k/p1pPpB2/4P2K/2r5/8/8 w - - 0 40,d7h7,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,d7h7
"('middlegame', 'mate', 'veryLong', 'deflection', 'mateIn4')",1624.1708984375,5rk1/p4ppp/3Q4/3Np3/4b3/1Pr1qP2/P5PP/3R3K w - - 0 31,d5e7,True,False,False,,,
"('middlegame', 'advantage', 'short')",1589.0615234375,r3r1k1/1p2bppp/p7/q1pN1b2/Pn1Pn3/1Q2PN2/3BBPPP/R4RK1 w - - 0 15,d5e7,True,False,False,,,
"('long', 'middlegame', 'advantage')",1761.6826171875,r6r/1b1pkpp1/4p1np/b3P2P/3PQ3/P4NB1/1P3PP1/2R3K1 b - - 0 23,b7e4,True,False,False,,,
"('middlegame', 'advantage', 'short')",822.14111328125,rnbq1r2/pp1p1p2/2p1pN1k/7Q/4P2P/1P6/P1PP1P2/RN2K2R b KQ - 0 15,h6h5,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork')",1400.3486328125,6k1/6p1/6n1/2NR2P1/3P4/6r1/p3K3/B7 b - - 0 51,g6f4,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame')",1504.9453125,8/8/2pk1P2/1P1p4/p1P5/3K4/8/8 b - - 0 50,c6b5,True,True,False,"['endgame', 'advantage', 'attraction', 'pawnEndgame', 'short']",True,d5c4 d3c4 c6b5
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",1177.9892578125,6k1/p2r1ppp/2R1p3/4Pq2/4NP1b/3Q2P1/1P4P1/5K2 w - - 0 27,c6c8,True,False,False,,,
"('long', 'advantage', 'endgame')",972.08740234375,5k2/4bpp1/p2p3p/1p1Q4/8/P1q4P/6PB/7K w - - 2 36,d5a8,True,False,False,,,
"('hangingPiece', 'endgame', 'short', 'rookEndgame', 'mate', 'mateIn2', 'backRankMate')",400.0000305175781,8/8/1P4pk/7p/8/8/5RPP/1r2R2K b - - 2 44,b1e1,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'hangingPiece', 'rookEndgame', 'short']",True,b1e1 f2f1 e1f1
"('crushing', 'long', 'endgame', 'queenEndgame')",2287.591796875,Q7/8/6Kp/3q1P2/4kp2/8/6P1/8 b - - 10 47,d5a8,True,False,False,,,
"('long', 'middlegame', 'advantage', 'quietMove', 'clearance')",1908.703125,3r1rk1/pp1bq1pp/2p1b3/4Pp2/5Q2/2P5/PPB2PPP/RN2K2R b KQ - 4 16,d7c8,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",1180.18359375,1k1r2R1/ppp5/4Qp2/8/2P1pq2/1P4p1/P5P1/3R2K1 b - - 0 32,f4f2,True,False,False,,,
"('advantage', 'endgame', 'short')",1567.1181640625,rk2r3/1pp4p/p7/1q1PN2Q/8/6P1/PP5P/3R3K w - - 1 30,e5c6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'pin', 'advancedPawn')",1834.095703125,r4rk1/1b4q1/p3p2p/1p2NP2/3P1n2/P1P1QpB1/2B4P/R4RK1 b - - 1 25,f3f2,True,False,False,,,
"('crushing', 'endgame', 'veryLong', 'advancedPawn')",2227.61328125,q5k1/2R2ppp/2p5/8/1PQP4/r1p4P/5PP1/6K1 b - - 1 29,a8f8,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",1254.791015625,2b3kr/6rp/pR5Q/5p1B/2P1nR2/q4NP1/5P1P/6K1 b - - 2 26,a3c1,True,False,False,,,
"('crushing', 'long', 'middlegame', 'deflection', 'attackingF2F7')",1188.2294921875,b3kb1r/5ppp/3p4/4p3/3qP1Q1/1B1P3P/1pP2PP1/5RK1 w k - 0 20,g4c8,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",1291.36328125,2kr3r/Rpp2ppp/3b4/7q/1P2R3/2Q4P/1P1P1PP1/1NB2K2 b - - 0 16,h5d1,True,False,True,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove', 'queenEndgame')",751.92236328125,7k/7p/5p1P/6pQ/1P5P/q7/4K3/8 w - - 0 53,h5e8,True,True,False,"['endgame', 'mateIn1', 'mate', 'queenEndgame', 'oneMove']",True,h5e8
"('middlegame', 'advantage', 'short', 'intermezzo')",2447.046875,r2qr1k1/pb3ppN/1p2pb1p/2p4Q/8/2Pn4/PPBN2PP/R4RK1 w - - 0 17,h7f6,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1082.169921875,2b3rQ/p6r/1np5/q2pP1k1/N2P4/1P4P1/P6P/2R3K1 w - - 1 29,h8f6,True,False,False,,,
"('crushing', 'endgame', 'short', 'defensiveMove', 'queenEndgame')",2281.740234375,8/3Q4/4pqk1/p4p1p/Pp3P2/1P2P1P1/2P5/1K6 b - - 5 45,h5h4,True,False,False,,,
"('crushing', 'long', 'endgame', 'exposedKing', 'skewer')",1828.244140625,r4rk1/3q4/p1p5/3pB1pp/3P1P1p/2P1P3/P2K4/6QR w - - 2 29,g1g5,True,False,False,,,
"('long', 'middlegame', 'advantage', 'master', 'exposedKing', 'deflection', 'queensideAttack')",1875.056640625,4r1k1/3n1p2/r3b1p1/p2p2Pp/P1p1p2P/2P1B3/B2NQP2/2KR2R1 b - - 0 31,a7c3,True,False,False,,,
"('advantage', 'endgame', 'master', 'veryLong', 'deflection')",1651.234375,8/R1p2Pbk/2Q3p1/7p/5p2/2Pr3B/1r6/6K1 b - - 0 35,d3g3,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1880.1767578125,8/8/3PQpkp/2b1p3/5q2/5P1K/8/8 w - - 3 56,e6g8,True,False,False,,,
"('middlegame', 'advantage', 'short', 'intermezzo')",1955.515625,2r3k1/pp3pp1/3Pp2p/8/4b1q1/1PN2NP1/P2R2K1/3Q3R b - - 0 26,e4f3,True,False,False,,,
"('mate', 'mateIn1', 'oneMove', 'opening')",1135.93115234375,r1b1kb1r/2B1pppp/p1p5/4N3/4n3/4P3/PqP2PPP/R2Q1RK1 w kq - 0 12,d1d8,True,False,False,,,
"('long', 'advantage', 'endgame', 'pin')",1676.103515625,6k1/4pp1p/R5p1/q3b3/2Q1P3/7P/PP3PP1/6K1 b - - 0 25,a5e1,True,True,False,"['endgame', 'advantage', 'deflection', 'long']",False,a5e1 c4f1 e5h2 g1h2 e1f1
"('crushing', 'endgame', 'short', 'rookEndgame')",1276.734375,8/p5p1/4R2p/3pK3/2pP2kP/2P3P1/Pr6/8 b - - 0 34,b2e2,True,False,False,,,
"('crushing', 'long', 'middlegame', 'discoveredAttack')",2002.328125,2kr3r/pp1b1pp1/1q2p3/4P3/1bp5/8/P1BB1PPP/RN1QK2R b KQ - 3 16,b4d2,True,False,False,,,
"('crushing', 'long', 'endgame', 'exposedKing', 'advancedPawn', 'defensiveMove')",2022.80859375,8/4k3/2p1N3/1p2KP2/p2P4/8/1P6/7b w - - 0 43,f5f6,True,False,False,,,
"('crushing', 'endgame', 'short', 'pawnEndgame', 'master', 'zugzwang')",2249.556640625,8/7p/pk4p1/1pk2pP1/P3pP1P/1P2P3/1K6/8 b - - 1 44,c5b4,False,False,,,,
"('middlegame', 'advantage', 'veryLong')",2590.41015625,r3k2r/ppB3pp/4P3/4bp2/2K5/7q/PPP1P3/RN1Q1R2 b kq - 1 19,h3h4,True,False,False,,,
"('crushing', 'hangingPiece', 'endgame', 'veryLong', 'defensiveMove')",1901.388671875,8/P7/8/8/4nnpk/2P1NK2/7p/6N1 w - - 0 49,f3e4,True,False,False,,,
"('crushing', 'long', 'endgame', 'rookEndgame')",2063.76953125,8/4k2p/3p2p1/3P1Pr1/1pR3P1/1Pr4P/2RK4/8 b - - 0 37,c3c2,True,False,True,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",811.90087890625,r2q1rk1/pp2b1p1/4p1P1/3pPp2/3Pn3/2P4Q/P4PP1/RN2K3 w Q - 0 21,h3h7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,h3h7
"('mate', 'kingsideAttack', 'mateIn1', 'oneMove', 'opening')",742.962158203125,r3kbnr/pp3ppp/8/2p1N1q1/8/1BPp3b/PP1P1PPP/RNBQR1K1 b kq - 0 11,g5g2,True,True,False,"['opening', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,g5g2
"('crushing', 'endgame', 'short')",1167.7490234375,1r6/5p1p/R5p1/3pnk2/2pB3P/K1P2PP1/P7/8 w - - 3 34,g3g4,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",1437.65234375,r4rk1/pp3ppp/1np1pn2/q1bpN3/3P1B2/2P1P2P/PPQ1BPP1/R3K2R w KQ - 3 13,b2b4,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",968.064453125,5k1r/p5b1/1ppp1q2/4pPp1/3PPnB1/2P1BP2/PP6/2K1Q2R b - - 2 46,f4d3,True,True,False,"['middlegame', 'advantage', 'fork', 'short']",True,f4d3 c1b1 d3e1
"('crushing', 'middlegame', 'short')",1415.708984375,2r1r1k1/3n1ppp/p7/1pRP4/3BP1n1/1P1Q1Bq1/P7/3KR3 w - - 5 32,c5c8,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",931.12646484375,7r/pQ3pp1/3r1kp1/2bp4/3n4/P3B1P1/1PP2P2/R4RKB b - - 0 23,h8h5,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork', 'master')",1048.15771484375,8/2n5/2k1p2p/1p4P1/1K6/P3B3/7P/8 b - - 0 44,c7d5,True,False,False,,,
"('long', 'endgame', 'mate', 'advancedPawn', 'attraction', 'mateIn3')",1581.7470703125,3q1rk1/1b3p2/p6P/4Qpp1/1P1b2P1/PP6/2R5/5K2 w - - 2 40,h6h7,True,True,False,"['endgame', 'mateIn3', 'mate', 'attraction', 'advancedPawn', 'long']",True,h6h7 g8h7 c2h2 h7g6 g4f5
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'smotheredMate')",829.8212890625,rn4rk/p1q1p1bp/1p3ppN/2P5/1P6/P1N1B3/4PPPP/2n1KB1R w K - 0 20,h6f7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'smotheredMate', 'oneMove']",True,h6f7
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",399.0,3r4/6pp/1R3pk1/Rp2p3/1Bb1P3/5P2/6PP/7K b - - 3 34,d8d1,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,d8d1 b4e1 d1e1
"('crushing', 'middlegame', 'short')",2088.638671875,r4kq1/3n1rb1/p2p4/1pp1p1Q1/4PnN1/2NP4/PPP5/1K4RR w - - 2 29,c3d5,True,False,False,,,
"('crushing', 'long', 'endgame', 'exposedKing', 'skewer')",2248.09375,6k1/5p2/3p2p1/p1pP2Pp/r6P/3BPP2/5r2/2KR3R b - - 1 38,f2a2,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",1045.96337890625,5rk1/7p/8/3p1qp1/3Qp1N1/4P2P/5PK1/8 w - - 0 48,g4h6,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",False,g4h6
"('hangingPiece', 'middlegame', 'short', 'mate', 'mateIn2')",822.87255859375,2r1r2k/1R4p1/p6b/7B/3p3P/8/PPP3R1/1K2B3 b - - 0 31,e8e1,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",2192.50390625,5k2/1p3pp1/p1p5/2PP3r/3Q3q/1P5P/P4P2/3RR2K b - - 0 28,h4h3,True,False,False,,,
"('advantage', 'endgame', 'short')",1382.7939453125,8/1p5p/p1b2R2/4K1kN/2P3PN/2P3PP/1P6/3r3n b - - 10 48,d1e1,True,False,False,,,
"('crushing', 'fork', 'veryLong', 'exposedKing', 'opening')",2723.533203125,rnb2kk1/pp2r1b1/1qp1P1pp/8/2B5/1P2n3/PBP2PPP/R2QR1K1 w - - 0 16,e1e3,False,False,,,,
"('crushing', 'long', 'endgame')",1075.95263671875,8/pR5p/2Q2bpk/q7/8/4P2P/P4PP1/6K1 b - - 0 27,a5e1,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",832.015625,3r1rk1/1p3ppp/p7/P1Qnb3/5qB1/1P2N2P/5PP1/3R1RK1 b - - 2 26,f4h2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,f4h2
"('crushing', 'long', 'middlegame')",2420.71484375,5r2/p1k3pp/1pn2r2/3nq3/Q2pN3/8/PP3PPP/2R1R1K1 w - - 7 23,e4f6,True,False,False,,,
