target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('advantage', 'endgame', 'veryLong', 'quietMove')",2675.2578125,1R6/6pk/7p/3p1K2/3N4/q3PR2/8/8 b - - 1 42,a3d3,True,False,False,,,
"('crushing', 'long', 'middlegame')",1600.033203125,3r4/3rkpp1/p1nNp3/1p2Pn1p/2p2P2/P4P1P/BP1R1K2/3R4 w - - 0 23,d6f5,True,False,True,,,
"('crushing', 'long', 'middlegame', 'skewer')",2719.14453125,r1r5/1q2k1pp/1b2bp2/1Q6/p2p1P1n/N2B4/PP1B2PP/R4R1K w - - 0 24,d3e4,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'queensideAttack')",429.9949951171875,1nkr2nr/1pp2pp1/p1b1p3/Q7/3P2q1/4PNB1/PP3PP1/R4RK1 w - - 3 18,a5c7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'queensideAttack', 'oneMove']",True,a5c7
"('middlegame', 'advantage', 'short', 'fork')",1015.97412109375,r4rk1/ppqn2pp/2p2n2/8/3Q4/2b1BN2/PPP2PPP/3R1RK1 w - - 0 14,d4c4,True,False,False,,,
"('middlegame', 'advantage', 'short')",1059.86083984375,4rr1k/1p1q2p1/3bR2p/p1pP1Q2/2P2P2/1P6/PB1n2PP/4R1K1 w - - 0 24,e6e8,True,False,False,,,
"('crushing', 'endgame', 'short', 'pin', 'defensiveMove')",1725.841796875,8/3RP2k/2q1Kppp/pr6/8/P3B3/5RPP/8 w - - 6 42,f2f6,True,False,False,,,
"('long', 'middlegame', 'advantage', 'fork')",1687.806640625,r4rk1/ppp2pp1/3p3p/2bPn1q1/2P5/2N4P/PP2QPPN/R4RK1 w - - 1 16,f2f4,True,False,False,,,
"('endgame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",584.969970703125,5rk1/5ppp/1pp1p3/1p2P2R/5q1Q/2PP3P/2r2PP1/5RK1 w - - 2 27,h4h7,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork')",1276.0029296875,8/6R1/1kp5/3pP2p/1P1P1rbP/1NP1N3/1n4K1/8 b - - 4 40,f4f2,True,False,True,,,
"('endgame', 'short', 'mate', 'mateIn2')",906.98876953125,5k2/5p2/1p1r3b/1PpPpP2/5q1Q/8/5P2/R4K2 w - - 2 60,a1a8,True,False,False,,,
"('advantage', 'veryLong', 'opening', 'trappedPiece')",1978.921875,r1bq3k/pppp1Q1p/5nnB/4b3/2B1P3/2P5/PP3PPP/RN3RK1 b - - 0 12,f6g4,True,False,False,,,
"('crushing', 'endgame', 'short')",1199.9326171875,8/5p1k/p1p3pp/4b2Q/2B1P2P/1P1K4/1q6/6R1 b - - 2 42,b2d4,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'defensiveMove')",1103.01611328125,8/8/8/1p3pk1/8/1PP1p1P1/4K3/8 b - - 1 58,g5g4,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove', 'queenEndgame')",1003.9052734375,8/k7/1p3P1p/p7/P1QP4/KPP5/8/1q6 b - - 2 52,b1a1,True,True,False,"['endgame', 'mateIn1', 'mate', 'queenEndgame', 'oneMove']",True,b1a1
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove')",1433.263671875,r1b2kr1/pp3pb1/2nP1Np1/6Np/1p1q4/7P/P1P2PP1/4R1K1 w - - 0 24,e1e8,True,False,False,,,
"('long', 'endgame', 'mate', 'mateIn3')",1387.9140625,8/Rp6/4Npk1/6p1/3r2P1/6KP/3np3/8 w - - 2 45,e6f8,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'sacrifice', 'deflection', 'attraction')",1911.62890625,5qk1/p5p1/1r4q1/2pP2N1/1pP4Q/1P1n4/P5P1/5RK1 w - - 2 29,h4h8,True,True,False,"['middlegame', 'mateIn2', 'mate', 'attraction', 'short']",True,h4h8 g8h8 f1f8
"('crushing', 'endgame', 'short')",1305.9921875,r6q/7k/5rp1/pB2Q1P1/P3P2K/6P1/7P/7q w - - 5 41,g5f6,True,False,True,,,
"('middlegame', 'short', 'mate', 'mateIn2')",853.958984375,3r1r1k/2p3n1/p2p2Q1/1p6/8/1BN5/PPP2q2/1K6 w - - 0 28,g6h6,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",False,g6h6
"('endgame', 'mate', 'mateIn1', 'oneMove')",1390.1083984375,6rk/pp4r1/2p4p/2P5/4pQ1P/1P4R1/5PKN/q7 w - - 0 40,f4h6,True,False,False,,,
"('long', 'middlegame', 'advantage', 'fork')",1524.6943359375,2krr3/pp3pp1/1qp1n3/3P2p1/2P5/1PN3P1/P2Q1RP1/R5K1 w - - 2 20,d5e6,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",976.841796875,4B1k1/5p1p/p2p2p1/8/3q4/6bP/P5K1/2QR4 b - - 1 43,d4f2,True,False,False,,,
"('crushing', 'middlegame', 'short')",1158.9716796875,Q6r/5ppp/1p1b1k2/1P2pP2/2Q1P2P/3n2P1/2q3B1/1N3RK1 b - - 0 27,h8a8,True,False,False,,,
"('middlegame', 'advantage', 'short')",1161.8974609375,r4rk1/3b1pb1/1Rq1p3/p3P1pp/P1BP4/2P1BP1P/1Q4P1/4K2R b K - 0 23,c6c4,True,False,False,,,
"('long', 'middlegame', 'advantage', 'quietMove')",2019.8828125,2kr3r/5ppp/1p6/2qP1bP1/7P/1QP5/P2N4/2KRR3 b - - 0 20,f5d3,True,False,False,,,
"('long', 'advantage', 'endgame', 'fork', 'exposedKing')",1033.89453125,2k4r/p5pp/Pp1qpn2/2QpN3/1P6/5P1P/P5P1/1KR5 w - - 0 31,c1c5,False,False,,,,
"('middlegame', 'advantage', 'short')",1717.7958984375,r3rb2/2p3kp/p1n3p1/1p1n1p2/3PpBbq/N1P3N1/PPBQ1PPP/R3R1K1 b - - 3 21,h4f4,True,False,False,,,
"('crushing', 'long', 'middlegame', 'fork', 'sacrifice', 'attraction')",1687.806640625,1rr5/6k1/1q2p1p1/1p1p1n2/3P1N2/pP1Q2P1/5PK1/1R1R4 w - - 0 32,f4e6,True,False,True,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'defensiveMove')",1945.275390625,8/8/5k2/pp1Pp1p1/6Kp/7P/PP4P1/8 b - - 2 42,e5e4,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",428.9892578125,3r2k1/ppb1Rpp1/2p4p/8/7P/1B6/PPP2PP1/6K1 b - - 0 25,d8d1,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,d8d1 e7e1 d1e1
"('crushing', 'endgame', 'short', 'pawnEndgame')",2619.66796875,8/7p/8/ppp2kPp/7P/PP2K3/5P2/8 w - - 1 48,b3b4,True,False,True,,,
"('middlegame', 'short', 'fork', 'mate', 'mateIn2', 'advancedPawn', 'clearance')",1349.1474609375,4qrk1/8/p1r1pPpp/1p3Q2/bPpB3P/2P5/PK3R2/5B2 w - - 0 36,f6f7,True,False,False,,,
"('long', 'advantage', 'endgame', 'pin', 'attraction')",1572.23828125,4r3/pp1k3p/3p2p1/3N4/5B2/r5PP/n1P2PK1/4R3 w - - 2 27,e1e8,True,False,False,,,
"('crushing', 'middlegame', 'short')",1619.7822265625,1r3rk1/1b3p2/p2Rp2p/4q1p1/3Q4/P3P3/4BPPP/1R4K1 b - - 3 23,e5d6,True,False,False,,,
"('crushing', 'middlegame', 'short')",970.990234375,1rr3k1/5pbp/1q2N1p1/1p1p4/P7/8/1PQ2PPP/2R1R1K1 w - - 2 24,c2c8,True,False,False,,,
"('middlegame',)",1010.85400390625,4kr2/2q5/2N1p3/1pP2ppp/5n2/1PQ3PP/2P2N2/3R2K1 b - - 0 30,f4e2,True,True,False,"['middlegame', 'advantage', 'fork', 'short']",True,f4e2 g1g2 e2c3
"('long', 'advantage', 'endgame', 'clearance')",1078.14697265625,5k2/r5pp/5p2/4b3/3pP3/rB1P3P/2P2K2/R5R1 w - - 0 28,a1a3,True,False,True,,,
"('advantage', 'endgame', 'short', 'rookEndgame', 'sacrifice')",2024.271484375,6R1/1PK2p2/7k/4P1p1/1r6/7p/7P/8 b - - 1 62,b4b7,True,False,True,,,
"('crushing', 'endgame', 'fork', 'veryLong')",1311.1123046875,8/8/1k6/2RpP3/N2P4/1pK5/rR2b2r/8 b - - 2 44,a2a4,True,False,False,,,
"('hangingPiece', 'middlegame', 'advantage', 'short')",2351.958984375,3q1r2/5pk1/pr1p1bp1/2pPp3/2N1P1b1/P6p/1PQ2P1N/1R3RK1 w - - 0 28,h2g4,True,False,False,,,
"('long', 'advantage', 'endgame', 'exposedKing')",2188.115234375,5r1k/2R2pp1/2p1Q2p/1pq5/8/1B4QP/8/7K b - - 0 30,c5c1,True,False,True,,,
"('long', 'middlegame', 'advantage')",1238.69921875,rn4k1/1p2rpp1/p6p/3pB3/Q2Pn3/4P3/PP2NPqP/2R1K2R w K - 1 16,c1c8,True,True,False,"['middlegame', 'advantage', 'defensiveMove', 'short']",True,c1c8 g8h7 h1f1
"('crushing', 'endgame', 'short', 'pawnEndgame', 'zugzwang')",2319.775390625,8/5k2/1p6/p1p1pPp1/P1PpK1P1/6P1/1P6/8 w - - 1 42,e4e5,True,False,False,,,
"('crushing', 'middlegame', 'short', 'fork', 'advancedPawn')",1265.03125,2k2r2/pb3q2/1p1bR3/3p4/2pP3P/P1P1PpB1/1PQN3n/R3K3 b Q - 0 24,f3f2,True,False,True,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",1085.8271484375,r3r1k1/pp1R2bp/6p1/4ppN1/1P5Q/1p6/P3qP1P/6K1 w - - 0 28,h4h7,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",798.00341796875,5r1k/7p/6pP/3R4/1p6/qP6/Q1P5/K7 b - - 4 35,a3c1,True,False,False,,,
"('long', 'middlegame', 'advantage')",2351.958984375,r1b1k2r/pp1pbp1p/n3p1p1/q7/4N1RP/1RPB4/P2B1P2/3QK3 w kq - 0 17,b3b5,True,False,False,,,
"('advantage', 'endgame', 'short', 'skewer')",1248.939453125,2k3r1/1pp4p/p1p4b/4KP2/6p1/2N2bPP/PPP2R2/4R3 b - - 1 24,g8e8,True,False,False,,,
"('crushing', 'endgame', 'short', 'master')",2172.0234375,7r/7b/5k2/p2p3p/1ppP1PpP/2P1K1P1/PP4B1/5R2 b - - 1 32,h8e8,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'backRankMate')",1138.85693359375,r1bq2k1/p1p2ppp/8/8/4P3/8/PP3PPP/RNBR2K1 w - - 0 16,d1d8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'backRankMate', 'hangingPiece', 'oneMove']",True,d1d8
"('crushing', 'long', 'middlegame', 'fork', 'master', 'attraction', 'masterVsMaster')",1344.02734375,2b3kr/2N2qpp/pp1b1p2/3r4/P7/1P4Q1/1BP3PP/4RR1K b - - 0 21,d6c7,True,False,False,,,
"('crushing', 'endgame', 'short', 'defensiveMove')",1916.017578125,7k/6p1/2P1qp2/1P4p1/8/2Q1p3/r5PP/R5K1 w - - 0 42,a1a2,True,False,False,,,
"('crushing', 'long', 'endgame', 'rookEndgame', 'master', 'quietMove')",2021.345703125,8/prr2kpp/R4p2/1RP5/P7/3pP1P1/5P1P/6K1 b - - 0 36,b7b5,True,False,False,,,
"('long', 'middlegame', 'mate', 'sacrifice', 'mateIn3')",1360.8505859375,r2qk2r/pp3NQp/2p1p3/1Nn5/1b3B2/4K3/PPP2PPP/R7 b kq - 0 17,d8d3,True,False,False,,,
"('endgame', 'rookEndgame', 'mate', 'master', 'mateIn1', 'oneMove')",399.0,8/6k1/5pp1/7p/5P1P/P1R3PK/6P1/r7 b - - 2 41,a1h1,True,True,False,"['endgame', 'mateIn1', 'mate', 'rookEndgame', 'oneMove']",True,a1h1
"('crushing', 'long', 'endgame', 'queenEndgame')",2634.296875,8/5p1k/pp1Q2pp/4P3/4KP1P/6P1/P2q4/8 b - - 6 45,d2e2,True,False,False,,,
"('crushing', 'short', 'opening')",1524.6943359375,rn2kb1r/pppbnppp/8/1B1Pq3/8/2N1B3/PP3PPP/R2QK1NR w KQkq - 1 9,b5d7,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove', 'dovetailMate')",1223.3388671875,r7/ppk4B/2pp1P1B/4p3/2b3Q1/6P1/PPP3KP/4q3 b - - 6 27,e1f1,True,False,False,,,
"('long', 'middlegame', 'advantage')",2347.5703125,4r1k1/pp1q2pp/2p3nr/3P2n1/3P4/1Q2P1N1/PP1N1KP1/2R1R3 b - - 0 25,e8f8,True,False,False,,,
"('crushing', 'endgame', 'short', 'pawnEndgame')",2040.36328125,8/7p/1pp1kp2/p7/PP1KP1P1/7p/7P/8 w - - 0 34,b4a5,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",1006.099609375,r7/7k/p2q3p/1p4PQ/2ppr3/P5P1/7P/4R2K w - - 0 33,h5f7,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",848.8388671875,1k6/ppp5/7r/2P5/1P3KQ1/3q2n1/7B/8 w - - 0 40,g4g8,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",False,g4g8 d3d8 g8d8
"('crushing', 'endgame', 'short')",985.98486328125,6k1/4ppb1/4n1p1/1qN4p/8/1Q3P1P/1R4P1/6K1 b - - 2 35,b5b2,True,False,False,,,
"('crushing', 'middlegame', 'veryLong', 'quietMove', 'sacrifice', 'advancedPawn')",2135.451171875,4r3/3q1rbk/1p2b2p/p1p2p2/5P1Q/2PPR1PB/PP5P/4R1K1 w - - 19 34,e3e6,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",893.09130859375,r1b1n1k1/pp3prp/2p5/8/3q1P2/1PNB4/P1PP2PP/2K1R2R w - - 0 18,e1e8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'hangingPiece', 'kingsideAttack', 'oneMove']",True,e1e8
"('crushing', 'endgame', 'short', 'fork', 'master')",1888.22265625,r5k1/R4R1p/1p1p2p1/2pN4/2P3nP/1r4P1/8/3K4 w - - 0 32,d5e7,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'advancedPawn', 'promotion')",1352.0732421875,r1b1r1k1/pp4P1/1q5p/3pn1n1/3N1Q2/P7/1PP3PP/5R1K w - - 0 28,f4f8,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'pin', 'discoveredAttack', 'deflection')",1191.88671875,r1b2rk1/pppq1Npp/8/4p3/2p1P3/4P1Q1/PP4PP/R4RK1 w - - 3 18,f7h6,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",734.001953125,r2r1qk1/pp1b1p1p/2p1pBpb/8/4P1N1/1nN5/PPP3PP/3R1R1K w - - 0 20,g4h6,True,False,False,,,
"('crushing', 'middlegame', 'master', 'veryLong', 'exposedKing', 'deflection', 'attraction')",1818.7353515625,r1b3k1/4prb1/3p2QB/q1pP4/8/6P1/5P1P/4RRK1 w - - 3 29,h6g7,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",1205.052734375,2k5/1pp3R1/4N3/pP2p3/2r2pP1/K2p4/1Pb5/8 w - - 0 34,g7g8,True,False,False,,,
"('crushing', 'endgame', 'short', 'pawnEndgame')",2319.775390625,8/8/1p2p1p1/1P2P1P1/p1k1KP2/8/8/8 w - - 3 59,f4f5,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'cornerMate')",1191.88671875,6R1/5p2/4p3/3p1kpp/p7/P2NPPKP/5P2/r7 b - - 1 39,a1g1,True,False,True,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",1256.25390625,4r1k1/p1p2ppp/2pb4/3n2N1/8/1P2N2q/PB2QP2/3RR1K1 b - - 0 22,h3h2,True,True,False,"['middlegame', 'mateIn2', 'mate', 'kingsideAttack', 'short']",True,h3h2 g1f1 h2h1
"('long', 'middlegame', 'advantage', 'quietMove', 'defensiveMove')",1774.8486328125,r1b2rk1/pp1N1pp1/1n1Np1p1/1Q1p4/3P4/7R/PPPq1PPP/5RK1 b - - 11 27,c8d7,True,False,False,,,
"('hangingPiece', 'middlegame', 'advantage', 'short', 'master')",1406.2001953125,r2qr1k1/pb1q1ppp/3p1b2/2pn4/8/1PN2PBP/P3NRP1/R2Q2K1 w - - 0 17,c3d5,True,False,False,,,
"('crushing', 'middlegame', 'short', 'fork')",1467.6416015625,5rk1/Q3bp1p/3p2p1/q5PP/p1n5/P4P2/1PP5/2KR1B1R b - - 2 21,e7g5,True,False,False,,,
"('crushing', 'endgame', 'short', 'defensiveMove')",2523.1171875,r7/2k2pp1/2n1p2p/1RP1P3/2K3P1/p2N4/5P1P/8 b - - 1 40,a8a4,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",814.09521484375,1R6/4r3/3R4/4P1B1/4q1P1/P7/1PP1k1KP/8 b - - 0 38,e4g4,False,False,,,,
"('crushing', 'middlegame', 'short', 'kingsideAttack', 'pin')",1048.88916015625,2r2r1k/1b4q1/p4nQp/1p6/1PpP1P2/P3P2R/4N1PP/2R3K1 w - - 1 27,h3h6,True,False,False,,,
"('middlegame', 'advantage', 'short', 'capturingDefender')",1551.7578125,r3k2r/5pbp/2p1b1p1/q1npB3/4n3/1N2PN1P/P3BPP1/R2Q1RK1 b kq - 1 18,c5b3,True,False,False,,,
"('middlegame', 'mate', 'veryLong', 'exposedKing', 'sacrifice', 'mateIn4')",1842.1416015625,r2qkb1r/pb1n2p1/1pn1p2p/2ppP1N1/3P1P2/3B4/PPP3PP/RNBQ1RK1 w kq - 0 11,d1h5,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'sacrifice')",1711.212890625,r1bqrnk1/pp3p2/5bp1/3p1p2/3B4/2P2N1Q/PP1N1PP1/1K5R w - - 6 20,h3h8,True,True,False,"['middlegame', 'mateIn2', 'mate', 'sacrifice', 'kingsideAttack', 'short']",True,h3h8 f6h8 h1h8
"('advantage', 'endgame', 'short', 'master', 'advancedPawn')",1736.8134765625,5k2/5Pp1/4B3/2Nb4/1p1P1K2/1p6/P4P2/8 b - - 1 42,b3a2,True,False,True,,,
"('crushing', 'middlegame', 'short', 'master', 'discoveredAttack', 'advancedPawn', 'masterVsMaster')",1933.572265625,r6r/p4Q1p/2k1R3/2p2P2/2p3P1/2Pq2BK/P1n4P/8 w - - 1 28,e6d6,False,False,,,,
"('crushing', 'long', 'endgame', 'discoveredAttack')",1139.9541015625,6rk/6qp/2p1p1b1/pp2P2B/5P1P/P5Q1/1PP5/1K4R1 b - - 3 30,g6c2,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'attackingF2F7')",1082.169921875,3rk1nr/pp3ppp/2p2q2/2P1p3/1PQbP3/2N5/P2B1PPP/3RK2R b Kk - 7 16,f6f2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'attackingF2F7', 'oneMove']",True,f6f2
"('crushing', 'long', 'middlegame', 'pin', 'discoveredAttack')",2479.23046875,6k1/r1q1bppp/3p1n2/8/1B1bP3/1B1P3Q/6PP/5R1K w - - 5 24,b3f7,True,False,False,,,
"('crushing', 'long', 'endgame', 'quietMove', 'bishopEndgame')",2179.337890625,8/p7/8/7P/P5P1/2k2K2/3b4/8 w - - 0 51,a4a5,True,False,False,,,
"('endgame',)",1741.93359375,4r1k1/p5p1/1p2p2p/3pR3/P3n3/4P3/2B3PP/1R4K1 b - - 2 29,e4d2,True,False,True,,,
"('crushing', 'long', 'middlegame', 'discoveredAttack')",1910.166015625,2b5/6qk/pp2p2p/2p1PrbQ/P2p2N1/1P1P2P1/2PB3R/6K1 b - - 0 32,g5d2,True,False,False,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove', 'killBoxMate')",620.99365234375,6k1/p6p/6pQ/1p6/2q5/2P2RP1/P5KP/4r3 w - - 3 40,f3f8,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,f3f8
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1297.9462890625,2k5/ppp2p1p/4b3/3P4/3Qn2q/2N1P3/PP2N1KP/R6R b - - 2 16,h4f2,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1047.060546875,rn2kr2/pp3pQp/3n4/2K1p3/2pP2B1/8/PPPb4/RNB1q3 w q - 0 19,g7f6,True,False,False,,,
"('crushing', 'long', 'endgame')",1118.0107421875,4r3/pp3p1k/2p2P1p/6RQ/3P4/q5PP/P3rPK1/5R2 b - - 0 35,e2f2,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",742.962158203125,R3r1k1/1Pq2pp1/6p1/3Q4/3P4/2P4P/6P1/7K b - - 2 40,e8e1,True,False,True,,,
"('crushing', 'long', 'endgame', 'master')",1276.0029296875,1r6/8/5RP1/p1k1nN2/6P1/P1b2P2/KPr5/1R6 b - - 6 42,b8b2,True,False,False,,,
"('crushing', 'endgame', 'short')",2268.57421875,3r2bk/1p4p1/p2p1p1p/2qP1N2/6P1/1P5P/1KPQ4/4R3 w - - 4 30,d2h6,True,False,False,,,
"('hangingPiece', 'middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",791.0546875,6rk/2B5/p1p1bb1p/5pp1/8/1RqP2Q1/P1P2PPP/4R1K1 b - - 0 30,c3e1,True,False,False,,,
"('long', 'middlegame', 'mate', 'backRankMate', 'sacrifice', 'mateIn3')",936.97802734375,3rk3/1p2p1rp/p2p1qpQ/2pN4/P3P3/3PR3/1P3PPP/R5K1 b - - 4 21,f6f2,True,False,False,,,
"('crushing', 'endgame', 'short')",2654.77734375,8/3n1pk1/1rRN2p1/3P3p/4PK1P/2Q2PP1/8/6q1 b - - 2 53,g7f8,True,False,False,,,
"('crushing', 'short', 'master', 'opening')",1436.9208984375,r1bqr1k1/pp3ppp/2p2n2/2b5/8/3BP3/PP1BNPPP/R2Q1RK1 b - - 2 11,d8d3,True,False,False,,,
"('middlegame', 'advantage', 'veryLong')",2710.3671875,rr4k1/1NR2ppp/2n1p3/pB6/1q2P3/8/PPP1Q1PP/1K3R2 b - - 1 21,c6e7,True,False,False,,,
"('crushing', 'hangingPiece', 'endgame', 'short', 'knightEndgame')",1695.8525390625,6K1/7P/5kn1/5pN1/8/8/8/8 b - - 0 59,f6g5,True,False,False,,,
"('crushing', 'endgame', 'rookEndgame', 'master', 'veryLong', 'quietMove', 'advancedPawn')",1467.6416015625,8/8/3k4/1p1P1RK1/2r5/7P/8/8 b - - 1 58,c4c5,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'advancedPawn', 'clearance')",1578.8212890625,8/8/8/8/6PR/5prP/2K1k3/8 b - - 0 55,f3f2,True,False,False,,,
"('crushing', 'middlegame', 'short', 'master')",1735.3505859375,r6r/5pkp/4p1p1/1p2P1q1/1RbP1N2/5Q2/5PPP/R6K w - - 5 25,f3a8,True,False,False,,,
"('advantage', 'endgame', 'short')",1856.7705078125,6k1/p2P1pp1/2p5/b3PnpP/4N3/5K2/P7/8 w - - 0 42,e4d6,True,False,True,,,
"('crushing', 'long', 'middlegame', 'queensideAttack')",1921.869140625,2kr3r/pp3Q2/2b3pp/6q1/4P3/4p2P/PP4P1/2R1NRK1 w - - 0 23,c1c6,True,False,False,,,
"('crushing', 'endgame', 'short')",2650.388671875,r2q1n2/7k/2p1p1pp/4P1p1/2pPP1P1/B4R2/6P1/2Q3K1 w - - 2 32,d4d5,True,False,False,,,
"('middlegame', 'advantage', 'short')",1537.8603515625,r3k2r/ppq2pb1/2p4p/3pn1pb/2P1N3/1PQ1PNPP/PB2QP2/5RK1 w kq - 0 26,f3e5,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",533.037353515625,3Q4/5pk1/4p3/2P5/8/p5P1/5q1P/5R1K b - - 0 47,f2f1,True,True,False,"['endgame', 'mateIn1', 'mate', 'hangingPiece', 'oneMove']",True,f2f1
"('crushing', 'endgame', 'veryLong', 'defensiveMove')",2025.734375,8/4kp2/pr2q3/3r4/1Q6/P7/1PP1p3/1KR4R b - - 5 41,e7d8,True,False,False,,,
"('long', 'middlegame', 'advantage', 'clearance')",2308.072265625,r4br1/8/p1kqR3/1ppp4/5Qn1/3P4/PPP2PPP/RNB3K1 b - - 4 22,f8h6,True,False,False,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove', 'cornerMate')",931.85791015625,2k3r1/pp2b2p/8/N2p4/2q5/PQ1n4/5P1P/R6K b - - 3 29,d3f2,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",837.8671875,2kr3r/1p2npp1/p1N3q1/4p2p/8/1QP1B2b/PP2BPPP/R4RK1 b - - 0 17,g6g2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,g6g2
"('long', 'advantage', 'opening', 'deflection')",981.9619140625,r1b1k2r/pp3p2/2n2q1p/6p1/1b6/2N3B1/PPP2PPP/R2QKBNR b KQkq - 3 10,b4c3,True,True,False,"['opening', 'advantage', 'deflection', 'long']",True,b4c3 b2c3 f6c3 d1d2 c3a1
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1018.16845703125,4kb1r/1p3p1p/p1r1Pp2/8/8/4B2q/PP1Q1P1P/R3K2R w KQk - 0 21,d2d7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,d2d7
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove', 'arabianMate')",672.011962890625,r4r1k/bp1R3p/2p2Np1/8/p7/PnP3P1/1P4KP/5R2 w - - 3 35,d7h7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'arabianMate', 'oneMove']",True,d7h7
"('long', 'endgame', 'mate', 'backRankMate', 'sacrifice', 'mateIn3', 'xRayAttack')",1520.3056640625,6k1/1N3ppp/1n1rp3/3n2Q1/q7/7P/5PP1/3R2K1 w - - 0 31,g5d8,True,False,True,,,
"('crushing', 'endgame', 'short', 'defensiveMove')",1733.8876953125,4Q3/8/3K4/p6p/Bk3p1P/1P2r3/8/8 b - - 2 44,e3e8,True,False,False,,,
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove')",984.15625,5r1k/2R5/6rp/1p2p2Q/4q3/p6P/P5PN/3R3K b - - 7 36,e4g2,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'master', 'defensiveMove')",1971.607421875,8/kp6/4p3/1P2K3/1P1r4/2R5/8/8 w - - 4 51,c3c7,True,False,False,,,
"('middlegame', 'advantage', 'short', 'intermezzo')",1453.0126953125,r2k3r/pp3ppp/n1p1q3/3pPP2/3P4/P4Q2/1P1b1P1P/R1B1K2R w KQ - 0 18,f5e6,True,False,False,,,
"('advantage', 'endgame', 'short', 'master', 'pin')",1200.6640625,8/4Npk1/2pr1np1/1pr1p3/4P3/3P1R1P/5K1P/6R1 w - - 8 36,e7f5,True,True,False,"['endgame', 'advantage', 'pin', 'short']",True,e7f5 g7f8 f5d6
"('middlegame', 'short', 'mate', 'mateIn2')",1153.1201171875,r6r/1pp2pk1/p1np2p1/6B1/1P2B1N1/P1N3K1/2P5/8 w - - 3 29,g5f6,True,False,False,,,
"('crushing', 'middlegame', 'short', 'intermezzo')",1537.8603515625,2r2rk1/pp3pb1/1qn1pBpp/3p4/3P4/P1N2N2/1PPQ1PPP/R3R1K1 w - - 0 14,f6g7,True,False,False,,,
