target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('long', 'middlegame', 'mate', 'sacrifice', 'attraction', 'mateIn3')",1354.267578125,rn2k2B/ppb2p2/2p5/1P1N2p1/2PNq1bp/7P/P4PK1/R2Q1R2 b q - 0 20,g4h3,False,False,,,,
"('middlegame', 'advantage', 'veryLong')",1608.0791015625,2r1kb1r/5ppp/1q1Bp3/ppppP3/3n1PP1/P1Q5/1PP4P/2KR1B1R w k - 4 18,d1d4,True,False,True,,,
"('crushing', 'middlegame', 'veryLong')",2650.388671875,2r2r2/pp3k2/4pp2/3p3p/3Pn3/2P4P/PP1qQP1K/R5R1 w - - 8 28,e2b5,True,False,False,,,
"('crushing', 'long', 'middlegame', 'kingsideAttack', 'discoveredAttack')",2038.900390625,r2qk2r/1bppn2n/pp2p2B/8/1P1N4/P7/4BPP1/RN1Q1RK1 b kq - 2 23,e7f5,True,False,False,,,
"('crushing', 'long', 'endgame', 'advancedPawn')",1010.12255859375,8/6k1/7p/2P3pK/r4p2/1P6/8/8 w - - 0 46,b3a4,True,False,False,,,
"('crushing', 'hangingPiece', 'long', 'endgame')",2296.369140625,2r5/3Q3p/5pk1/6B1/4pP2/1P5r/P1p3P1/5qK1 w - - 8 35,g1f1,True,False,False,,,
"('long', 'middlegame', 'advantage', 'trappedPiece')",1889.685546875,2kr3r/2pb4/1p1p1p1p/5Pp1/2PNP1n1/1P6/4R1PP/R4BK1 b - - 1 25,h6h5,True,False,False,,,
"('advantage', 'endgame', 'short')",1216.0244140625,8/2kb3p/6p1/P1P5/3p1pP1/5N1P/4KP2/8 b - - 1 42,d7b5,True,False,True,,,
"('crushing', 'endgame', 'veryLong', 'advancedPawn', 'promotion', 'defensiveMove')",2183.7265625,r6r/1kpNPQp1/p1q5/2p4p/8/2P5/PP6/5R1K w - - 3 32,f1g2,True,False,False,,,
"('crushing', 'endgame', 'short')",1559.072265625,8/p2Rr1k1/2p3p1/2p4p/2P1pP1P/1P2P2K/Pq1Q4/8 b - - 4 38,b2d2,True,False,False,,,
"('advantage', 'short', 'fork', 'opening')",1904.314453125,rn2k2r/pppqb2p/5np1/4Np2/8/2NB4/PPPP2PP/R1BQ1RK1 b kq - 0 11,d7d4,True,False,False,,,
"('crushing', 'endgame', 'short')",1709.0185546875,2k5/pp6/4pp2/3R3p/3P1P1P/Pr2QK2/1q6/8 w - - 2 38,d5c5,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",849.93603515625,5rk1/p4pp1/PpN1p2p/5q2/2P3n1/1P4PB/3r1PP1/Q1R1R1K1 b - - 8 27,f5f2,True,False,False,,,
"('crushing', 'middlegame', 'short')",1709.75,r7/p4pkp/2P2pp1/qp1P4/2b1rP2/P3P1PP/1B4B1/2RR2K1 w - - 0 22,c1c4,True,False,False,,,
"('middlegame', 'advantage', 'short')",1809.9580078125,r3qrk1/p1p2p2/1n1bb1pp/4N3/4Q3/P2BP1B1/1P3PPP/R3R1K1 b - - 2 19,f7f6,True,False,False,,,
"('middlegame', 'advantage', 'short')",1240.8935546875,1r4k1/5p2/pp1q1np1/2p1b1B1/3p4/5Q1P/PP3P1N/4R1K1 w - - 2 26,g5f6,True,False,False,,,
"('crushing', 'long', 'endgame', 'fork')",1298.677734375,6k1/p2n1ppp/4p3/2r5/P1NK4/1P3P2/6PP/3R4 b - - 0 25,c5d5,True,True,False,"['endgame', 'advantage', 'skewer', 'short']",False,c5d5 d4c3 d5d1
"('crushing', 'long', 'endgame', 'fork')",2037.4375,6k1/5p2/1r1p3p/p2B1r2/P6q/1P1R3P/4p1P1/Q6K w - - 0 39,d5e6,True,False,True,,,
"('crushing', 'short', 'fork', 'opening')",863.10205078125,r1b1kb1r/pp2pppp/2n2n2/4N3/Q1pq4/2N5/PP3PPP/R1B1KB1R w KQkq - 0 10,e5c6,True,False,False,,,
"('long', 'advantage', 'opening')",1818.00390625,r2q1rk1/1p2npp1/p2bp2p/3p1b2/2PPn2B/3B1N2/PP1Q1PPP/RN3RK1 w - - 1 14,h4e7,True,False,True,,,
"('long', 'mate', 'opening', 'sacrifice', 'mateIn3', 'doubleCheck')",2128.13671875,r1bk1bnr/ppNp1ppp/2n1p3/8/q2NP3/1R6/2P2PPP/2BQKB1R w K - 0 11,c7e6,True,False,False,,,
"('endgame', 'rookEndgame', 'mate', 'mateIn1', 'oneMove')",1387.9140625,1r6/k6p/8/Pr3PP1/3p4/8/2P5/K3RR2 b - - 0 40,b5a5,True,False,False,,,
"('long', 'endgame', 'mate', 'mateIn3', 'queenEndgame')",1757.2939453125,K7/2kq4/5Q2/3P1P2/3P4/8/8/8 b - - 8 70,d7d5,True,False,False,,,
"('long', 'middlegame', 'advantage')",2024.271484375,2br1kn1/2r2ppp/p1n1p3/1p2P3/1P2PP2/P7/1BB1N1PP/3R1R1K b - - 0 23,d8d2,True,False,False,,,
"('crushing', 'endgame', 'short', 'pin', 'clearance')",863.10205078125,2Rr2k1/5rp1/1q5p/4p3/pp2P1Q1/6P1/PP3P2/2R3K1 w - - 0 32,c8d8,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",591.918701171875,5k2/2r2ppp/R7/5N2/5P2/2p3K1/P5PP/1r6 w - - 0 41,a6a8,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'backRankMate')",748.99658203125,r2r2k1/1p2nppp/p2Qp3/2P3q1/8/1B5P/P1P2PP1/R2R2K1 w - - 1 19,d6d8,True,False,False,,,
"('middlegame', 'advantage', 'short')",2088.638671875,2r2rk1/1b3pbp/p3pqp1/1pn5/1P6/N3PN2/P3QPPP/1BR2RK1 b - - 0 16,b7f3,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master')",1145.07421875,1rr3k1/4bpp1/N5pp/8/Pp6/1Pn2P1P/5PK1/3R1R2 w - - 0 30,a6b8,True,False,False,,,
"('middlegame', 'mate', 'veryLong', 'backRankMate', 'sacrifice', 'deflection', 'mateIn5')",2085.712890625,5rk1/pp4pp/2p5/4NN2/2P5/1q6/b5PP/3Rb2K w - - 0 26,f5e7,True,True,False,"['middlegame', 'mateIn4', 'mate', 'backRankMate', 'sacrifice', 'veryLong']",False,f5e7 g8h8 e5f7 f8f7 d1d8 f7f8 d8f8
"('crushing', 'long', 'opening')",1338.17578125,r2q1rk1/pbpn1ppp/3np3/1B1p4/1b1P4/1PN1PP2/PB1N2PP/2RQ1RK1 b - - 0 12,b4c3,True,False,False,,,
"('long', 'middlegame', 'advantage')",1298.677734375,7k/3b3p/1p1pn1r1/4p1Q1/p7/2PP3P/PPB2rPK/R4qN1 w - - 7 32,g5g6,True,False,False,,,
"('middlegame', 'advantage', 'short', 'discoveredAttack')",1412.0517578125,1q3rk1/p2bnppp/2p5/r2pP3/8/2P1PN2/PB4PP/1R1Q1RK1 w - - 2 17,b2a3,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",466.0186767578125,6k1/2q2ppp/3pp3/1Qr5/P3P3/8/6PP/4R2K w - - 1 33,b5e8,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,b5e8
"('mate', 'mateIn1', 'oneMove', 'opening', 'bodenMate')",400.0000305175781,rn1qkb1r/pp1bp3/3p1pp1/2pP4/2P5/3B4/PP1P1PPP/RNB1K1NR w KQkq - 0 9,d3g6,True,True,False,"['opening', 'mateIn1', 'mate', 'bodenMate', 'oneMove']",True,d3g6
"('advantage', 'short', 'opening')",1872.8623046875,r2q1rk1/1pp2pbp/6p1/p7/Nn1n2b1/4BNP1/PP3PBP/R1Q2RK1 w - - 0 14,e3d4,True,False,False,,,
"('advantage', 'endgame', 'short', 'skewer')",571.98681640625,3k3r/4b3/p2pB3/3P1p1p/5p1P/2R5/P4PP1/6K1 w - - 0 41,c3c8,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'pin')",1657.0859375,1r2k3/1pQqnp1p/3P1B2/7N/3n2r1/Q1N5/PP3PP1/5RK1 b - - 0 23,d4f3,True,False,True,,,
"('crushing', 'endgame', 'short', 'deflection')",1368.1650390625,R7/5bk1/5b2/7p/5K2/8/5P2/8 w - - 0 51,a8a7,True,False,False,,,
"('long', 'advantage', 'opening', 'quietMove')",1968.681640625,1r1qk2r/p1pnbppp/2Qp1n2/8/2P1P3/5B2/PP3PPP/RNB1K1NR b KQk - 2 10,d8c8,True,False,False,,,
"('crushing', 'long', 'middlegame', 'pin', 'sacrifice', 'deflection', 'attraction')",1398.8857421875,2r5/3pk1pp/p3p3/8/4Pb2/1QB2P2/P1KR1qP1/R7 b - - 5 24,c8c3,True,False,False,,,
"('long', 'middlegame', 'advantage')",1870.66796875,r4k1r/1b1nbpp1/p1pp4/q3p1B1/P3P2P/1PNB1Q2/5P2/R3K1R1 w KQ - 3 18,d3c4,False,False,,,,
"('long', 'advantage', 'endgame', 'advancedPawn', 'trappedPiece')",1548.83203125,rr3k2/4nppp/1P2p3/P2pP3/5P2/8/6PP/RR4K1 w - - 1 29,b6b7,True,False,False,,,
"('crushing', 'middlegame', 'short')",1469.1044921875,4r2k/pp3Qp1/1np2n1q/3p3P/3P4/3B4/PPP3P1/5RK1 w - - 1 25,f1f6,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",518.95703125,r1b3k1/ppp2p1p/6pB/4r3/8/2P4P/PP3PP1/1R1R2K1 w - - 0 24,d1d8,True,True,False,"['endgame', 'mateIn2', 'mate', 'kingsideAttack', 'short']",True,d1d8 e5e8 d8e8
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",946.12109375,r3r1k1/p1q2p1p/5p1B/2pp2p1/3P1n2/2P1QP1P/1P1K1P2/R3R3 w - - 0 26,e3e8,True,True,False,"['middlegame', 'mateIn2', 'mate', 'kingsideAttack', 'short']",True,e3e8 a8e8 e1e8
"('crushing', 'endgame', 'short', 'bishopEndgame', 'advancedPawn')",1584.6728515625,8/p3k2p/6P1/4pP2/b6P/P3K3/2P5/8 w - - 0 48,g6h7,True,False,False,,,
"('crushing', 'endgame', 'short', 'pin')",1613.9306640625,6k1/2n3pp/4R1p1/3p2b1/6P1/1N3P1P/5PK1/r1B5 w - - 2 31,e6c6,True,False,False,,,
"('advantage', 'endgame', 'short', 'master', 'skewer')",1081.07275390625,1r6/3b4/p2p1p1n/k1pPp1p1/PpP1P3/PR2N1PP/5PK1/4R3 b - - 0 36,d7a4,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",875.90234375,r4rk1/p2b1pp1/2p4Q/8/1Pp1Pn2/3B2RP/P1P3P1/R5K1 w - - 1 24,h6g7,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'discoveredAttack', 'deflection')",875.1708984375,5rk1/1Rp3pp/8/8/2NP1n2/1PP5/1P4PP/4NRK1 b - - 0 24,f4e2,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'deflection', 'discoveredAttack', 'short']",True,f4e2 g1h1 f8f1
"('crushing', 'endgame', 'short', 'rookEndgame', 'deflection')",1469.1044921875,8/8/7p/3r2p1/2kpK3/3R2PP/8/8 w - - 1 48,d3d4,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1051.08349609375,4Q1rk/p4R2/7p/1P1pP2B/P7/7P/6PK/4q3 b - - 9 37,e1g3,True,False,False,,,
"('crushing', 'hangingPiece', 'endgame', 'short')",2534.8203125,2kr1R2/ppp3pp/4p3/8/7q/2P1P3/PP5P/RNQ2K1R b - - 2 18,d8f8,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master', 'defensiveMove')",1646.1142578125,rn3rk1/pp3ppp/3p4/3P4/2BNn1bq/7P/PP2K3/RNBQ3R w - - 0 13,h3g4,True,False,False,,,
"('advantage', 'endgame', 'fork', 'veryLong', 'sacrifice', 'attraction')",1815.078125,2kr4/pp5p/2pb1Np1/5p2/4pP2/1PB1PnP1/P1P1K3/3R4 w - - 0 30,d1d6,True,False,False,,,
"('long', 'advantage', 'opening')",2047.677734375,r1b1k1nr/pp3ppp/1q2p3/3pP3/1b6/2N2N2/PP1B1PPP/R2QK2R w KQkq - 0 10,d1a4,True,False,True,,,
"('crushing', 'endgame', 'short', 'queenEndgame')",1686.34375,7k/5Q2/K3P3/4pp2/4q3/8/7P/8 b - - 5 56,e4c6,True,False,False,,,
"('crushing', 'endgame', 'fork', 'veryLong', 'sacrifice', 'attraction')",2331.478515625,8/1p3r1k/2p1b3/3pPq1p/4p1pP/R1B1P1P1/1PQ2P2/6K1 b - - 1 27,f5f3,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",2243.705078125,2r1k2r/1b4p1/pb2pp1p/1p6/1N4P1/P3P2P/1PR2P2/1B3RK1 w k - 2 29,b1g6,True,False,False,,,
"('hangingPiece', 'middlegame', 'mate', 'mateIn1', 'oneMove', 'backRankMate')",614.959228515625,1r1qk2r/p1ppbpBp/1p6/8/2P5/6P1/P1QPPP1P/R3K2R b KQk - 0 13,h8h1,True,False,True,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'quietMove', 'defensiveMove')",1701.7041015625,8/8/4k2p/p1p3p1/2P1K1P1/P5P1/8/8 w - - 2 48,a3a4,True,True,False,"['endgame', 'advantage', 'quietMove', 'zugzwang', 'pawnEndgame', 'short']",False,a3a4 h6h5 g4h5
"('middlegame', 'advantage', 'short')",1504.9453125,N4rk1/pp2R1pp/2p5/8/3P2nQ/2P2q2/PP3Pp1/R5K1 b - - 0 31,f3f2,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'deflection')",1133.00537109375,5rk1/ppq3p1/2pb3p/8/Q2Pp3/4P2P/PP1B2P1/5RK1 b - - 1 21,d6h2,True,True,False,"['endgame', 'mateIn2', 'mate', 'deflection', 'kingsideAttack', 'short']",True,d6h2 g1h1 f8f1
"('middlegame', 'advantage', 'short')",1591.9873046875,r1bqr1k1/3nppbp/5np1/p1NP4/3QP3/3B4/PBR1NPPP/R5K1 b - - 1 20,e7e5,True,False,False,,,
"('crushing', 'endgame', 'short')",1793.134765625,2r3k1/1b3pp1/4p2p/2PpN3/3P1P2/7P/2Q3P1/2R3K1 w - - 1 27,c5c6,True,False,True,,,
"('long', 'middlegame', 'mate', 'kingsideAttack', 'sacrifice', 'attraction', 'mateIn3')",972.81884765625,5rk1/p4ppp/1r6/2Q5/2pP2q1/2Pb4/PB1K1P1P/R3R3 w - - 2 27,c5f8,True,True,False,"['middlegame', 'mateIn4', 'mate', 'backRankMate', 'attraction', 'sacrifice', 'veryLong']",False,c5f8 g8f8 b2a3 b6b4 a3b4 f8g8 e1e8
"('crushing', 'endgame', 'short')",1137.0283203125,3q4/k5p1/p1p5/p3Q3/1PP1nP1p/6nP/2K3P1/4R3 w - - 4 39,e1e4,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'defensiveMove')",2021.345703125,8/5p2/4p1p1/p2P2Pp/P1k1PP1P/4K3/8/8 b - - 0 49,e6d5,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork', 'master')",1156.77734375,6k1/8/1p2p3/3nP3/8/R4N2/6K1/1r6 b - - 10 43,d5f4,True,False,True,,,
"('long', 'middlegame', 'advantage', 'queensideAttack')",2150.080078125,2kr1b1r/pp1q2pp/2n1p1b1/3p4/2n2BPP/1BP2P2/PP1NQ3/2KR3R w - - 1 17,d2c4,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove', 'queenEndgame')",1449.35546875,7k/2P3p1/7p/pP2Qp2/P7/5qPK/8/8 b - - 0 49,f3h1,True,True,False,"['endgame', 'mateIn1', 'mate', 'queenEndgame', 'oneMove']",True,f3h1
"('middlegame',)",1081.07275390625,2rr2k1/b4ppp/P3p1n1/1P6/5P2/1QBp4/3Pq1PP/1R2NR1K b - - 0 28,e2f1,True,False,False,,,
"('long', 'advantage', 'endgame', 'advancedPawn', 'promotion', 'xRayAttack')",1078.87841796875,8/8/2k5/p6p/5NqP/Pp2RRP1/5K2/8 b - - 1 45,b3b2,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1025.8486328125,2r1k2r/5p1p/pq1pnQp1/4p1B1/2P1P3/8/P4PPP/5RK1 w k - 0 24,f6e7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,f6e7
"('crushing', 'endgame', 'short')",1393.765625,6k1/p6p/2p3p1/3b4/4p1P1/2Pr3P/1P1R2BK/8 w - - 4 31,d2d3,True,False,False,,,
"('crushing', 'endgame', 'short', 'pawnEndgame', 'quietMove', 'defensiveMove')",2866.896484375,8/8/1p5p/1pp5/5k2/PP5P/1P3K2/8 b - - 1 35,h6h5,True,False,False,,,
"('crushing', 'endgame', 'short', 'quietMove', 'bishopEndgame', 'advancedPawn')",1920.40625,4k3/8/7P/6K1/8/3b4/B5Pb/8 w - - 1 59,g2g4,True,False,True,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",772.037109375,r2b4/7R/2kp2p1/1rB1pp2/1P6/1K6/1P3PPP/3R4 w - - 0 36,d1d6,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,d1d6
"('crushing', 'endgame', 'short', 'pawnEndgame')",2259.796875,8/1p6/p7/2p1kpp1/7P/1P2K1P1/P1P5/8 b - - 0 36,f5f4,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1089.11865234375,b1rBk2r/5ppp/pp1p1n2/4p3/2PbP3/1P3nP1/P2NQ1BP/2R1RK2 b k - 0 18,f3h2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,f3h2
"('endgame',)",2195.4296875,2r5/5pk1/4p1p1/P6p/2p5/1p5P/3N1PP1/2R3K1 b - - 1 35,b3b2,True,False,False,,,
"('crushing', 'endgame', 'short', 'pawnEndgame', 'zugzwang')",2192.50390625,8/5pp1/7p/p4KPP/5P2/1P1k4/8/8 b - - 0 43,g7g6,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",927.8349609375,8/p2b2pk/3q2r1/4R1P1/2Q2P2/6KP/P7/8 w - - 11 43,c4h4,True,False,False,,,
"('crushing', 'long', 'endgame', 'fork', 'master', 'sacrifice', 'attraction')",1565.6552734375,8/2R2p2/6np/3P1N2/3KPPP1/pr1B4/7r/8 b - - 6 57,b3d3,False,False,,,,
"('hangingPiece', 'endgame', 'mate', 'mateIn1', 'oneMove')",413.99462890625,1k1q4/pp3Q1p/2p3p1/4P1b1/8/8/PPP2PP1/1K1N4 b - - 2 21,d8d1,True,True,False,"['endgame', 'mateIn1', 'mate', 'hangingPiece', 'oneMove']",True,d8d1
"('advantage', 'endgame', 'short')",1324.2783203125,8/6p1/4kpR1/3p1rP1/p1p2P1P/P1P3K1/8/3b4 b - - 0 34,e6f7,True,False,False,,,
"('crushing', 'endgame', 'short', 'deflection')",2079.861328125,r3r3/2p1Pkp1/3p1p2/p1pb1NP1/6R1/8/5K2/4R3 w - - 0 38,g5g6,True,True,False,"['endgame', 'advantage', 'defensiveMove', 'short']",False,g5g6 f7g8 g4h4
"('crushing', 'endgame', 'short', 'pawnEndgame', 'defensiveMove')",2490.93359375,8/8/1p5p/2k3p1/5pP1/2K2P1P/1P6/8 b - - 0 45,b6b5,True,False,False,,,
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2')",670.914794921875,8/R7/4r1k1/4p3/1r6/6P1/2R2PP1/6K1 b - - 0 37,b4b1,True,False,True,,,
"('crushing', 'long', 'endgame', 'bishopEndgame', 'advancedPawn')",2052.06640625,3b4/5K2/p7/2kP2p1/P1P3P1/7P/8/8 w - - 7 41,f7e8,True,False,False,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove')",1325.009765625,6k1/7p/6p1/3p2R1/1q1Q4/5P2/6PP/6K1 b - - 0 35,b4e1,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",682.0693359375,4rk2/R4p1p/p3pNp1/3pQ3/1P6/2r5/P4PPP/6K1 b - - 0 25,c3c1,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,c3c1 e5e1 c1e1
"('crushing', 'endgame', 'veryLong', 'quietMove', 'bishopEndgame')",2444.12109375,8/7p/4k2P/8/3bP3/5KP1/5P2/8 w - - 1 65,f3g4,True,False,False,,,
"('middlegame', 'advantage', 'short', 'capturingDefender')",2192.50390625,r2k1b1r/1pp3pp/p1n5/3nB3/Q2Pb1P1/2Pq1B2/PP1Np1KP/2R4R w - - 2 26,f3e4,True,False,False,,,
"('crushing', 'middlegame', 'short', 'master', 'pin')",2322.701171875,r3k2r/pp1q3b/2n1n1p1/1B1p2Pp/4P2P/7Q/PPP5/2KR1R2 w kq - 2 21,e4d5,True,False,False,,,
"('endgame', 'mate', 'veryLong', 'queenRookEndgame', 'mateIn4')",2041.826171875,2R5/4kpp1/4p1p1/r2p4/6P1/4Pq2/3K4/2R5 w - - 7 37,c1c7,True,False,True,,,
"('endgame', 'short', 'mate', 'mateIn2', 'doubleBishopMate')",833.84423828125,5r1k/p4B1p/8/2p5/3p4/6BP/Pq1p1PPK/8 w - - 0 33,g3e5,True,True,False,"['endgame', 'mateIn1', 'mate', 'doubleBishopMate', 'oneMove']",False,g3e5
"('crushing', 'endgame', 'short', 'rookEndgame', 'master', 'skewer')",1243.8193359375,6k1/pp4p1/6r1/4R2K/2P3r1/P7/1P6/7R b - - 0 32,g6h6,True,False,False,,,
"('crushing', 'long', 'endgame', 'fork', 'master')",1703.8984375,1k6/7p/3R2p1/3pr1P1/8/P7/BP4PP/7K b - - 1 42,e5e1,True,True,False,"['endgame', 'mateIn1', 'mate', 'backRankMate', 'oneMove']",False,e5e1
"('endgame', 'mate', 'mateIn1', 'oneMove')",631.96533203125,1k6/1p3q1p/p5p1/Q7/3P1P2/2P2P2/P6r/KR6 b - - 0 42,h2a2,True,False,True,,,
"('crushing', 'endgame', 'veryLong')",2550.912109375,8/4k3/8/2Pp1PK1/3B2P1/2Q1P3/8/5r1q b - - 0 43,e7f7,True,False,True,,,
"('crushing', 'middlegame', 'short', 'master', 'discoveredAttack', 'sacrifice', 'attackingF2F7')",2018.419921875,r3k2r/ppp1ppbp/2n3p1/q3P3/5Pb1/1B2BN2/P1PQ2PP/1R2K2R w Kkq - 6 16,b3f7,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",1010.12255859375,4k1kr/2p2ppp/p2p4/4p1q1/1PpQ4/P2P4/4RPPP/RN5K b k - 0 20,g5c1,False,False,,,,
"('middlegame', 'advantage', 'short')",1041.9404296875,r2q1k1r/ppp3pp/1b3n2/1n2N3/4P1b1/2PP1Q2/P4PPP/RNB1K2R w KQ - 2 12,e5g4,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",842.9873046875,r2q3k/1pp5/2np3p/p1b1p3/4P3/1B3P2/PPPQ1P2/R3K3 w Q - 0 19,d2h6,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,d2h6
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2')",1153.1201171875,3k4/1R6/8/p1P5/8/5r2/P3r1R1/K7 b - - 0 45,e2e1,True,False,True,,,
"('middlegame', 'advantage', 'short')",2302.220703125,6r1/1b3pq1/3p4/pk1PbP2/2p1QBPp/2P5/PP2R3/1R5K b - - 2 36,g7g4,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",803.85498046875,3k4/5B2/P6p/pn4p1/4K3/6P1/5P2/8 b - - 0 60,b5d6,True,False,False,,,
"('crushing', 'endgame', 'pawnEndgame', 'veryLong', 'zugzwang', 'quietMove')",2021.345703125,8/p7/1p2k3/2P1P3/P3K3/2P5/8/8 b - - 0 56,b6c5,True,False,True,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",1347.6845703125,r1bqr1k1/2p2p2/4P2p/1p1n4/p4Q2/8/PbBN1PPP/R3R1K1 w - - 0 23,f4f7,True,False,False,,,
"('endgame', 'rookEndgame', 'mate', 'mateIn1', 'oneMove', 'blindSwineMate')",1043.03759765625,4r2r/1R1R3p/p1k2pp1/1p2p3/4P1P1/1P3P2/P6P/6K1 w - - 3 31,d7c7,True,False,False,,,
"('crushing', 'middlegame', 'short')",961.11572265625,3q1k2/1b3P1p/pbp1r1p1/1p4Q1/3P4/P1N5/1P4PP/5R1K w - - 0 28,g5h6,True,False,False,,,
"('crushing', 'endgame', 'short', 'pawnEndgame')",2037.4375,8/p7/1pp5/3p4/2PP4/PP3p2/5K1k/8 w - - 0 42,c4d5,True,False,True,,,
"('crushing', 'long', 'middlegame')",2199.818359375,r5k1/p2p2pp/b1pNp1p1/4P3/3q1r2/5Q1P/P1P2RPK/3R4 w - - 0 20,f3a3,True,False,False,,,
"('advantage', 'endgame', 'short')",886.8740234375,6k1/5pp1/4p1p1/8/Pp2N3/3n3P/1r3PP1/2R3K1 w - - 1 32,c1c8,True,False,False,,,
"('crushing', 'endgame', 'short')",1097.89599609375,4r2k/7p/6pb/8/PP1N4/2PK3P/4p3/4Rn2 w - - 1 39,e1e2,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master', 'discoveredAttack')",1510.796875,6rk/8/2pR1q1p/p1Qpbp2/3n1N2/1P4PP/P4PBK/8 b - - 1 48,d4f3,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'pin')",1303.7978515625,5k2/3P3p/p5p1/3b4/P6q/7P/6P1/QR5K b - - 0 37,h4h3,True,True,False,"['endgame', 'mateIn2', 'mate', 'pin', 'short']",True,h4h3 h1g1 h3g2
"('crushing', 'long', 'endgame', 'pawnEndgame', 'quietMove', 'defensiveMove')",2337.330078125,8/1pp5/2p5/4k1K1/7P/8/P5P1/8 b - - 2 37,b7b5,True,False,False,,,
"('crushing', 'long', 'endgame', 'rookEndgame', 'exposedKing')",1652.697265625,6R1/pp1k2p1/5p1p/2P2r2/P5K1/2P4P/8/8 w - - 0 39,g8g7,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork')",1128.982421875,q5k1/3n1pp1/5n1p/8/3R1N2/1P1P3P/3Q2P1/6K1 b - - 0 27,a8a1,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,a8a1 g1h2 a1d4
"('middlegame', 'advantage', 'short', 'discoveredAttack')",855.05615234375,2kr3r/pbpp1ppp/1p2p3/3nn3/3b4/1PRP2N1/PBPKB1PP/R7 w - - 5 14,c3c7,True,False,False,,,
"('long', 'middlegame', 'advantage', 'fork')",1810.689453125,r1r5/2q1p1k1/6p1/1p1QNb2/p1n4P/P7/1PP2P2/1K1R3R w - - 4 27,d5f7,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",827.99267578125,8/8/8/3B1pkp/K1p5/4P3/P5P1/3n4 b - - 1 47,d1c3,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1466.1787109375,3N2k1/4n1pp/p2b4/1ppp1r2/8/NBPP3r/PP3PK1/R4R2 b - - 0 23,h3h2,True,True,False,"['middlegame', 'mateIn2', 'mate', 'short']",False,h3h2 g2g1 f5g5
"('hangingPiece', 'endgame', 'mate', 'mateIn1', 'oneMove')",517.0369873046875,2R1r1k1/p6p/1p2N3/3p4/4b1P1/1P6/r6P/5RK1 w - - 2 30,c8e8,True,False,False,,,
"('middlegame', 'advantage', 'short')",905.16015625,5rk1/p1p2ppp/1pn5/4q3/3r2b1/P3P1PP/1PP2PB1/R1Q2RK1 w - - 0 16,e3d4,True,False,False,,,
